stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A001680,대상,20190129,25150,25450,24950,25050,92718,5515330,-36916,25550,25852,24737,25152
A001680,대상,20190128,25500,25550,25100,25200,125722,5492597,-23467,25730,25852,24695,25152
A001680,대상,20190125,25350,25800,25150,25700,108013,5503408,-7005,25810,25820,24651,25148
A001680,대상,20190124,26150,26250,25350,25450,148545,5493956,-5402,25800,25790,24593,25140
A001680,대상,20190123,26050,26600,25800,26350,74809,5528308,27371,25830,25788,24541,25141
A001680,대상,20190122,25500,26100,25400,25950,58246,5538067,8280,25770,25760,24483,25140
A001680,대상,20190121,25800,25850,25300,25600,57030,5540262,3090,25790,25750,24443,25134
A001680,대상,20190118,25750,25850,25200,25650,91239,5546406,-17610,25990,25760,24422,25129
A001680,대상,20190117,26000,26250,25600,25600,78000,5537851,-32666,26060,25748,24399,25124
A001680,대상,20190116,26100,26700,25750,26050,118592,5527013,11187,26260,25745,24388,25117
A001680,대상,20190115,26700,26850,26050,26050,80280,5529970,4257,26420,25718,24368,25101
A001680,대상,20190114,26150,26800,26150,26600,91764,5551804,29257,26460,25672,24338,25090
A001680,대상,20190111,26400,26900,25950,26000,107674,5560009,-32698,26400,25598,24308,25080
A001680,대상,20190110,26600,26850,26300,26600,94704,5547507,7570,26500,25525,24282,25077
A001680,대상,20190109,26250,27300,26250,26850,193281,5558108,77663,26120,25430,24250,25077
A001680,대상,20190108,26700,26700,26150,26250,69022,5543965,34917,25670,25305,24206,25076
A001680,대상,20190107,26500,26600,25900,26300,86975,5565317,21623,25430,25238,24173,25078
A001680,대상,20190104,24450,26550,24450,26500,206908,5579808,77171,25080,25178,24153,25080
A001680,대상,20190103,24700,25050,24200,24700,118841,5555127,-7003,24800,25058,24132,25085
A001680,대상,20190102,25050,25400,24300,24600,92144,5527982,-15694,24940,25020,24137,25101
A001680,대상,20181228,24750,25350,24700,25050,70256,5475191,3460,25180,25000,24148,25111
A001680,대상,20181227,24700,25250,24250,24550,129410,5486634,-9016,25320,24942,24152,25122
A001680,대상,20181226,25100,25500,24500,25100,177167,5492936,-14023,25570,24928,24171,25135
A001680,대상,20181224,25700,25900,25250,25400,65181,5489421,7842,25630,24890,24190,25144
A001680,대상,20181221,25900,26050,25350,25800,97485,5495530,26191,25660,24845,24198,25153
A001680,대상,20181220,25900,25950,24800,25750,119618,5507011,40777,25600,24712,24192,25162
A001680,대상,20181219,25600,25850,25450,25800,79608,5524173,9963,25480,24585,24191,25170
A001680,대상,20181218,25550,25900,24950,25400,122496,5525636,20193,25340,24475,24203,25185
A001680,대상,20181217,25800,26100,25500,25550,95703,5541092,24163,25170,24365,24232,25207
A001680,대상,20181214,25350,25900,25200,25500,172527,5546015,43051,25000,24242,24252,25225
A001680,대상,20181213,25000,25450,24900,25150,174403,5521151,23736,24770,24125,24281,25241
A001680,대상,20181212,24600,25200,24550,25100,102959,5515309,46404,24720,24058,24310,25269
A001680,대상,20181211,24500,24800,24350,24550,90187,5524424,17004,24720,23980,24342,25297
A001680,대상,20181210,24100,25150,24050,24700,148511,5543558,59896,24630,23922,24391,25328
A001680,대상,20181207,24900,24950,24100,24350,143888,5558284,14345,24480,23872,24431,25362
A001680,대상,20181206,25200,25200,24700,24900,124595,5612976,52472,24450,23825,24476,25400
A001680,대상,20181205,23950,25450,23900,25100,270488,5667325,75493,24250,23728,24516,25434
A001680,대상,20181204,24050,24750,23800,24100,174175,5606522,-29121,24080,23588,24538,25466
A001680,대상,20181203,24200,24450,23800,23950,123978,5568551,-35272,24130,23512,24578,25505
A001680,대상,20181130,24050,24500,23900,24200,103002,5557179,-21030,24240,23425,24627,25546
A001680,대상,20181129,24400,24550,23800,23900,90650,5545515,-23088,24030,23358,24667,25573
A001680,대상,20181128,24350,24550,24150,24250,58982,5539827,12255,23890,23290,24715,25601
A001680,대상,20181127,24500,24600,24100,24350,97233,5562664,19302,23760,23205,24758,25625
A001680,대상,20181126,23200,25200,23200,24500,350057,5591383,24491,23530,23100,24802,25633
A001680,대상,20181123,23100,23600,23100,23150,63831,5479842,11806,23250,22990,24844,25631
A001680,대상,20181122,23600,23650,23150,23200,103191,5487959,-47790,23250,22978,24916,25640
A001680,대상,20181121,23000,23650,22900,23600,121514,5464195,33470,23370,22995,24988,25652
A001680,대상,20181120,23000,23700,22900,23200,162923,5489507,-49244,23360,23032,25042,25658
A001680,대상,20181119,23150,23400,22800,23100,173070,5444050,-71261,23400,23085,25116,25665
A001680,대상,20181116,23800,23900,23050,23150,192729,5409743,-96049,23520,23178,25193,25676
A001680,대상,20181115,23700,24300,23200,23800,113341,5399737,-921,23570,23262,25264,25695
