stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A005960,동부건설,20190129,8420,8490,8350,8390,49344,492926,3143,8222,7604,7387,8099
A005960,동부건설,20190128,8220,8580,8070,8460,126607,497702,-1159,8108,7546,7366,8106
A005960,동부건설,20190125,8060,8280,8060,8200,46280,483429,-4950,7970,7484,7342,8112
A005960,동부건설,20190124,8150,8150,7700,8050,55909,472476,11030,7846,7446,7322,8121
A005960,동부건설,20190123,7910,8060,7810,8010,78770,471304,10716,7770,7424,7304,8129
A005960,동부건설,20190122,7870,7870,7520,7820,52184,468365,6867,7718,7409,7290,8137
A005960,동부건설,20190121,7670,7840,7650,7770,30651,476164,9409,7678,7394,7283,8145
A005960,동부건설,20190118,7700,7780,7480,7580,35127,473343,49,7608,7392,7281,8155
A005960,동부건설,20190117,7820,7950,7500,7670,47844,476035,-1558,7550,7388,7283,8164
A005960,동부건설,20190116,7690,7800,7550,7750,48600,469630,-1025,7432,7381,7292,8174
A005960,동부건설,20190115,7420,7770,7350,7620,57279,458666,-701,7318,7368,7298,8184
A005960,동부건설,20190114,7290,7580,7190,7420,76488,444120,-4059,7200,7335,7309,8197
A005960,동부건설,20190111,7100,7340,7070,7290,49181,428291,81,7160,7306,7322,8213
A005960,동부건설,20190110,7140,7210,6980,7080,83141,416887,-40997,7152,7286,7336,8229
A005960,동부건설,20190109,7130,7390,7070,7180,117327,427599,-21081,7156,7288,7354,8246
A005960,동부건설,20190108,7360,7360,7030,7030,68880,411525,-42522,7160,7309,7371,8263
A005960,동부건설,20190107,7210,7580,7160,7220,48033,411712,693,7200,7327,7387,8282
A005960,동부건설,20190104,7100,7290,7000,7250,25988,413069,6231,7198,7326,7410,8299
A005960,동부건설,20190103,7110,7250,7010,7100,21660,414733,526,7238,7332,7438,8314
A005960,동부건설,20190102,7390,7390,7110,7200,15274,420429,791,7338,7339,7469,8333
A005960,동부건설,20181228,7220,7350,7110,7230,9790,424841,-229,7440,7334,7500,8348
A005960,동부건설,20181227,7350,7380,7210,7210,20994,438357,61,7500,7330,7531,8365
A005960,동부건설,20181226,7370,7570,7360,7450,49325,439330,-5977,7600,7328,7563,8383
A005960,동부건설,20181224,7710,7710,7520,7600,27618,448203,-4963,7614,7314,7591,8398
A005960,동부건설,20181221,7530,7740,7450,7710,35477,446856,1500,7598,7294,7616,8414
A005960,동부건설,20181220,7700,7880,7490,7530,71460,447361,-7210,7554,7267,7638,8428
A005960,동부건설,20181219,7520,7750,7450,7710,53895,438199,-2,7440,7256,7660,8445
A005960,동부건설,20181218,7410,7630,7410,7520,35970,436588,-1679,7268,7237,7682,8462
A005960,동부건설,20181217,7650,7670,7400,7520,63088,431463,-7605,7142,7219,7708,8484
A005960,동부건설,20181214,7220,8070,7220,7490,439020,432678,-36835,7060,7208,7736,8505
