stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A079660,사조해표,20190129,10900,10900,10550,10550,23044,182438,-16,10760,10648,10418,11162
A079660,사조해표,20190128,10800,11000,10700,10800,45171,184244,-7730,10840,10628,10407,11173
A079660,사조해표,20190125,10900,10900,10700,10750,25190,182155,-2002,10890,10590,10390,11180
A079660,사조해표,20190124,10750,10950,10750,10800,32014,178988,215,11080,10536,10373,11186
A079660,사조해표,20190123,10900,11050,10700,10900,40961,177830,-2898,11100,10498,10352,11192
A079660,사조해표,20190122,11050,11250,10900,10950,83641,229401,-8020,11090,10445,10337,11195
A079660,사조해표,20190121,11300,11350,10700,11050,200180,226517,20900,11000,10394,10321,11197
A079660,사조해표,20190118,11000,11750,10900,11700,106614,232800,-474,10870,10337,10305,11198
A079660,사조해표,20190117,10850,11050,10750,10900,36487,224006,-2626,10590,10246,10284,11194
A079660,사조해표,20190116,10550,11050,10550,10850,71328,226316,-2,10520,10201,10281,11200
A079660,사조해표,20190115,10400,10600,10400,10500,23413,226183,710,10420,10164,10281,11208
A079660,사조해표,20190114,10300,10500,10250,10400,22651,224098,891,10390,10144,10290,11222
A079660,사조해표,20190111,10500,10650,10300,10300,22641,220168,-3458,10390,10122,10304,11247
A079660,사조해표,20190110,10500,10650,10400,10550,25728,219469,-398,10430,10106,10314,11274
A079660,사조해표,20190109,10300,10450,10300,10350,17458,219737,0,10350,10086,10319,11296
A079660,사조해표,20190108,10350,10500,10250,10350,15038,211228,13,10320,10086,10329,11323
A079660,사조해표,20190107,10500,10650,10350,10400,20359,210412,29,10280,10080,10338,11356
A079660,사조해표,20190104,10100,10550,10000,10500,37628,212197,23962,10210,10090,10353,11385
A079660,사조해표,20190103,10250,10450,10150,10150,22415,212199,8529,10044,10098,10376,11423
A079660,사조해표,20190102,10150,10300,10050,10200,20915,213527,8494,10024,10130,10408,11457
A079660,사조해표,20181228,10150,10300,10050,10150,9865,215876,776,9950,10160,10435,11517
A079660,사조해표,20181227,9720,10300,9720,10050,49859,216302,20570,9904,10203,10472,11553
A079660,사조해표,20181226,10200,10200,9600,9670,52868,205171,91,9878,10236,10514,11586
A079660,사조해표,20181224,9800,10350,9750,10050,61083,211392,20951,9922,10284,10564,11615
A079660,사조해표,20181221,9810,9970,9810,9830,7567,204173,-136,9910,10304,10602,11621
A079660,사조해표,20181220,9950,9970,9820,9920,14568,205381,14,9964,10326,10643,11628
A079660,사조해표,20181219,9900,9980,9860,9920,9707,208302,3,10000,10357,10682,11637
A079660,사조해표,20181218,9800,9950,9800,9890,20958,209036,185,10008,10391,10730,11644
A079660,사조해표,20181217,9950,10100,9860,9990,23502,205989,156,10026,10424,10778,11653
A079660,사조해표,20181214,10050,10200,10000,10100,17585,207693,588,10058,10454,10836,11660
A079660,사조해표,20181213,9960,10150,9960,10100,13950,205648,136,10108,10467,10872,11668
A079660,사조해표,20181212,9900,10100,9890,9960,36441,202684,1780,10138,10480,10917,11674
A079660,사조해표,20181211,10150,10200,9970,9980,32147,204504,53,10266,10502,10966,11679
A079660,사조해표,20181210,10350,10350,10100,10150,11991,209469,15,10400,10512,11014,11686
A079660,사조해표,20181207,10400,10450,10250,10350,22187,208952,36,10530,10530,11058,11695
A079660,사조해표,20181206,10650,10650,10200,10250,41717,205478,4006,10620,10535,11105,11702
A079660,사조해표,20181205,10500,10950,10500,10600,47759,210834,-479,10770,10542,11168,11711
A079660,사조해표,20181204,10800,10850,10550,10650,41006,211821,1834,10790,10512,11231,11720
A079660,사조해표,20181203,10800,10850,10600,10800,45666,210283,3028,10790,10502,11278,11726
A079660,사조해표,20181130,11050,11050,10750,10800,21773,207281,2906,10720,10475,11319,11732
A079660,사조해표,20181129,10700,11050,10700,11000,49150,212295,6014,10610,10448,11349,11736
A079660,사조해표,20181128,10600,10750,10400,10700,34696,208386,5472,10520,10390,11372,11739
A079660,사조해표,20181127,10500,10850,10450,10650,22983,207273,7024,10500,10344,11402,11741
A079660,사조해표,20181126,10250,10550,10250,10450,23768,201454,7113,10480,10299,11435,11740
A079660,사조해표,20181123,10650,10700,10250,10250,26674,197283,-9,10510,10254,11475,11741
A079660,사조해표,20181122,10650,10700,10550,10550,28359,205020,7716,10530,10240,11510,11745
A079660,사조해표,20181121,10550,10700,10300,10600,35777,207140,4192,10490,10212,11543,11746
A079660,사조해표,20181120,10550,10550,10350,10550,27001,211006,6,10450,10188,11578,11744
A079660,사조해표,20181119,10600,10600,10350,10600,17328,210544,262,10380,10182,11605,11745
A079660,사조해표,20181116,10350,10450,10300,10350,27949,208681,140,10360,10188,11625,11747
A079660,사조해표,20181115,10600,10750,10300,10350,35578,199530,17,10380,10212,11646,11751
A079660,사조해표,20181114,10200,10700,10200,10400,37920,198121,3,10390,10248,11667,11757
A079660,사조해표,20181113,10400,10400,10150,10200,30096,192262,-5,10310,10288,11692,11762
A079660,사조해표,20181112,10300,10550,10300,10500,16822,192731,3,10360,10322,11734,11772
A079660,사조해표,20181109,10300,10550,10200,10450,37837,191061,44,10310,10342,11761,11777
A079660,사조해표,20181108,10200,10450,10200,10400,41871,187036,18,10270,10368,11789,11782
A079660,사조해표,20181107,10450,10550,10000,10000,57820,172213,-6296,10160,10392,11808,11786
A079660,사조해표,20181106,10400,10650,10100,10450,73775,178807,1562,10118,10455,11832,11793
A079660,사조해표,20181105,10200,10300,10050,10250,21072,180689,7,9976,10528,11851,11795
A079660,사조해표,20181102,9900,10300,9900,10250,42400,180550,5,9836,10620,11880,11800
A079660,사조해표,20181101,9730,10200,9730,9850,49314,171759,10,9782,10698,11906,11805
A079660,사조해표,20181031,9690,9930,9630,9790,34861,162468,509,9810,10822,11940,11810
A079660,사조해표,20181030,9140,9890,9100,9740,72360,156353,3392,9872,10960,11971,11817
A079660,사조해표,20181029,9720,10050,9550,9550,124346,124725,178,10014,11108,12000,11825
A079660,사조해표,20181026,10100,10500,9960,9980,140419,123226,-4456,10244,11246,12032,11835
A079660,사조해표,20181025,9750,10250,9600,9990,202778,119396,-92,10418,11362,12052,11841
A079660,사조해표,20181024,10450,10650,10100,10100,75091,86661,12,10630,11478,12072,11845
