stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A054620,APS홀딩스,20190129,4450,4575,4400,4520,118355,2108089,7,4366,4245,4318,4691
A054620,APS홀딩스,20190128,4320,4490,4320,4450,84247,2098300,4738,4329,4230,4312,4700
A054620,APS홀딩스,20190125,4290,4350,4255,4340,39709,2085764,0,4309,4216,4305,4709
A054620,APS홀딩스,20190124,4270,4290,4220,4250,46572,2070205,0,4313,4202,4298,4719
A054620,APS홀딩스,20190123,4250,4340,4245,4270,22742,2067996,48,4335,4202,4292,4728
A054620,APS홀딩스,20190122,4350,4350,4265,4335,35390,2063346,0,4359,4202,4287,4737
A054620,APS홀딩스,20190121,4360,4380,4335,4350,27484,2061215,0,4341,4199,4285,4744
A054620,APS홀딩스,20190118,4350,4400,4290,4360,33914,2057217,0,4307,4194,4284,4752
A054620,APS홀딩스,20190117,4365,4435,4280,4360,48788,2054656,0,4265,4186,4286,4758
A054620,APS홀딩스,20190116,4225,4425,4225,4390,59789,2061147,26,4209,4179,4289,4768
A054620,APS홀딩스,20190115,4130,4245,4130,4245,42295,2053917,0,4141,4177,4292,4777
A054620,APS홀딩스,20190114,4090,4215,4080,4180,29160,2043902,0,4091,4184,4298,4788
A054620,APS홀딩스,20190111,4080,4150,4070,4150,36051,2041058,529,4078,4194,4304,4800
A054620,APS홀딩스,20190110,4130,4130,4040,4080,28803,2034756,500,4058,4200,4308,4810
A054620,APS홀딩스,20190109,3965,4130,3965,4050,50232,2028319,8000,4082,4210,4313,4821
A054620,APS홀딩스,20190108,4115,4145,3910,3995,78038,2021594,10000,4113,4221,4320,4831
A054620,APS홀딩스,20190107,4055,4140,4055,4115,33487,2025013,1395,4158,4238,4327,4842
A054620,APS홀딩스,20190104,4195,4200,4030,4050,35054,2022220,10000,4169,4252,4338,4852
A054620,APS홀딩스,20190103,4145,4230,4130,4200,11523,2027634,0,4174,4272,4353,4862
A054620,APS홀딩스,20190102,4225,4290,4155,4205,23428,2030434,0,4180,4285,4365,4868
A054620,APS홀딩스,20181228,4240,4240,4135,4220,15162,2030553,-12,4195,4302,4378,4874
A054620,APS홀딩스,20181227,4175,4195,4075,4170,26352,2034168,0,4207,4319,4394,4878
A054620,APS홀딩스,20181226,4230,4295,4000,4075,90440,2034105,3,4224,4338,4413,4884
A054620,APS홀딩스,20181224,4230,4300,4195,4230,24275,2038482,0,4249,4360,4434,4890
A054620,APS홀딩스,20181221,4255,4285,4205,4280,17988,2041151,-40,4246,4373,4454,4898
A054620,APS홀딩스,20181220,4340,4340,4180,4280,21604,2044065,-12,4258,4382,4472,4902
A054620,APS홀딩스,20181219,4310,4310,4200,4255,25737,2046873,29,4278,4394,4489,4906
A054620,APS홀딩스,20181218,4160,4220,4125,4200,41358,2047234,24,4305,4407,4506,4910
A054620,APS홀딩스,20181217,4240,4340,4215,4215,31142,2090521,7736,4318,4418,4524,4914
A054620,APS홀딩스,20181214,4375,4375,4190,4340,43834,2099244,0,4330,4426,4542,4919
A054620,APS홀딩스,20181213,4400,4445,4330,4380,28113,2106744,0,4318,4424,4561,4923
A054620,APS홀딩스,20181212,4220,4395,4220,4390,79125,2106715,-9,4307,4418,4579,4927
A054620,APS홀딩스,20181211,4210,4270,4200,4265,41620,2093909,0,4308,4416,4596,4931
A054620,APS홀딩스,20181210,4230,4370,4185,4275,61917,2098547,0,4346,4420,4618,4938
A054620,APS홀딩스,20181207,4320,4410,4275,4280,19568,2110933,0,4385,4426,4638,4950
A054620,APS홀딩스,20181206,4395,4400,4200,4325,39333,2113419,0,4435,4426,4657,4961
A054620,APS홀딩스,20181205,4415,4455,4380,4395,20267,2121928,0,4485,4424,4678,4972
A054620,APS홀딩스,20181204,4440,4520,4370,4455,41892,2123313,0,4513,4418,4699,4984
A054620,APS홀딩스,20181203,4530,4530,4420,4470,27828,2129535,2,4526,4416,4718,4996
A054620,APS홀딩스,20181130,4525,4600,4450,4530,22215,2123778,12,4531,4411,4738,5008
A054620,APS홀딩스,20181129,4580,4590,4455,4575,47310,2127685,-3603,4516,4406,4755,5020
A054620,APS홀딩스,20181128,4580,4580,4415,4535,16486,2125010,442,4505,4386,4772,5029
A054620,APS홀딩스,20181127,4450,4535,4445,4520,24288,2126951,7503,4502,4361,4790,5041
A054620,APS홀딩스,20181126,4410,4495,4410,4495,22521,2137179,7561,4484,4332,4803,5054
A054620,APS홀딩스,20181123,4485,4520,4350,4455,38960,2136235,12,4456,4301,4817,5067
A054620,APS홀딩스,20181122,4590,4590,4430,4520,44125,2145654,79,4426,4278,4830,5084
A054620,APS홀딩스,20181121,4360,4590,4360,4520,69275,2160054,12,4377,4263,4840,5098
A054620,APS홀딩스,20181120,4275,4445,4270,4430,62555,2163198,0,4341,4250,4850,5112
A054620,APS홀딩스,20181119,4280,4370,4280,4355,33877,2157394,0,4324,4252,4862,5128
A054620,APS홀딩스,20181116,4365,4365,4270,4305,15781,2158088,0,4330,4261,4874,5145
A054620,APS홀딩스,20181115,4300,4315,4200,4275,22042,2155249,0,4329,4276,4886,5162
A054620,APS홀딩스,20181114,4350,4425,4265,4340,27843,2154712,0,4329,4292,4899,5179
A054620,APS홀딩스,20181113,4280,4380,4200,4345,42217,2155944,0,4318,4302,4915,5195
A054620,APS홀딩스,20181112,4240,4450,4240,4385,63091,2166783,0,4332,4306,4932,5212
A054620,APS홀딩스,20181109,4280,4345,4270,4300,24572,2161843,0,4328,4304,4950,5231
A054620,APS홀딩스,20181108,4300,4355,4245,4275,53896,2161200,0,4354,4312,4970,5250
A054620,APS홀딩스,20181107,4415,4450,4140,4285,69153,2160862,363,4335,4320,4989,5270
A054620,APS홀딩스,20181106,4455,4455,4285,4415,20423,2164917,0,4282,4344,5009,5288
A054620,APS홀딩스,20181105,4440,4540,4135,4365,45655,2166279,0,4189,4370,5026,5304
A054620,APS홀딩스,20181102,4150,4430,4150,4430,36915,2183255,9,4091,4400,5045,5320
A054620,APS홀딩스,20181101,4030,4250,4030,4180,52805,2181808,0,4005,4427,5065,5336
A054620,APS홀딩스,20181031,3895,4060,3890,4020,37158,2175656,0,4011,4477,5088,5357
A054620,APS홀딩스,20181030,3660,3955,3660,3950,102756,2171293,10109,4061,4540,5113,5378
A054620,APS홀딩스,20181029,3905,4085,3830,3875,104962,2157868,10131,4165,4610,5140,5399
A054620,APS홀딩스,20181026,4210,4235,4000,4000,99531,2162767,10097,4296,4688,5165,5422
A054620,APS홀딩스,20181025,4110,4270,4020,4210,61142,2160984,0,4415,4755,5187,5445
A054620,APS홀딩스,20181024,4420,4500,4250,4270,47358,2155228,0,4493,4810,5202,5467
A054620,APS홀딩스,20181023,4610,4610,4430,4470,17166,2157321,318,4545,4860,5220,5489
A054620,APS홀딩스,20181022,4640,4640,4500,4530,19446,2162653,0,4537,4900,5231,5511
A054620,APS홀딩스,20181019,4600,4600,4480,4595,13091,2165668,0,4503,4940,5247,5533
A054620,APS홀딩스,20181018,4535,4605,4520,4600,25253,2166381,5500,4473,4983,5262,5554
A054620,APS홀딩스,20181017,4440,4610,4440,4530,48018,2166984,8811,4441,5025,5278,5574
A054620,APS홀딩스,20181016,4410,4495,4355,4430,29594,2163650,6937,4488,5071,5296,5594
A054620,APS홀딩스,20181015,4400,4450,4200,4360,83963,2159408,0,4591,5129,5312,5615
A054620,APS홀딩스,20181012,4250,4540,4245,4445,111897,2156997,-6000,4709,5184,5328,5636
