stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A182400,에이티젠,20190129,13200,13250,12700,13000,84836,2274563,16031,13080,12568,13229,14250
A182400,에이티젠,20190128,13150,13400,12950,13250,89112,2285867,-20988,12980,12565,13234,14270
A182400,에이티젠,20190125,13200,13350,12950,13300,97665,2304293,3647,12790,12558,13243,14288
A182400,에이티젠,20190124,12750,13400,12500,13200,138086,2297833,-8462,12630,12548,13252,14299
A182400,에이티젠,20190123,12400,12850,12400,12650,65735,2277201,8145,12460,12535,13262,14315
A182400,에이티젠,20190122,12300,12650,12250,12500,61556,2269934,-6137,12410,12532,13290,14337
A182400,에이티젠,20190121,12750,12750,12200,12300,77416,2251172,9453,12390,12532,13324,14357
A182400,에이티젠,20190118,12500,12500,12250,12500,46765,2269820,11858,12360,12562,13365,14387
A182400,에이티젠,20190117,12450,12700,12150,12350,142540,2261920,9381,12300,12542,13402,14418
A182400,에이티젠,20190116,12300,12500,12200,12400,43781,2248738,5013,12330,12565,13447,14454
A182400,에이티젠,20190115,12100,12700,12100,12400,82079,2253485,8044,12330,12588,13487,14486
A182400,에이티젠,20190114,12200,12350,12100,12150,46168,2250746,-7427,12320,12642,13517,14520
A182400,에이티젠,20190111,12500,12500,12200,12200,56236,2239154,3345,12450,12698,13552,14556
A182400,에이티젠,20190110,12400,12550,12100,12500,75939,2233832,-10284,12560,12720,13591,14590
A182400,에이티젠,20190109,12600,12650,12000,12400,106126,2232660,18807,12470,12738,13617,14621
A182400,에이티젠,20190108,12700,12800,12300,12350,49423,2223110,-3748,12450,12792,13662,14652
A182400,에이티젠,20190107,12700,12900,12150,12800,69060,2217230,8449,12570,12855,13707,14681
A182400,에이티젠,20190104,11800,12750,11800,12750,64846,2215537,10211,12630,12905,13749,14711
A182400,에이티젠,20190103,12350,12500,12000,12050,87469,2198074,1068,12700,12970,13799,14742
A182400,에이티젠,20190102,13000,13000,12300,12300,68740,2199283,-6551,12880,13090,13863,14780
A182400,에이티젠,20181228,13100,13100,12700,12950,52978,2200113,1048,12940,13168,13926,14815
A182400,에이티젠,20181227,13200,13300,12800,13100,44437,2208987,9591,12850,13215,13975,14841
A182400,에이티젠,20181226,13000,13200,12600,13100,94627,2221331,64358,12810,13250,14030,14859
A182400,에이티젠,20181224,12350,13100,12250,12950,49713,2235666,29943,12610,13295,14095,14877
A182400,에이티젠,20181221,12350,12850,12250,12600,27671,2226962,5701,12580,13348,14171,14905
A182400,에이티젠,20181220,12850,12850,12250,12500,44593,2223010,639,12630,13400,14246,14932
A182400,에이티젠,20181219,12500,12950,11950,12900,59665,2227428,9549,12830,13478,14318,14964
A182400,에이티젠,20181218,12600,12700,11900,12100,108415,2219728,13087,12900,13548,14384,14999
A182400,에이티젠,20181217,12850,13000,12450,12800,59484,2226603,30178,13010,13650,14467,15040
A182400,에이티젠,20181214,13300,13300,12800,12850,57912,2222192,11129,13020,13748,14517,15073
A182400,에이티젠,20181213,13050,13500,13000,13500,128984,2225076,7308,13150,13832,14567,15099
A182400,에이티젠,20181212,12550,13400,12550,13250,56435,2202454,13491,13170,13855,14593,15121
A182400,에이티젠,20181211,12950,13050,12600,12650,70774,2199132,14501,13280,13882,14624,15140
A182400,에이티젠,20181210,13350,13350,12500,12850,83698,2191079,13128,13560,13950,14671,15170
A182400,에이티젠,20181207,13650,13800,13250,13500,52118,2190293,2576,13880,13998,14710,15206
A182400,에이티젠,20181206,13650,14000,13250,13600,72621,2188391,6614,13950,14032,14736,15230
A182400,에이티젠,20181205,13800,14000,13800,13800,37208,2194129,1996,14010,14032,14762,15262
A182400,에이티젠,20181204,14250,14400,14050,14050,33246,2193148,-10283,14010,14020,14792,15289
A182400,에이티젠,20181203,13900,14450,13900,14450,75093,2194831,23093,14000,13990,14826,15315
A182400,에이티젠,20181130,13900,14050,13700,13850,48808,2192302,1110,13910,13945,14846,15342
A182400,에이티젠,20181129,14000,14300,13900,13900,68518,2197529,-7020,13870,13952,14884,15370
A182400,에이티젠,20181128,13950,14150,13750,13800,64365,2187749,4193,13900,13922,14911,15401
A182400,에이티젠,20181127,14000,14250,13700,14000,36672,2177713,-2503,14000,13922,14941,15436
A182400,에이티젠,20181126,13450,14000,13450,14000,60964,2169545,11873,14030,13912,14962,15468
A182400,에이티젠,20181123,13800,14050,13650,13650,48335,2151789,-3875,14180,13902,14990,15495
A182400,에이티젠,20181122,14250,14250,13800,14050,47896,2145949,-8488,14360,13938,15023,15524
A182400,에이티젠,20181121,13950,14300,13550,14300,92544,2144479,-6189,14340,13962,15042,15552
A182400,에이티젠,20181120,14700,14700,14150,14150,70000,2139241,-15255,14240,13985,15052,15581
A182400,에이티젠,20181119,14400,14900,14350,14750,71947,2155028,-10415,14210,14015,15072,15610
A182400,에이티젠,20181116,13950,14550,13750,14550,127897,2148964,-7851,14020,14028,15075,15632
A182400,에이티젠,20181115,13650,13950,13300,13950,126434,2128340,6006,13950,14040,15080,15653
A182400,에이티젠,20181114,14000,14200,13650,13800,99932,2143160,-16294,13880,14052,15088,15691
A182400,에이티젠,20181113,13400,14300,13350,14000,119789,2134883,-14895,13830,14075,15098,15728
A182400,에이티젠,20181112,14000,14350,13750,13800,81817,2139557,-63,13720,14102,15105,15763
A182400,에이티젠,20181109,13550,14200,13450,14200,161923,2142314,-23281,13670,14115,15129,15802
A182400,에이티젠,20181108,14000,14000,13500,13600,78805,2147067,-18848,13630,14162,15142,15836
A182400,에이티젠,20181107,13450,13800,13350,13550,87707,2152243,9502,13570,14232,15168,15881
A182400,에이티젠,20181106,13600,13600,13300,13450,67716,2141261,-10250,13620,14322,15199,15923
A182400,에이티젠,20181105,13650,14000,13300,13550,120886,2131584,-19727,13690,14438,15226,15968
A182400,에이티젠,20181102,13450,14000,13200,14000,140261,2122099,-23022,13740,14555,15254,16005
A182400,에이티젠,20181101,13800,13850,13200,13300,121881,2107934,-44873,13810,14658,15271,16047
A182400,에이티젠,20181031,14250,14250,13350,13800,99212,2116905,-22712,14060,14788,15307,16099
A182400,에이티젠,20181030,14200,14200,13300,13800,154599,2104091,38339,14250,14918,15332,16149
A182400,에이티젠,20181029,14450,14900,13400,13800,147233,2051611,47259,14440,15078,15346,16202
A182400,에이티젠,20181026,15100,15100,14250,14350,155036,2042475,3449,14680,15262,15369,16258
A182400,에이티젠,20181025,14500,15100,14300,14550,128799,1997843,35814,14770,15400,15383,16311
A182400,에이티젠,20181024,15100,15200,14650,14750,94552,1992365,38786,14700,15512,15390,16360
A182400,에이티젠,20181023,15000,15250,14600,14750,56919,1983154,10545,14600,15620,15409,16407
A182400,에이티젠,20181022,14700,15200,14300,15000,50547,1988085,646,14560,15735,15433,16458
A182400,에이티젠,20181019,14000,14800,14000,14800,63149,1994837,17676,14370,15775,15461,16508
A182400,에이티젠,20181018,14300,14450,14000,14200,47680,1983894,-7400,14440,15828,15486,16558
A182400,에이티젠,20181017,14800,14950,14100,14250,118556,1963239,269,14600,15872,15523,16620
A182400,에이티젠,20181016,14050,14750,14050,14550,62553,1967860,22335,14820,15915,15560,16682
A182400,에이티젠,20181015,15000,15100,14000,14050,133347,1984411,-7233,15060,15960,15589,16739
A182400,에이티젠,20181012,14750,15400,14750,15150,103988,1997506,24445,15430,16018,15626,16798
A182400,에이티젠,20181011,15000,15200,14500,15000,185264,2011594,73869,15610,16012,15641,16845
A182400,에이티젠,20181010,15750,15850,15100,15350,115781,2021634,21893,15790,16022,15655,16902
A182400,에이티젠,20181008,15900,16400,15750,15750,100884,2013434,2734,16000,16032,15672,16950
A182400,에이티젠,20181005,16200,16300,15650,15900,101228,2012268,3914,16250,16050,15686,16992
A182400,에이티젠,20181004,15900,16500,15850,16050,79464,2012542,370,16570,16038,15696,17032
A182400,에이티젠,20181002,16550,16550,15900,15900,128168,2015583,-18404,16780,16042,15703,17066
A182400,에이티젠,20181001,16900,17200,16350,16400,110543,2003180,-15450,16960,16022,15707,17101
A182400,에이티젠,20180928,17450,17650,16950,17000,99241,1986917,4332,17060,15982,15688,17130
A182400,에이티젠,20180927,17150,17700,17000,17500,126241,2000837,-6288,17070,15898,15659,17156
A182400,에이티젠,20180921,16800,17300,16650,17100,128768,1997834,-25237,16730,15805,15639,17178
A182400,에이티젠,20180920,17000,17400,16600,16800,221110,1974830,-29966,16480,15732,15618,17201
A182400,에이티젠,20180919,17050,17300,16550,16900,170594,1994565,861,16140,15650,15611,17220
A182400,에이티젠,20180918,15550,17100,15550,17050,354061,2034696,-10565,15780,15552,15613,17243
