stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A251890,KINDEX 코스닥(합성),20190129,10365,10365,10365,10365,0,0,0,10272,10008,9974,10629
A251890,KINDEX 코스닥(합성),20190128,10385,10385,10385,10385,12,0,12,10214,9982,9961,10638
A251890,KINDEX 코스닥(합성),20190125,10295,10295,10295,10295,6,0,6,10165,9951,9945,10645
A251890,KINDEX 코스닥(합성),20190124,10160,10220,10160,10220,13,0,7,10127,9919,9930,10653
A251890,KINDEX 코스닥(합성),20190123,10095,10095,10095,10095,4,0,3,10093,9897,9913,10662
A251890,KINDEX 코스닥(합성),20190122,10075,10075,10075,10075,5,0,3,10096,9884,9908,10671
A251890,KINDEX 코스닥(합성),20190121,10135,10140,10135,10140,12,0,-12,10092,9867,9907,10678
A251890,KINDEX 코스닥(합성),20190118,10105,10105,10105,10105,2,0,-2,10056,9850,9908,10686
A251890,KINDEX 코스닥(합성),20190117,10050,10050,10050,10050,2,0,-2,10034,9826,9915,10694
A251890,KINDEX 코스닥(합성),20190116,9995,10110,9995,10110,5,0,1,10017,9806,9928,10707
A251890,KINDEX 코스닥(합성),20190115,10030,10055,10030,10055,4,0,2,9977,9787,9939,10720
A251890,KINDEX 코스닥(합성),20190114,9955,9960,9955,9960,2,0,-2,9910,9782,9949,10734
A251890,KINDEX 코스닥(합성),20190111,9990,9995,9990,9995,2,0,-1,9874,9774,9962,10751
A251890,KINDEX 코스닥(합성),20190110,9870,9965,9870,9965,27,0,24,9793,9756,9973,10768
A251890,KINDEX 코스닥(합성),20190109,9870,9910,9870,9910,2,0,-2,9717,9747,9982,10786
A251890,KINDEX 코스닥(합성),20190108,9765,9765,9720,9720,3,0,-1,9686,9751,9992,10803
A251890,KINDEX 코스닥(합성),20190107,9780,9780,9780,9780,1,0,-1,9714,9760,10004,10820
A251890,KINDEX 코스닥(합성),20190104,9590,9590,9590,9590,1,0,-1,9708,9783,10022,10837
A251890,KINDEX 코스닥(합성),20190103,9770,9770,9585,9585,9,0,-9,9723,9820,10049,10855
A251890,KINDEX 코스닥(합성),20190102,9875,9875,9755,9755,3,0,-3,9760,9858,10078,10874
A251890,KINDEX 코스닥(합성),20181228,9805,9860,9735,9860,207,0,-137,9775,9879,10107,10889
A251890,KINDEX 코스닥(합성),20181227,9750,9750,9750,9750,3,0,1,9753,9894,10138,10904
A251890,KINDEX 코스닥(합성),20181226,9665,9665,9625,9665,63,0,-53,9763,9917,10174,10918
A251890,KINDEX 코스닥(합성),20181224,9765,9795,9765,9770,7,0,3,9754,9944,10212,10936
A251890,KINDEX 코스닥(합성),20181221,9830,9830,9830,9830,1,0,-1,9731,9963,10251,10954
A251890,KINDEX 코스닥(합성),20181220,9750,9750,9750,9750,0,0,0,9709,9970,10288,10971
