stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A023160,태광,20190129,12350,12600,12200,12350,91785,3132040,22850,12270,11952,12088,12577
A023160,태광,20190128,12300,12850,12300,12350,188915,3152332,-74013,12250,11920,12072,12571
A023160,태광,20190125,12150,12400,12100,12250,51416,3142165,676,12230,11890,12068,12562
A023160,태광,20190124,12150,12350,12050,12200,53004,3132467,541,12180,11852,12075,12550
A023160,태광,20190123,12250,12400,12000,12200,82919,3136833,-31683,12150,11825,12098,12541
A023160,태광,20190122,12250,12550,11950,12250,140777,3140182,15526,12150,11785,12110,12530
A023160,태광,20190121,12000,12600,11950,12250,116415,3143379,-10570,12170,11762,12123,12514
A023160,태광,20190118,11950,12250,11900,12000,81127,3157083,-10485,12050,11775,12135,12500
A023160,태광,20190117,12150,12250,11850,12050,70801,3166087,-13436,12030,11825,12150,12484
A023160,태광,20190116,12400,12700,12100,12200,98562,3175061,-5348,11990,11895,12168,12470
A023160,태광,20190115,11950,12350,11900,12350,107361,3186178,9445,11900,11948,12185,12456
A023160,태광,20190114,12200,12200,11650,11650,42122,3181219,-13663,11650,11995,12200,12441
A023160,태광,20190111,11850,12050,11700,11900,52955,3188516,-8846,11650,12095,12233,12432
A023160,태광,20190110,11750,12050,11550,11850,71971,3192122,15815,11550,12182,12259,12427
A023160,태광,20190109,11250,12050,11150,11750,150086,3196169,11536,11530,12268,12284,12421
A023160,태광,20190108,11650,11700,11050,11100,155623,3150880,-54125,11490,12350,12315,12416
A023160,태광,20190107,11600,11900,11400,11650,93233,3155542,-1445,11610,12450,12363,12418
A023160,태광,20190104,11900,11900,11300,11400,124922,3144917,-19827,11630,12520,12403,12421
A023160,태광,20190103,11550,12100,11450,11750,118984,3165534,37550,11650,12602,12448,12424
A023160,태광,20190102,11750,11950,11550,11550,69016,3202486,15827,11630,12630,12499,12428
A023160,태광,20181228,11950,11950,11600,11700,38712,3227590,-10813,11600,12652,12549,12427
A023160,태광,20181227,11700,12100,11650,11750,89239,3226814,35791,11620,12658,12592,12421
A023160,태광,20181226,11500,11600,11200,11500,90711,3260572,18713,11770,12652,12622,12414
A023160,태광,20181224,11350,11700,11350,11650,78990,3283208,1137,12070,12652,12658,12408
A023160,태광,20181221,11750,11900,11400,11400,133794,3285541,-47103,12430,12638,12697,12409
A023160,태광,20181220,12400,12400,11700,11800,187054,3278635,-76276,12800,12640,12742,12412
A023160,태광,20181219,13000,13050,12500,12500,133599,3257191,-52283,13100,12638,12781,12412
A023160,태광,20181218,13200,13350,12950,13000,103468,3227953,1240,13330,12608,12813,12408
A023160,태광,20181217,13250,13750,13200,13450,143747,3237815,29759,13460,12570,12835,12403
A023160,태광,20181214,13300,13900,13250,13250,155286,3220287,-9404,13480,12488,12853,12391
A023160,태광,20181213,13850,13850,13300,13300,153095,3206299,-5468,13510,12410,12868,12379
A023160,태광,20181212,13500,13850,13450,13650,120234,3192198,20609,13470,12288,12862,12367
A023160,태광,20181211,13500,14050,13350,13650,160862,3200652,37845,13350,12142,12837,12352
A023160,태광,20181210,13250,13550,13050,13550,72684,3220143,17506,13230,12035,12812,12339
A023160,태광,20181207,13150,13550,12800,13400,159720,3230866,25171,12980,11950,12792,12330
A023160,태광,20181206,13000,13750,12850,13100,226424,3254614,27002,12700,11875,12774,12322
A023160,태광,20181205,12800,13700,12750,13050,319396,3234155,55954,12440,11810,12766,12321
A023160,태광,20181204,12300,13150,12100,13050,281252,3273629,87279,12160,11748,12757,12324
A023160,태광,20181203,12150,12600,11950,12300,89728,3255600,46567,11850,11705,12752,12329
A023160,태광,20181130,11800,12200,11700,12000,100332,3258223,27005,11660,11662,12766,12339
A023160,태광,20181129,11800,12850,11650,11800,222972,3258921,-1134,11550,11658,12780,12349
A023160,태광,20181128,11500,11750,11400,11650,52116,3282219,-2884,11540,11640,12802,12357
A023160,태광,20181127,11350,11600,11150,11500,73469,3264461,-32096,11590,11662,12831,12367
A023160,태광,20181126,11450,11700,11100,11350,70816,3238594,-30857,11740,11720,12858,12378
A023160,태광,20181123,11750,11850,11350,11450,39075,3236538,-6853,11830,11830,12893,12390
A023160,태광,20181122,11850,11900,11300,11750,112512,3227083,4194,11880,11905,12927,12401
A023160,태광,20181121,12000,12250,11750,11900,83972,3228491,-8850,11700,11970,12955,12414
A023160,태광,20181120,11500,12400,11500,12250,124942,3243366,24624,11470,12022,12976,12422
A023160,태광,20181119,11850,12700,11700,11800,284053,3233065,-31151,11320,12055,12985,12428
A023160,태광,20181116,10800,11950,10700,11700,247570,3230448,51966,11330,12122,13004,12437
A023160,태광,20181115,10750,10850,10500,10850,117411,3196475,-39036,11370,12198,13006,12451
A023160,태광,20181114,11350,11350,10250,10750,396763,3193060,-90651,11560,12318,13022,12477
A023160,태광,20181113,11750,11750,11250,11500,110769,3208827,-14158,11770,12462,13047,12508
A023160,태광,20181112,11800,12250,11600,11850,76579,3224727,10749,11910,12560,13053,12532
A023160,태광,20181109,11800,12050,11750,11900,53522,3238003,-8797,11830,12635,13058,12555
A023160,태광,20181108,11800,12200,11650,11800,134952,3235640,12140,11830,12720,13061,12575
A023160,태광,20181107,12050,12500,11350,11800,277078,3232745,-37198,11760,12830,13066,12595
A023160,태광,20181106,11500,12200,11350,12200,152048,3240486,7842,11820,12942,13077,12613
A023160,태광,20181105,11550,11750,11350,11450,83611,3243927,-22950,11910,13038,13071,12627
A023160,태광,20181102,11500,11950,11300,11900,118742,3247939,-5583,12330,13205,13076,12646
A023160,태광,20181101,12100,12150,11350,11450,218703,3253697,-36480,12540,13338,13066,12668
A023160,태광,20181031,12650,12750,12050,12100,76895,3255626,-19085,12860,13478,13070,12691
A023160,태광,20181030,13600,13700,12250,12650,194676,3255877,53848,13030,13552,13056,12708
A023160,태광,20181029,12750,13800,12650,13550,168417,3325913,31558,13080,13602,13026,12723
A023160,태광,20181026,13050,13400,12750,12950,88233,3343656,37047,13000,13622,12985,12730
A023160,태광,20181025,12750,13400,12650,13050,118765,3362661,52655,13050,13680,12950,12738
A023160,태광,20181024,12850,13250,12600,12950,97626,3369294,32393,13090,13735,12905,12742
A023160,태광,20181023,13150,13150,12600,12900,64881,3389549,18356,13230,13810,12864,12749
