stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A079980,휴비스,20190129,7860,7860,7680,7780,75575,1934804,-2989,7768,7406,7500,8083
A079980,휴비스,20190128,7820,7940,7790,7910,104513,1938814,35184,7742,7392,7490,8091
A079980,휴비스,20190125,7660,7840,7660,7830,169606,1954958,19290,7686,7368,7481,8099
A079980,휴비스,20190124,7600,7780,7590,7710,84402,1912303,1262,7610,7352,7467,8107
A079980,휴비스,20190123,7650,7820,7500,7610,136426,1892135,-886,7510,7346,7450,8114
A079980,휴비스,20190122,7600,7650,7490,7650,89523,1889772,581,7426,7338,7440,8122
A079980,휴비스,20190121,7440,7630,7440,7630,140006,1888035,1203,7334,7332,7429,8128
A079980,휴비스,20190118,7230,7450,7230,7450,119735,1871416,2954,7238,7332,7419,8135
A079980,휴비스,20190117,7170,7230,7150,7210,37669,1851973,2593,7176,7334,7415,8142
A079980,휴비스,20190116,7200,7270,7120,7190,73753,1861167,-25660,7166,7354,7420,8153
A079980,휴비스,20190115,7180,7250,7140,7190,65115,1871587,-1072,7176,7380,7428,8165
A079980,휴비스,20190114,7120,7170,7000,7150,66778,1875228,-4075,7162,7406,7438,8178
A079980,휴비스,20190111,7190,7190,7130,7140,73654,1871281,-42282,7176,7431,7451,8191
A079980,휴비스,20190110,7240,7250,7120,7160,62859,1865815,-32909,7186,7452,7464,8205
A079980,휴비스,20190109,7180,7240,7140,7240,90149,1869433,-28341,7212,7472,7476,8219
A079980,휴비스,20190108,7210,7280,7110,7120,76697,1841089,-28022,7252,7496,7489,8233
A079980,휴비스,20190107,7340,7340,7150,7220,67981,1845936,-21059,7330,7532,7499,8248
A079980,휴비스,20190104,7270,7290,7070,7190,50463,1845547,1887,7370,7560,7515,8262
A079980,휴비스,20190103,7480,7480,7290,7290,53867,1859355,1589,7436,7595,7536,8279
A079980,휴비스,20190102,7520,7530,7440,7440,32851,1874502,8060,7494,7626,7555,8292
