stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A00499K,롯데지주우,20190129,51800,52200,50700,52200,2387,2567,0,52340,51900,53028,53689
A00499K,롯데지주우,20190128,52300,53300,51900,52400,671,2554,0,52160,51960,53003,53682
A00499K,롯데지주우,20190125,52200,52400,51200,52300,517,2556,0,51920,51920,52946,53678
A00499K,롯데지주우,20190124,51300,52400,51300,52400,873,2581,0,51700,51925,52874,53670
A00499K,롯데지주우,20190123,51300,52400,51000,52400,1427,2592,0,51480,51965,52787,53661
A00499K,롯데지주우,20190122,51200,51400,50900,51300,220,2577,0,51380,52005,52743,53653
A00499K,롯데지주우,20190121,51100,52400,50600,51200,861,2554,0,51520,52085,52752,53654
A00499K,롯데지주우,20190118,51100,52400,50400,51200,1281,2572,0,51660,52175,52777,53657
A00499K,롯데지주우,20190117,51000,51700,50200,51300,2001,2624,0,51940,52190,52813,53651
A00499K,롯데지주우,20190116,51400,51900,50600,51900,1094,2669,0,52200,52315,52878,53658
A00499K,롯데지주우,20190115,51500,52000,50600,52000,1244,2641,0,52220,52400,52960,53658
A00499K,롯데지주우,20190114,51500,52600,50800,51900,1004,2656,0,52240,52515,53038,53673
A00499K,롯데지주우,20190111,52600,52600,51400,52600,936,2603,0,52220,52590,53148,53683
A00499K,롯데지주우,20190110,52000,52600,51200,52600,928,2604,0,52040,52575,53292,53678
A00499K,롯데지주우,20190109,52100,52700,50000,52000,758,2604,0,51780,52565,53482,53675
A00499K,롯데지주우,20190108,51800,52600,50600,52100,629,2726,0,51660,52610,53748,53675
A00499K,롯데지주우,20190107,51700,52000,51000,51800,896,2666,0,51920,52680,54072,53678
A00499K,롯데지주우,20190104,51300,51800,50000,51700,1712,2669,0,51880,52815,54228,53682
A00499K,롯데지주우,20190103,53400,53400,50000,51300,968,2669,0,52020,52915,54387,53683
A00499K,롯데지주우,20190102,53500,53500,50700,51400,1301,2705,0,52400,53065,54493,53690
A00499K,롯데지주우,20181228,50600,53400,50600,53400,3714,2693,0,52760,53225,54643,53692
A00499K,롯데지주우,20181227,53100,53100,51000,51600,1247,3392,0,52660,53315,54728,53693
A00499K,롯데지주우,20181226,52700,53400,50600,52400,1249,3405,0,52940,53525,54833,53715
A00499K,롯데지주우,20181224,52900,54000,52500,53200,1157,3345,0,52760,53720,54935,53731
A00499K,롯데지주우,20181221,52200,53400,52100,53200,1333,3341,0,52880,53845,54993,53772
A00499K,롯데지주우,20181220,53000,53400,52100,52900,1670,3341,0,52960,53945,55060,53808
A00499K,롯데지주우,20181219,53000,53300,52200,53000,786,3411,0,53240,54060,55117,53849
A00499K,롯데지주우,20181218,52500,54200,51500,51500,3906,3664,0,53320,54240,55173,53879
A00499K,롯데지주우,20181217,53700,54100,53000,53800,654,3644,0,53480,54480,55247,53919
A00499K,롯데지주우,20181214,53600,54600,53500,53600,667,3664,0,53200,54540,55283,53940
A00499K,롯데지주우,20181213,54700,54800,53400,54300,1065,3664,0,53060,54570,55352,53962
