stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A200040,KODEX 미국S&P금융(합성),20190129,15045,15135,15045,15090,171,0,-104,15072,14560,14837,15495
A200040,KODEX 미국S&P금융(합성),20190128,15165,15165,15045,15045,24,0,6,15100,14494,14845,15505
A200040,KODEX 미국S&P금융(합성),20190125,15305,15305,15000,15000,124,0,39,15131,14424,14848,15516
A200040,KODEX 미국S&P금융(합성),20190124,15100,15105,15030,15105,42,0,20,15111,14331,14850,15527
A200040,KODEX 미국S&P금융(합성),20190123,15155,15155,15020,15120,74,0,4,15048,14247,14847,15537
A200040,KODEX 미국S&P금융(합성),20190122,14965,15295,14965,15230,65,0,4,14920,14175,14848,15547
A200040,KODEX 미국S&P금융(합성),20190121,15040,15205,15040,15200,530,0,387,14741,14105,14843,15556
A200040,KODEX 미국S&P금융(합성),20190118,14850,14900,14850,14900,39,0,26,14553,14044,14843,15567
A200040,KODEX 미국S&P금융(합성),20190117,14850,14850,14780,14790,101,0,7,14419,14003,14852,15577
A200040,KODEX 미국S&P금융(합성),20190116,14700,14700,14475,14480,156,0,76,14294,13974,14866,15588
A200040,KODEX 미국S&P금융(합성),20190115,14370,14425,14315,14335,237,0,146,14227,13965,14886,15605
A200040,KODEX 미국S&P금융(합성),20190114,14215,14290,14215,14260,48,0,14,14196,13967,14913,15620
A200040,KODEX 미국S&P금융(합성),20190111,14265,14265,14190,14230,37,0,0,14184,13971,14937,15635
A200040,KODEX 미국S&P금융(합성),20190110,14165,14260,14160,14165,47,0,19,14090,13982,14955,15648
A200040,KODEX 미국S&P금융(합성),20190109,14260,14260,14130,14145,205,0,140,14063,14007,14979,15663
A200040,KODEX 미국S&P금융(합성),20190108,14180,14180,14175,14180,35,0,0,14022,14044,15002,15677
A200040,KODEX 미국S&P금융(합성),20190107,14255,14255,14190,14200,77,0,-42,13941,14085,15032,15691
A200040,KODEX 미국S&P금융(합성),20190104,13820,13820,13715,13760,2060,0,1998,13829,14126,15069,15705
A200040,KODEX 미국S&P금융(합성),20190103,13940,14160,13940,14030,60,0,37,13703,14214,15113,15718
A200040,KODEX 미국S&P금융(합성),20190102,14255,14255,13840,13940,1165,0,4,13584,14292,15155,15730
A200040,KODEX 미국S&P금융(합성),20181228,13705,13785,13665,13775,278,0,273,13532,14376,15194,15741
A200040,KODEX 미국S&P금융(합성),20181227,13685,13685,13640,13640,1155,0,1128,13541,14471,15233,15754
A200040,KODEX 미국S&P금융(합성),20181226,13120,13130,13020,13130,1649,0,1316,13609,14567,15272,15771
A200040,KODEX 미국S&P금융(합성),20181224,13470,13470,13375,13435,35,0,-28,13799,14685,15322,15790
A200040,KODEX 미국S&P금융(합성),20181221,13695,13705,13675,13680,286,0,-278,13956,14776,15368,15807
A200040,KODEX 미국S&P금융(합성),20181220,13825,13850,13805,13820,33,0,-30,14080,14858,15420,15822
A200040,KODEX 미국S&P금융(합성),20181219,13885,13990,13885,13980,24,0,-21,14190,14932,15468,15836
A200040,KODEX 미국S&P금융(합성),20181218,14110,14110,14005,14080,139,0,-124,14262,15004,15507,15849
A200040,KODEX 미국S&P금융(합성),20181217,14260,14260,14175,14220,71,0,-43,14337,15082,15545,15863
A200040,KODEX 미국S&P금융(합성),20181214,14330,14360,14265,14300,36,0,-8,14425,15154,15583,15875
A200040,KODEX 미국S&P금융(합성),20181213,14680,14680,14310,14370,70,0,-37,14541,15219,15616,15887
A200040,KODEX 미국S&P금융(합성),20181212,14365,14365,14335,14340,223,0,-126,14667,15269,15649,15899
A200040,KODEX 미국S&P금융(합성),20181211,14440,14520,14440,14455,139,0,-4,14802,15335,15687,15911
A200040,KODEX 미국S&P금융(합성),20181210,14680,14680,14640,14660,230,0,-219,15017,15393,15722,15922
A200040,KODEX 미국S&P금융(합성),20181207,14865,14880,14775,14880,324,0,-143,15205,15456,15754,15931
A200040,KODEX 미국S&P금융(합성),20181206,15045,15090,15000,15000,12,0,4,15350,15515,15780,15938
A200040,KODEX 미국S&P금융(합성),20181205,14895,15035,14895,15015,368,0,-353,15487,15558,15807,15944
A200040,KODEX 미국S&P금융(합성),20181204,15930,15930,15530,15530,3867,0,3853,15594,15591,15832,15949
A200040,KODEX 미국S&P금융(합성),20181203,15660,15660,15600,15600,4107,0,-3990,15587,15593,15845,15950
A200040,KODEX 미국S&P금융(합성),20181130,15595,15635,15535,15605,1024,0,976,15516,15584,15857,15949
A200040,KODEX 미국S&P금융(합성),20181129,15955,15955,15685,15685,631,0,581,15460,15574,15871,15947
A200040,KODEX 미국S&P금융(합성),20181128,15550,15550,15495,15550,128,0,125,15385,15568,15884,15944
A200040,KODEX 미국S&P금융(합성),20181127,15500,15575,15480,15495,190,0,27,15358,15554,15899,15941
A200040,KODEX 미국S&P금융(합성),20181126,15280,15280,15170,15245,44,0,-17,15389,15533,15916,15939
A200040,KODEX 미국S&P금융(합성),20181123,15380,15380,15325,15325,7,0,2,15470,15519,15934,15938
A200040,KODEX 미국S&P금융(합성),20181122,15390,15390,15300,15310,118,0,8,15524,15511,15952,15940
A200040,KODEX 미국S&P금융(합성),20181121,15425,15425,15340,15415,125,0,-118,15536,15492,15971,15943
A200040,KODEX 미국S&P금융(합성),20181120,15650,15650,15595,15650,12,0,4,15586,15482,15989,15945
A200040,KODEX 미국S&P금융(합성),20181119,15325,15665,15325,15650,624,0,477,15579,15470,16002,15946
A200040,KODEX 미국S&P금융(합성),20181116,16105,16105,15595,15595,1727,0,-506,15634,15470,16015,15948
A200040,KODEX 미국S&P금융(합성),20181115,15490,15520,15370,15370,95,0,-1,15725,15474,16027,15950
A200040,KODEX 미국S&P금융(합성),20181114,15615,15715,15615,15665,1860,0,690,15824,15503,16043,15954
A200040,KODEX 미국S&P금융(합성),20181113,15740,15740,15615,15615,170,0,-97,15827,15504,16052,15956
A200040,KODEX 미국S&P금융(합성),20181112,16050,16050,15850,15925,33,0,3,15816,15489,16067,15957
A200040,KODEX 미국S&P금융(합성),20181109,15865,16050,15860,16050,47,0,4,15718,15473,16077,15956
A200040,KODEX 미국S&P금융(합성),20181108,15955,15955,15770,15865,39,0,-7,15589,15449,16085,15953
A200040,KODEX 미국S&P금융(합성),20181107,15925,15925,15580,15680,177,0,114,15529,15452,16096,15952
A200040,KODEX 미국S&P금융(합성),20181106,15560,15580,15560,15560,31,0,-29,15447,15490,16110,15952
A200040,KODEX 미국S&P금융(합성),20181105,15435,15435,15430,15435,31,0,-30,15349,15532,16123,15952
A200040,KODEX 미국S&P금융(합성),20181102,15590,15590,15390,15405,121,0,-37,15254,15587,16138,15952
A200040,KODEX 미국S&P금융(합성),20181101,15465,15565,15465,15565,142,0,-33,15205,15633,16154,15949
A200040,KODEX 미국S&P금융(합성),20181031,15340,15340,15270,15270,55,0,27,15078,15659,16165,15947
A200040,KODEX 미국S&P금융(합성),20181030,15195,15195,15050,15070,180,0,-18,15068,15695,16183,15947
A200040,KODEX 미국S&P금융(합성),20181029,15160,15160,14875,14960,47,0,20,15136,15748,16204,15950
A200040,KODEX 미국S&P금융(합성),20181026,15460,15460,15125,15160,52,0,-2,15275,15810,16226,15955
A200040,KODEX 미국S&P금융(합성),20181025,14960,14960,14820,14930,1736,0,1333,15376,15891,16246,15958
A200040,KODEX 미국S&P금융(합성),20181024,15305,15305,15220,15220,146,0,-140,15581,15978,16270,15963
A200040,KODEX 미국S&P금융(합성),20181023,15435,15445,15400,15410,210,0,-203,15675,16036,16290,15966
A200040,KODEX 미국S&P금융(합성),20181022,15905,15905,15655,15655,287,0,-254,15656,16082,16302,15967
A200040,KODEX 미국S&P금융(합성),20181019,15590,15770,15590,15665,330,0,-256,15645,16125,16310,15965
A200040,KODEX 미국S&P금융(합성),20181018,15935,15955,15800,15955,711,0,-197,15625,16156,16324,15961
A200040,KODEX 미국S&P금융(합성),20181017,15850,15850,15545,15690,78,0,0,15620,16176,16328,15956
A200040,KODEX 미국S&P금융(합성),20181016,15500,15500,15310,15315,78,0,-10,15769,16221,16334,15954
A200040,KODEX 미국S&P금융(합성),20181015,15600,15600,15600,15600,46,0,-18,15985,16282,16342,15954
A200040,KODEX 미국S&P금융(합성),20181012,15625,15635,15445,15565,629,0,-541,16175,16332,16346,15954
A200040,KODEX 미국S&P금융(합성),20181011,16435,16435,15890,15930,422,0,216,16327,16376,16351,15951
A200040,KODEX 미국S&P금융(합성),20181010,16045,16510,16045,16435,1439,0,106,16358,16411,16350,15947
A200040,KODEX 미국S&P금융(합성),20181008,16505,16510,16395,16395,3552,0,3022,16269,16414,16341,15936
A200040,KODEX 미국S&P금융(합성),20181005,16465,16550,16465,16550,1512,0,512,16216,16412,16323,15926
A200040,KODEX 미국S&P금융(합성),20181004,16445,16445,16300,16325,3284,0,2305,16145,16400,16304,15916
A200040,KODEX 미국S&P금융(합성),20181002,16260,16260,16020,16085,856,0,767,16236,16404,16288,15906
A200040,KODEX 미국S&P금융(합성),20181001,15985,16010,15965,15990,560,0,-548,16355,16423,16276,15898
A200040,KODEX 미국S&P금융(합성),20180928,16190,16190,16105,16130,3149,0,-2769,16432,16447,16269,15888
A200040,KODEX 미국S&P금융(합성),20180927,16780,16780,16195,16195,3210,0,-2110,16473,16466,16259,15880
A200040,KODEX 미국S&P금융(합성),20180921,16800,16800,16680,16780,1063,0,-69,16534,16474,16246,15873
A200040,KODEX 미국S&P금융(합성),20180920,16640,16705,16625,16680,427,0,-94,16434,16453,16224,15859
A200040,KODEX 미국S&P금융(합성),20180919,16380,16435,16375,16375,161,0,59,16372,16444,16205,15846
A200040,KODEX 미국S&P금융(합성),20180918,16350,16425,16335,16335,29,0,2,16414,16449,16191,15839
A200040,KODEX 미국S&P금융(합성),20180917,16460,16505,16460,16500,50,0,-4,16455,16452,16181,15829
A200040,KODEX 미국S&P금융(합성),20180914,16305,16305,16250,16280,24,0,-7,16476,16450,16167,15822
A200040,KODEX 미국S&P금융(합성),20180913,16350,16370,16260,16370,403,0,-362,16509,16453,16159,15820
A200040,KODEX 미국S&P금융(합성),20180912,16580,16585,16570,16585,911,0,-530,16558,16449,16148,15817
