stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A309930,삼성머스트스팩3호,20190129,2020,2025,2020,2025,59,12280,0,2021,2018,0,0
A309930,삼성머스트스팩3호,20190128,2020,2020,2020,2020,7885,12280,22,2020,2018,0,0
A309930,삼성머스트스팩3호,20190125,2015,2025,2015,2020,149,12280,-48,2020,2018,0,0
A309930,삼성머스트스팩3호,20190124,2020,2020,2020,2020,0,12280,0,2020,2018,0,0
A309930,삼성머스트스팩3호,20190123,2020,2020,2020,2020,12126,12280,2125,2019,2018,0,0
A309930,삼성머스트스팩3호,20190122,2020,2020,2020,2020,0,12280,0,2018,2018,0,0
A309930,삼성머스트스팩3호,20190121,2020,2020,2020,2020,80,12280,0,2017,2016,0,0
A309930,삼성머스트스팩3호,20190118,2020,2020,2005,2020,43062,12280,-37088,2015,0,0,0
A309930,삼성머스트스팩3호,20190117,2015,2015,2015,2015,0,12280,0,2014,0,0,0
A309930,삼성머스트스팩3호,20190116,2015,2015,2015,2015,1712,12280,0,2015,0,0,0
A309930,삼성머스트스팩3호,20190115,2015,2015,2015,2015,0,12280,0,2017,0,0,0
A309930,삼성머스트스팩3호,20190114,2010,2015,2005,2010,30918,12280,-21997,2018,0,0,0
A309930,삼성머스트스팩3호,20190111,2015,2025,2010,2015,84470,20894,4304,2020,0,0,0
A309930,삼성머스트스팩3호,20190110,2020,2020,2015,2020,14642,24415,-11062,2021,0,0,0
A309930,삼성머스트스팩3호,20190109,2015,2025,2015,2025,3403,24415,0,2021,0,0,0
A309930,삼성머스트스팩3호,20190108,2020,2020,2020,2020,280,24415,0,2018,0,0,0
A309930,삼성머스트스팩3호,20190107,2020,2020,2020,2020,1014,24415,0,2016,0,0,0
A309930,삼성머스트스팩3호,20190104,2020,2020,2020,2020,0,24415,0,2017,0,0,0
A309930,삼성머스트스팩3호,20190103,2010,2020,2010,2020,22001,24415,4000,2017,0,0,0
A309930,삼성머스트스팩3호,20190102,2015,2020,2010,2010,6872,24415,0,2018,0,0,0
A309930,삼성머스트스팩3호,20181228,2035,2035,2010,2010,4003,25946,0,2017,0,0,0
A309930,삼성머스트스팩3호,20181227,2020,2025,2020,2025,2522,25946,0,2015,0,0,0
A309930,삼성머스트스팩3호,20181226,2020,2030,2015,2020,41115,25946,29000,0,0,0,0
A309930,삼성머스트스팩3호,20181224,2005,2030,2005,2025,95959,25946,30582,0,0,0,0
A309930,삼성머스트스팩3호,20181221,2005,2010,2000,2005,42368,0,17414,0,0,0,0
A309930,삼성머스트스팩3호,20181220,2005,2010,2000,2000,594337,0,-244312,0,0,0,0
