stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A189400,ARIRANG 글로벌MSCI(합성 H),20190129,12245,12310,12245,12310,84,0,0,12274,12053,12184,12622
A189400,ARIRANG 글로벌MSCI(합성 H),20190128,12360,12380,12350,12380,1341,0,-137,12270,12016,12186,12631
A189400,ARIRANG 글로벌MSCI(합성 H),20190125,12290,12305,12230,12230,1482,0,952,12258,11972,12183,12638
A189400,ARIRANG 글로벌MSCI(합성 H),20190124,12270,12275,12190,12200,203,0,137,12262,11916,12181,12647
A189400,ARIRANG 글로벌MSCI(합성 H),20190123,12250,12250,12175,12250,34,0,-18,12245,11875,12181,12656
A189400,ARIRANG 글로벌MSCI(합성 H),20190122,12305,12375,12290,12290,130,0,70,12222,11840,12182,12666
A189400,ARIRANG 글로벌MSCI(합성 H),20190121,12120,12380,12120,12320,936,0,552,12174,11810,12180,12674
A189400,ARIRANG 글로벌MSCI(합성 H),20190118,12175,12260,12175,12250,400,0,83,12119,11787,12183,12682
A189400,ARIRANG 글로벌MSCI(합성 H),20190117,12200,12200,12115,12115,493,0,216,12082,11767,12189,12691
A189400,ARIRANG 글로벌MSCI(합성 H),20190116,12090,12150,12090,12135,143,0,58,12069,11763,12198,12700
A189400,ARIRANG 글로벌MSCI(합성 H),20190115,12065,12065,12010,12050,305,0,96,12038,11766,12206,12709
A189400,ARIRANG 글로벌MSCI(합성 H),20190114,12055,12125,12045,12045,313,0,168,12006,11776,12218,12719
A189400,ARIRANG 글로벌MSCI(합성 H),20190111,11785,12125,11785,12065,164,0,98,11951,11779,12232,12728
A189400,ARIRANG 글로벌MSCI(합성 H),20190110,12020,12090,12010,12050,341,0,91,11819,11780,12242,12737
A189400,ARIRANG 글로벌MSCI(합성 H),20190109,11925,11985,11925,11980,118,0,2,11741,11785,12250,12747
A189400,ARIRANG 글로벌MSCI(합성 H),20190108,11905,11905,11835,11890,842,0,-657,11679,11802,12261,12757
A189400,ARIRANG 글로벌MSCI(합성 H),20190107,11785,11840,11750,11770,997,0,-121,11614,11827,12275,12767
A189400,ARIRANG 글로벌MSCI(합성 H),20190104,11465,11475,11390,11405,1190,0,-51,11560,11857,12298,12779
A189400,ARIRANG 글로벌MSCI(합성 H),20190103,11590,11665,11590,11660,102,0,20,11500,11924,12327,12793
A189400,ARIRANG 글로벌MSCI(합성 H),20190102,11620,11695,11620,11670,819,0,260,11445,11973,12353,12804
A189400,ARIRANG 글로벌MSCI(합성 H),20181228,11495,11565,11490,11565,48,0,6,11419,12018,12382,12815
