stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A117730,티로보틱스,20190129,10200,12400,10050,11800,3564435,2899,-292232,10270,9668,0,0
A117730,티로보틱스,20190128,10050,10450,9980,10150,211495,26799,-11551,9852,9550,0,0
A117730,티로보틱스,20190125,9650,10150,9640,10100,275240,35449,-57879,9732,9494,0,0
A117730,티로보틱스,20190124,9700,9820,9610,9650,58549,15415,-6194,9568,9440,0,0
A117730,티로보틱스,20190123,9700,9830,9570,9650,112206,13805,-8000,9506,9434,0,0
A117730,티로보틱스,20190122,9840,9850,9540,9710,153297,11068,-10219,9466,9424,0,0
A117730,티로보틱스,20190121,9340,9630,9300,9550,127793,20661,-13361,9442,9402,0,0
A117730,티로보틱스,20190118,9350,9350,9190,9280,50956,8453,-680,9472,9382,0,0
A117730,티로보틱스,20190117,9460,9550,9250,9340,48333,7422,1139,9546,9372,0,0
A117730,티로보틱스,20190116,9580,9600,9380,9450,62804,8167,0,9576,9384,0,0
A117730,티로보틱스,20190115,9720,9770,9560,9590,55152,6964,0,9582,9414,0,0
A117730,티로보틱스,20190114,9730,9980,9590,9700,111882,6054,-6065,9518,9486,0,0
A117730,티로보틱스,20190111,9630,9830,9460,9650,137266,6707,-4375,9460,9539,0,0
A117730,티로보틱스,20190110,9670,10050,9450,9490,298298,4516,-27891,9434,9599,0,0
A117730,티로보틱스,20190109,9290,9630,9250,9480,67181,8480,2080,9366,9664,0,0
A117730,티로보틱스,20190108,9410,9470,9230,9270,33084,5072,-6300,9354,9748,0,0
A117730,티로보틱스,20190107,9610,9690,9400,9410,56231,4395,-1260,9390,9867,0,0
A117730,티로보틱스,20190104,9050,9910,8930,9520,78335,5579,3000,9314,9994,0,0
A117730,티로보틱스,20190103,9400,9560,9090,9150,63418,4519,-11434,9210,10128,0,0
A117730,티로보틱스,20190102,9700,9710,9240,9420,49754,4962,0,9286,10290,0,0
A117730,티로보틱스,20181228,9160,9590,9090,9450,87991,9914,8108,9296,10462,0,0
A117730,티로보틱스,20181227,9100,9250,9030,9030,50452,8252,4286,9256,10642,0,0
A117730,티로보틱스,20181226,9230,9360,8990,9000,96937,7289,2247,9284,0,0,0
A117730,티로보틱스,20181224,9470,9780,9410,9530,81618,4684,0,9300,0,0,0
A117730,티로보틱스,20181221,9210,9710,9150,9470,129314,5289,5076,9306,0,0,0
A117730,티로보틱스,20181220,9130,9670,9020,9250,124164,4605,11426,9422,0,0,0
A117730,티로보틱스,20181219,9150,9350,9000,9170,122959,9955,0,9782,0,0,0
A117730,티로보틱스,20181218,9250,9440,8990,9080,225178,4519,-18145,10098,0,0,0
A117730,티로보틱스,20181217,9970,10150,9500,9560,178240,7224,-2211,10452,0,0,0
A117730,티로보틱스,20181214,10950,10950,10000,10050,287016,14908,0,10700,0,0,0
A117730,티로보틱스,20181213,10900,11250,10700,11050,277753,7154,-14458,10920,0,0,0
A117730,티로보틱스,20181212,10850,11400,10550,10750,239285,12348,-19342,11040,0,0,0
A117730,티로보틱스,20181211,10900,11100,10300,10850,286938,10999,-22874,11280,0,0,0
A117730,티로보틱스,20181210,11000,11200,10600,10800,187019,20259,-14343,11550,0,0,0
A117730,티로보틱스,20181207,11900,11900,10950,11150,263874,18076,-34655,11870,0,0,0
A117730,티로보틱스,20181206,12000,12250,11600,11650,194664,12754,-26,12210,0,0,0
A117730,티로보틱스,20181205,12000,12450,11800,11950,237174,14995,-13845,12490,0,0,0
A117730,티로보틱스,20181204,12400,12600,11800,12200,396527,18260,-12053,0,0,0,0
A117730,티로보틱스,20181203,13000,13100,12100,12400,421120,10945,-37322,0,0,0,0
A117730,티로보틱스,20181130,13300,14500,12750,12850,1234072,4900,-83630,0,0,0,0
A117730,티로보틱스,20181129,14400,15000,11200,13050,4339097,4900,-535009,0,0,0,0
