stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A225800,KOSEF 미국달러선물 레버리지(합성),20190129,8580,8610,8545,8550,61244,0,-17487,8635,8634,8655,8663
A225800,KOSEF 미국달러선물 레버리지(합성),20190128,8590,8590,8525,8565,195942,0,-179589,8675,8635,8660,8663
A225800,KOSEF 미국달러선물 레버리지(합성),20190125,8720,8730,8625,8625,29604,0,-12863,8703,8637,8666,8664
A225800,KOSEF 미국달러선물 레버리지(합성),20190124,8700,8750,8680,8730,28460,0,19233,8701,8640,8670,8663
A225800,KOSEF 미국달러선물 레버리지(합성),20190123,8750,8760,8680,8705,47301,0,6229,8681,8636,8673,8662
A225800,KOSEF 미국달러선물 레버리지(합성),20190122,8735,8760,8725,8750,100935,0,92631,8659,8633,8677,8661
A225800,KOSEF 미국달러선물 레버리지(합성),20190121,8655,8715,8650,8705,153482,0,64012,8631,8630,8678,8660
A225800,KOSEF 미국달러선물 레버리지(합성),20190118,8630,8635,8600,8615,34358,0,26729,8617,8627,8680,8661
A225800,KOSEF 미국달러선물 레버리지(합성),20190117,8595,8635,8595,8630,28131,0,22264,8602,8632,8684,8663
A225800,KOSEF 미국달러선물 레버리지(합성),20190116,8620,8660,8590,8595,66443,0,37338,8591,8638,8685,8664
A225800,KOSEF 미국달러선물 레버리지(합성),20190115,8620,8630,8580,8610,44528,0,-10007,8596,8644,8688,8666
A225800,KOSEF 미국달러선물 레버리지(합성),20190114,8590,8650,8575,8635,65300,0,52870,8607,8645,8692,8667
A225800,KOSEF 미국달러선물 레버리지(합성),20190111,8570,8595,8535,8540,42739,0,-27213,8597,8649,8693,8667
A225800,KOSEF 미국달러선물 레버리지(합성),20190110,8595,8625,8555,8575,72405,0,-50184,8621,8658,8696,8669
A225800,KOSEF 미국달러선물 레버리지(합성),20190109,8640,8665,8580,8620,247459,0,43474,8650,8664,8699,8669
A225800,KOSEF 미국달러선물 레버리지(합성),20190108,8565,8675,8565,8665,53948,0,25622,8646,8662,8702,8670
A225800,KOSEF 미국달러선물 레버리지(합성),20190107,8585,8600,8540,8585,98335,0,-59393,8626,8659,8706,8669
A225800,KOSEF 미국달러선물 레버리지(합성),20190104,8700,8715,8630,8660,43295,0,-4072,8632,8654,8710,8669
A225800,KOSEF 미국달러선물 레버리지(합성),20190103,8680,8750,8670,8720,218408,0,193278,8634,8641,8712,8667
A225800,KOSEF 미국달러선물 레버리지(합성),20190102,8540,8625,8540,8600,57207,0,-2202,8622,8628,8712,8666
A225800,KOSEF 미국달러선물 레버리지(합성),20181228,8610,8620,8550,8565,119697,0,-109807,8630,8629,8714,8666
A225800,KOSEF 미국달러선물 레버리지(합성),20181227,8650,8650,8590,8615,63073,0,-47545,8656,8630,8714,8665
