stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A004970,신라교역,20190129,13900,14000,13700,13800,16935,1156177,5517,13880,13352,12992,13465
A004970,신라교역,20190128,13850,14000,13650,13900,14046,1157359,994,13810,13308,12972,13469
A004970,신라교역,20190125,13800,14000,13700,13950,9158,1158022,3697,13690,13250,12950,13471
A004970,신라교역,20190124,13800,13900,13700,13900,4866,1150745,-708,13570,13205,12927,13472
A004970,신라교역,20190123,13300,13900,13300,13850,21059,1150456,10619,13430,13160,12902,13475
A004970,신라교역,20190122,13400,13450,13300,13450,3019,1154367,514,13310,13112,12882,13476
A004970,신라교역,20190121,13350,13550,13150,13300,7431,1155133,4820,13260,13090,12870,13481
A004970,신라교역,20190118,13200,13450,13200,13350,7462,1156291,5020,13230,13072,12869,13486
A004970,신라교역,20190117,13250,13250,13050,13200,2485,1156153,-44,13190,13052,12868,13491
A004970,신라교역,20190116,13100,13250,13100,13250,2228,1161236,473,13200,13038,12874,13500
A004970,신라교역,20190115,13100,13300,13100,13200,2674,1162716,-114,13250,13032,12880,13515
A004970,신라교역,20190114,13150,13150,13050,13150,970,1158304,-34,13300,13032,12887,13531
A004970,신라교역,20190111,13200,13300,13000,13150,6762,1158219,-3462,13310,13025,12895,13551
A004970,신라교역,20190110,13600,13600,13250,13250,1614,1162461,-25,13240,13000,12902,13570
A004970,신라교역,20190109,13450,13550,13350,13500,18154,1162286,12780,13120,12988,12908,13588
A004970,신라교역,20190108,13250,13600,13100,13450,22703,1158797,14466,12970,12968,12911,13605
A004970,신라교역,20190107,12800,13250,12750,13200,57327,1158777,26002,12860,12945,12912,13622
A004970,신라교역,20190104,12550,12800,12500,12800,10783,1159965,-2382,12770,12935,12922,13642
A004970,신라교역,20190103,12800,12800,12650,12650,5130,1157723,206,12820,12950,12942,13664
A004970,신라교역,20190102,12900,12900,12600,12750,13252,1153912,2091,12890,12972,12967,13688
A004970,신라교역,20181228,12800,13100,12700,12900,26654,1151500,4809,12920,12978,12988,13708
A004970,신라교역,20181227,13000,13000,12750,12750,5029,1154061,51,12940,12975,13008,13727
A004970,신라교역,20181226,12950,13050,12800,13050,33265,1154575,700,12980,12968,13030,13752
A004970,신라교역,20181224,12900,13000,12900,13000,57004,1153390,9763,12960,12945,13047,13771
A004970,신라교역,20181221,13000,13000,12750,12900,27871,1153785,-909,12940,12925,13064,13796
A004970,신라교역,20181220,12950,13000,12750,13000,11962,1153863,-2765,12990,12910,13082,13823
A004970,신라교역,20181219,12900,12950,12650,12950,22727,1155583,6307,13030,12890,13098,13847
A004970,신라교역,20181218,12900,13000,12800,12950,3421,1159202,73,13040,12872,13116,13872
A004970,신라교역,20181217,13150,13150,12900,12900,3598,1160682,457,12980,12858,13135,13900
A004970,신라교역,20181214,13200,13200,12950,13150,11287,1160648,823,13000,12840,13155,13925
A004970,신라교역,20181213,13000,13200,12750,13200,10774,1161146,89,12990,12810,13173,13951
A004970,신라교역,20181212,12650,13050,12550,13000,19084,1160139,157,12950,12775,13191,13978
A004970,신라교역,20181211,12900,12950,12500,12650,39569,1159106,10237,12950,12758,13212,14005
A004970,신라교역,20181210,13000,13100,12950,13000,9884,1160095,-246,13040,12758,13241,14037
A004970,신라교역,20181207,13000,13100,12900,13100,8191,1159238,32,13060,12740,13262,14070
A004970,신라교역,20181206,13000,13300,13000,13000,8933,1159138,-44,13010,12718,13283,14102
A004970,신라교역,20181205,12850,13200,12850,13000,43701,1158559,39486,12980,12700,13303,14139
A004970,신라교역,20181204,13100,13250,12900,13100,11306,1171654,-70,12900,12680,13321,14175
A004970,신라교역,20181203,12850,13250,12750,13100,15795,1173527,10083,12800,12660,13335,14208
A004970,신라교역,20181130,12900,13000,12750,12850,4881,1178228,3,12700,12642,13352,14246
A004970,신라교역,20181129,12550,13100,12550,12850,50474,1178818,40026,12650,12645,13377,14282
A004970,신라교역,20181128,12600,12600,12500,12600,6255,1183665,6,12600,12632,13397,14318
A004970,신라교역,20181127,12500,12650,12500,12600,5539,1181017,7,12600,12632,13421,14351
A004970,신라교역,20181126,12550,12600,12450,12600,10442,1178696,-2671,12610,12630,13445,14382
A004970,신라교역,20181123,12500,12600,12450,12600,5040,1178748,6,12600,12620,13468,14418
A004970,신라교역,20181122,12600,12650,12500,12600,7408,1178972,-850,12590,12622,13492,14454
A004970,신라교역,20181121,12500,12600,12450,12600,3976,1178642,8,12570,12630,13517,14490
A004970,신라교역,20181120,12450,12850,12450,12650,11380,1178811,143,12580,12662,13538,14521
A004970,신라교역,20181119,12500,12650,12400,12550,10633,1175139,606,12580,12695,13567,14556
A004970,신라교역,20181116,12500,12650,12450,12550,10152,1173629,637,12600,12745,13600,14594
A004970,신라교역,20181115,12350,12550,12350,12500,14490,1173057,33,12620,12798,13635,14633
A004970,신라교역,20181114,12600,12700,12500,12650,4637,1174610,127,12650,12852,13670,14673
A004970,신라교역,20181113,12500,12650,12400,12650,9632,1175124,138,12640,12902,13703,14713
A004970,신라교역,20181112,12550,12650,12500,12650,3482,1175853,7,12650,12950,13735,14749
A004970,신라교역,20181109,12600,12650,12500,12650,5910,1176798,89,12670,12998,13767,14792
A004970,신라교역,20181108,12600,12700,12450,12650,9993,1177858,-4274,12720,13048,13798,14829
A004970,신라교역,20181107,12750,12850,12500,12600,14910,1179078,-4415,12710,13090,13829,14863
A004970,신라교역,20181106,12800,12850,12650,12700,1867,1181532,-53,12710,13152,13858,14898
A004970,신라교역,20181105,12850,12850,12600,12750,6590,1182164,11,12680,13215,13888,14931
A004970,신라교역,20181102,12600,12900,12600,12900,8104,1182871,11,12610,13285,13914,14965
A004970,신라교역,20181101,12600,12650,12500,12600,2812,1184137,-28,12560,13340,13938,14995
A004970,신라교역,20181031,12550,12700,12350,12600,11451,1184125,808,12590,13415,13967,15028
A004970,신라교역,20181030,12400,12650,12100,12550,15433,1180719,1797,12720,13490,13992,15062
A004970,신라교역,20181029,12650,12650,12250,12400,19002,1177318,479,12870,13565,14017,15097
A004970,신라교역,20181026,12750,12800,12400,12650,13489,1179645,135,13100,13648,14049,15131
A004970,신라교역,20181025,12850,13200,12600,12750,30727,1179406,-241,13290,13715,14071,15163
A004970,신라교역,20181024,13250,13400,13050,13250,13132,1180755,21,13460,13775,14092,15196
A004970,신라교역,20181023,13550,13550,13200,13300,12385,1181885,-2,13540,13812,14103,15225
A004970,신라교역,20181022,13500,13600,13450,13550,5038,1184464,-250,13600,13852,14113,15251
A004970,신라교역,20181019,13600,13650,13450,13600,4172,1183775,171,13610,13880,14127,15276
A004970,신라교역,20181018,13650,13650,13450,13600,9159,1183769,-3,13620,13912,14151,15298
A004970,신라교역,20181017,13650,13650,13500,13650,18959,1183664,176,13600,13945,14175,15320
A004970,신라교역,20181016,13600,13600,13450,13600,2667,1186945,22,13640,13978,14207,15342
A004970,신라교역,20181015,13650,13650,13450,13600,4355,1188994,67,13710,14015,14238,15366
A004970,신라교역,20181012,13450,13650,13350,13650,7547,1190726,1037,13820,14050,14268,15389
A004970,신라교역,20181011,13650,13700,13350,13500,35891,1191528,47,13890,14085,14299,15414
A004970,신라교역,20181010,14000,14000,13700,13850,24622,1198457,45,14010,14120,14332,15442
A004970,신라교역,20181008,14150,14150,13900,13950,5409,1206361,170,14060,14130,14361,15465
A004970,신라교역,20181005,13950,14300,13850,14150,18749,1207103,5171,14080,14130,14387,15489
A004970,신라교역,20181004,14100,14100,13850,14000,22475,1206946,60,14060,14128,14409,15510
A004970,신라교역,20181002,14100,14200,13950,14100,8237,1208414,-298,14060,14145,14428,15537
A004970,신라교역,20181001,14050,14150,13950,14100,17639,1205224,46,14030,14142,14447,15562
A004970,신라교역,20180928,14050,14100,13900,14050,7066,1196970,212,14010,14140,14474,15589
A004970,신라교역,20180927,13950,14100,13850,14050,7968,1197368,484,14020,14140,14496,15616
A004970,신라교역,20180921,13900,14050,13850,14000,6801,1199658,106,14030,14138,14528,15640
A004970,신라교역,20180920,14000,14050,13850,13950,15319,1201370,60,14080,14140,14564,15664
A004970,신라교역,20180919,14100,14150,13900,14000,12532,1202255,243,14140,14145,14595,15688
A004970,신라교역,20180918,14050,14100,13950,14100,9407,1206182,-1242,14200,14140,14629,15711
A004970,신라교역,20180917,14250,14250,14050,14100,6923,1208191,-8,14250,14152,14666,15727
A004970,신라교역,20180914,14200,14300,14100,14250,11056,1209985,-884,14290,14175,14695,15742
A004970,신라교역,20180913,14300,14450,14200,14250,4143,1209635,43,14310,14195,14729,15758
A004970,신라교역,20180912,14350,14400,14150,14300,6657,1209878,173,14300,14212,14765,15769
A004970,신라교역,20180911,14300,14350,14150,14350,9305,1210177,-47,14250,14230,14798,15777
A004970,신라교역,20180910,14350,14350,14150,14300,11673,1209434,-1591,14170,14240,14833,15783
A004970,신라교역,20180907,14200,14350,14200,14350,12962,1209173,-821,14130,14252,14877,15790
A004970,신라교역,20180906,14050,14400,14000,14200,12735,1199596,-621,14130,14262,14922,15797
A004970,신라교역,20180905,13950,14100,13950,14050,14423,1195578,44,14100,14278,14974,15804
A004970,신라교역,20180904,14100,14150,13900,13950,15844,1188959,-749,14100,14292,15028,15813
A004970,신라교역,20180903,14350,14350,14000,14100,9481,1191719,272,14120,14318,15080,15823
A004970,신라교역,20180831,13950,14350,13950,14350,9880,1193016,972,14100,14330,15140,15832
A004970,신라교역,20180830,14050,14100,13900,14050,9902,1193176,-334,14040,14328,15187,15838
A004970,신라교역,20180829,14000,14200,13950,14050,11452,1193257,-343,14040,14342,15238,15846
A004970,신라교역,20180828,14000,14150,13950,14050,6087,1191157,-320,14010,14345,15281,15855
A004970,신라교역,20180827,14150,14150,13950,14000,7232,1191373,-321,14070,14345,15320,15862
A004970,신라교역,20180824,14100,14100,13850,14050,8027,1189614,-54,14180,14362,15368,15873
A004970,신라교역,20180823,13900,14250,13800,14050,24914,1188915,-287,14300,14358,15415,15882
A004970,신라교역,20180822,14400,14400,13850,13900,43233,1186965,-16845,14410,14355,15462,15889
A004970,신라교역,20180821,14550,14550,14250,14350,11743,1197709,5,14560,14358,15504,15899
A004970,신라교역,20180820,14700,14750,14350,14550,10194,1201141,13,14600,14335,15545,15907
A004970,신라교역,20180817,14550,14650,14400,14650,13992,1203987,21,14600,14325,15588,15913
A004970,신라교역,20180816,14650,14650,14350,14600,14585,1203321,15,14580,14345,15632,15919
A004970,신라교역,20180814,14550,14650,14350,14650,14112,1199505,-1793,14560,14368,15677,15925
A004970,신라교역,20180813,14650,14650,14400,14550,6857,1192963,29,14500,14412,15722,15931
A004970,신라교역,20180810,14500,14600,14350,14550,25245,1189194,-3212,14480,14460,15763,15939
A004970,신라교역,20180809,14550,14600,14400,14550,9283,1175746,-4019,14440,14500,15818,15948
A004970,신라교역,20180808,14350,14550,14150,14500,24445,1170579,-10431,14390,14550,15859,15956
A004970,신라교역,20180807,14550,14550,14200,14350,10502,1155345,5,14360,14598,15897,15966
A004970,신라교역,20180806,14350,14550,14150,14450,10222,1157017,956,14310,14660,15937,15978
A004970,신라교역,20180803,14300,14500,14250,14350,24475,1155013,-18253,14230,14712,15974,15987
A004970,신라교역,20180802,14300,14350,14150,14300,4751,1154738,791,14230,14770,16015,15999
