stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A00806K,대덕전자1우,20190129,5830,5870,5810,5850,4549,336124,0,5798,5594,0,0
A00806K,대덕전자1우,20190128,5850,5850,5810,5820,5781,336124,0,5768,5578,0,0
A00806K,대덕전자1우,20190125,5720,5830,5720,5800,4674,336124,0,5734,5564,0,0
A00806K,대덕전자1우,20190124,5800,5800,5750,5770,3730,336124,0,5700,5558,0,0
A00806K,대덕전자1우,20190123,5650,5780,5650,5750,2464,336124,0,5666,5556,0,0
A00806K,대덕전자1우,20190122,5660,5700,5650,5700,1136,336124,0,5650,5550,0,0
A00806K,대덕전자1우,20190121,5620,5740,5620,5650,6980,336124,0,5636,5546,0,0
A00806K,대덕전자1우,20190118,5600,5650,5500,5630,3735,336124,0,5632,5541,0,0
A00806K,대덕전자1우,20190117,5690,5690,5550,5600,2400,336124,0,5588,0,0,0
A00806K,대덕전자1우,20190116,5630,5670,5570,5670,1886,336124,0,5564,0,0,0
A00806K,대덕전자1우,20190115,5690,5700,5600,5630,2779,336124,0,5528,0,0,0
A00806K,대덕전자1우,20190114,5500,5650,5500,5630,3458,336124,0,5488,0,0,0
A00806K,대덕전자1우,20190111,5500,5650,5410,5410,8988,334703,0,5448,0,0,0
A00806K,대덕전자1우,20190110,5540,5540,5410,5480,437,334703,0,5448,0,0,0
A00806K,대덕전자1우,20190109,5540,5540,5490,5490,3092,334703,0,5430,0,0,0
A00806K,대덕전자1우,20190108,5490,5490,5420,5430,2465,334703,0,5402,0,0,0
A00806K,대덕전자1우,20190107,5430,5540,5400,5430,2743,334703,0,5422,0,0,0
A00806K,대덕전자1우,20190104,5270,5500,5270,5410,2528,334703,0,5442,0,0,0
A00806K,대덕전자1우,20190103,5350,5410,5300,5390,2982,334703,0,5498,0,0,0
A00806K,대덕전자1우,20190102,5500,5500,5350,5350,1789,334703,0,5564,0,0,0
A00806K,대덕전자1우,20181228,5530,5560,5400,5530,8628,334703,0,5622,0,0,0
A00806K,대덕전자1우,20181227,5710,5710,5400,5530,3291,334703,0,5636,0,0,0
A00806K,대덕전자1우,20181226,5690,5780,5590,5690,6513,334703,0,5642,0,0,0
A00806K,대덕전자1우,20181224,5700,5800,5600,5720,7623,334703,0,0,0,0,0
A00806K,대덕전자1우,20181221,5550,5640,5540,5640,5310,335293,0,0,0,0,0
A00806K,대덕전자1우,20181220,5510,5840,5510,5600,37389,335293,0,0,0,0,0
A00806K,대덕전자1우,20181219,6170,6220,5250,5560,132813,334703,0,0,0,0,0
