stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A036560,영풍정밀,20190129,9150,9280,8960,9150,78239,987389,24644,8836,8366,7880,7740
A036560,영풍정밀,20190128,8900,9150,8740,9090,127495,979862,35605,8706,8299,7844,7732
A036560,영풍정밀,20190125,8550,8890,8500,8840,120228,977050,21917,8572,8234,7810,7723
A036560,영풍정밀,20190124,8510,8630,8450,8590,43079,977077,4612,8490,8177,7777,7716
A036560,영풍정밀,20190123,8500,8580,8410,8510,28783,980084,17798,8452,8136,7750,7710
A036560,영풍정밀,20190122,8440,8540,8290,8500,74539,978331,15459,8430,8106,7728,7705
A036560,영풍정밀,20190121,8460,8460,8360,8420,11394,975007,-929,8402,8082,7708,7699
A036560,영풍정밀,20190118,8450,8450,8300,8430,23229,975034,1689,8388,8066,7693,7695
A036560,영풍정밀,20190117,8310,8430,8310,8400,9892,972270,-211,8352,8052,7678,7690
A036560,영풍정밀,20190116,8420,8430,8310,8400,14324,972228,419,8298,8031,7665,7686
A036560,영풍정밀,20190115,8350,8410,8310,8360,16582,972308,-267,8248,8006,7651,7682
A036560,영풍정밀,20190114,8200,8400,8200,8350,31304,970802,-4110,8194,7986,7638,7679
A036560,영풍정밀,20190111,8120,8320,8120,8250,38391,967085,12131,8134,7965,7624,7676
A036560,영풍정밀,20190110,8230,8230,8090,8130,47542,965527,17361,8060,7945,7608,7674
A036560,영풍정밀,20190109,8080,8210,8000,8150,63729,964631,-7765,8010,7936,7593,7673
A036560,영풍정밀,20190108,8050,8110,7910,8090,35294,962103,801,7950,7929,7578,7672
A036560,영풍정밀,20190107,7960,8350,7950,8050,130108,965512,-1585,7894,7921,7560,7671
A036560,영풍정밀,20190104,7900,7900,7770,7880,13278,966526,6873,7840,7915,7552,7670
A036560,영풍정밀,20190103,7920,7950,7800,7880,24846,966191,-1456,7806,7918,7548,7671
