stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A018250,애경산업,20190129,40150,41000,39800,40150,3347295,2560712,-1927371,43140,43582,48322,55130
A018250,애경산업,20190128,45450,45450,43000,43050,276945,1273287,-23679,43830,43955,48412,55387
A018250,애경산업,20190125,44450,45300,44100,44300,267071,1324478,-36629,43770,44152,48369,55583
A018250,애경산업,20190124,45000,45000,43850,44100,84306,1319937,-12011,43350,44280,48288,55798
A018250,애경산업,20190123,43800,45350,43700,44100,161139,1306116,387,42930,44485,48159,56030
A018250,애경산업,20190122,42900,44100,42900,43600,130011,1299278,8358,42600,44830,48072,56248
A018250,애경산업,20190121,42150,43100,41900,42750,112002,1285713,-17379,42330,45280,48029,56442
A018250,애경산업,20190118,42000,42750,41550,42200,109761,1273122,-11576,42810,45798,48020,56651
A018250,애경산업,20190117,42800,42800,41800,42000,115974,1267305,6173,43690,46418,48036,56837
A018250,애경산업,20190116,41800,42850,40800,42450,331898,1255640,-9298,44240,47062,48117,57050
A018250,애경산업,20190115,45000,45050,40850,42250,594491,1238082,-63250,44580,47700,48170,57234
A018250,애경산업,20190114,46500,46900,44850,45150,140603,1335067,-18513,44960,48438,48258,57460
A018250,애경산업,20190111,44750,46900,44450,46600,177511,1348170,31643,44610,48970,48313,57688
A018250,애경산업,20190110,44400,45200,44250,44750,95588,1353356,25,44150,49335,48373,57920
A018250,애경산업,20190109,44450,44900,44000,44150,140237,1344584,308,43950,49758,48459,58193
A018250,애경산업,20190108,43700,44600,43500,44150,102920,1382448,4324,44010,50200,48622,58464
A018250,애경산업,20190107,44600,44750,43150,43400,166581,1385101,-52829,44700,50582,48728,58733
A018250,애경산업,20190104,43100,44400,42800,44300,128294,1380512,-24775,45420,51032,48894,59021
A018250,애경산업,20190103,44550,45300,43450,43750,130806,1352561,152,45930,51438,49104,59265
A018250,애경산업,20190102,48300,48300,44350,44450,266099,1404665,-42002,46820,51850,49360,59497
A018250,애경산업,20181228,47100,48500,47000,47600,109880,1435826,-16648,48130,52192,49648,59725
A018250,애경산업,20181227,47800,48350,46400,47000,188445,1447486,-69195,49130,52388,49909,59920
A018250,애경산업,20181226,47200,47750,45800,46850,212509,1429861,-26797,50350,52578,50226,60141
