stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A031440,신세계푸드,20190129,90800,91800,90000,91700,7371,266323,-300,91640,89140,88927,99832
A031440,신세계푸드,20190128,90500,91400,89500,91200,11050,264622,-1552,91780,88825,88885,100218
A031440,신세계푸드,20190125,92900,92900,90000,90500,14863,262556,-2155,92080,88450,88880,100604
A031440,신세계푸드,20190124,93000,93300,90700,92000,13431,264184,-1607,92500,88070,88867,101000
A031440,신세계푸드,20190123,91400,93000,91200,92800,7444,268712,2771,92300,87795,88782,101404
A031440,신세계푸드,20190122,92700,92800,89900,92400,9174,269680,1195,92000,87450,88742,101781
A031440,신세계푸드,20190121,93400,93400,91600,92700,7487,269733,4407,92100,87275,88768,102161
A031440,신세계푸드,20190118,91800,92900,91200,92600,8642,274110,3916,92020,87090,88878,102534
A031440,신세계푸드,20190117,91900,91900,90600,91000,5497,273986,1181,91440,86825,88928,102896
A031440,신세계푸드,20190116,93200,93400,91100,91300,7966,274860,1342,90720,86725,88990,103275
A031440,신세계푸드,20190115,91100,93000,91100,92900,10791,276356,6570,89860,86525,89062,103652
A031440,신세계푸드,20190114,89300,92600,89200,92300,24403,280707,9440,87980,86320,89133,104057
A031440,신세계푸드,20190111,87400,90000,87400,89700,15802,280594,4969,86460,86195,89247,104471
A031440,신세계푸드,20190110,86800,88600,86800,87400,14982,278795,-1166,85220,86150,89392,104932
A031440,신세계푸드,20190109,83200,88800,83200,87000,34354,276714,5375,84100,86185,89532,105458
A031440,신세계푸드,20190108,84100,84900,83300,83500,5778,273626,-1744,83060,86340,89672,105970
A031440,신세계푸드,20190107,83700,84800,83400,84700,10082,272983,-1978,83440,86585,89873,106528
A031440,신세계푸드,20190104,81200,83500,80400,83500,22295,270006,-6188,83240,86925,90137,107093
A031440,신세계푸드,20190103,82400,83000,81000,81800,15631,270482,-8187,83120,87420,90478,107743
A031440,신세계푸드,20190102,85900,85900,81300,81800,17236,267723,-2925,84060,88095,90882,108391
A031440,신세계푸드,20181228,83300,85700,83300,85400,13351,273462,1092,84880,88710,91285,109047
A031440,신세계푸드,20181227,83300,84900,82700,83700,8519,274647,-2374,85580,89140,91712,109752
A031440,신세계푸드,20181226,85000,85100,82500,82900,23669,273837,-5392,86640,89710,92225,110504
A031440,신세계푸드,20181224,85800,87000,83400,86500,26427,281656,6084,87520,90360,92743,111255
A031440,신세계푸드,20181221,88900,88900,85400,85900,26384,289772,-8316,88020,90910,93210,111942
A031440,신세계푸드,20181220,89000,89800,87900,88900,10449,297258,2349,88300,91270,93678,112614
A031440,신세계푸드,20181219,87300,89700,87200,89000,21968,298750,243,88280,91470,94097,113273
A031440,신세계푸드,20181218,88400,88400,86900,87300,13399,300134,-5336,88440,91790,94497,113932
A031440,신세계푸드,20181217,86700,89600,86600,89000,16867,301597,3546,88740,91790,94942,114608
A031440,신세계푸드,20181214,88900,89400,85100,87300,20738,306874,1883,88560,91705,95392,115279
A031440,신세계푸드,20181213,90000,90400,88300,88800,10749,313025,1135,89120,91650,95853,115977
A031440,신세계푸드,20181212,88000,90000,88000,89800,9726,318052,-1397,89040,91495,96298,116578
A031440,신세계푸드,20181211,88800,89500,86500,88800,6296,318531,-1231,89380,91085,96727,117151
A031440,신세계푸드,20181210,89800,89800,86800,88100,8566,316801,-2040,90300,90745,97172,117719
A031440,신세계푸드,20181207,88100,90900,88100,90100,9184,315812,-4659,91740,90560,97587,118343
A031440,신세계푸드,20181206,91500,92500,87900,88400,15701,314028,-6755,92540,90360,98002,118988
A031440,신세계푸드,20181205,92400,92500,91200,91500,10721,311442,-4378,93660,90180,98462,119639
A031440,신세계푸드,20181204,95400,95400,92900,93400,16473,310543,-402,94380,89890,98870,120268
A031440,신세계푸드,20181203,95300,95900,94400,95300,11765,313068,-3005,94880,89620,99263,120836
A031440,신세계푸드,20181130,93500,94800,92700,94100,9950,314293,692,95320,89085,99617,121371
A031440,신세계푸드,20181129,95900,96500,93300,94000,10759,314398,631,95120,88930,99990,121903
A031440,신세계푸드,20181128,95900,96800,93000,95100,11029,314186,-497,94900,88690,100332,122412
A031440,신세계푸드,20181127,98300,98400,94900,95900,17790,317304,-1936,94960,88480,100705,122965
A031440,신세계푸드,20181126,93000,98200,92200,97500,29391,324103,9667,93240,88170,101107,123524
A031440,신세계푸드,20181123,92900,95200,91500,93100,17098,324905,3787,91200,87640,101448,124070
A031440,신세계푸드,20181122,95400,95400,92700,92900,24459,328759,54,89820,87505,101872,124623
A031440,신세계푸드,20181121,86900,96400,86400,95400,49080,334850,14942,88380,87560,102290,125170
A031440,신세계푸드,20181120,86500,87400,85500,87300,7339,326803,-1494,85620,87755,102692,125708
A031440,신세계푸드,20181119,86700,88200,85300,87300,14866,326344,-2120,84560,88170,103245,126331
A031440,신세계푸드,20181116,86300,88000,84500,86200,14618,327885,-6600,83980,88540,103815,126924
A031440,신세계푸드,20181115,82500,86200,82000,85700,20365,326259,-3030,83960,89010,104370,127535
A031440,신세계푸드,20181114,82800,82800,81400,81600,12407,320038,-6957,83780,89585,104917,128121
A031440,신세계푸드,20181113,84000,84000,81500,82000,20380,314864,-6412,84600,90460,105540,128728
A031440,신세계푸드,20181112,86000,86600,84400,84400,12344,316396,-4979,85800,91280,106165,129324
A031440,신세계푸드,20181109,84800,86100,84400,86100,15598,313539,-6615,85840,91850,106767,129896
A031440,신세계푸드,20181108,87000,88400,84800,84800,27670,308836,-13193,86820,92315,107340,130428
A031440,신세계푸드,20181107,88700,90600,83700,85700,29840,306340,-12521,87700,92855,107968,130972
A031440,신세계푸드,20181106,85700,88100,85000,88000,12700,305188,965,88740,93595,108632,131482
A031440,신세계푸드,20181105,89500,89500,84100,84600,40975,301821,-18232,89080,94395,109273,132008
A031440,신세계푸드,20181102,88700,91500,88700,91000,13487,307592,-5376,89540,95465,110030,132523
A031440,신세계푸드,20181101,92300,92300,88800,89200,9204,306208,-3738,89420,96215,110738,133007
A031440,신세계푸드,20181031,89600,91000,87900,90900,9576,307219,-1827,90380,97305,111552,133509
A031440,신세계푸드,20181030,85700,90500,85700,89700,13325,307291,-704,92060,98485,112328,133989
A031440,신세계푸드,20181029,89200,90700,86900,86900,17025,305745,-1542,93240,99700,113133,134496
A031440,신세계푸드,20181026,94600,95000,89000,90400,20294,306015,-2689,94800,101080,114027,134997
A031440,신세계푸드,20181025,98800,98800,93200,94000,18477,306015,-5648,95840,102260,114820,135506
A031440,신세계푸드,20181024,95500,101000,95500,99300,21359,310566,2505,96480,103260,115553,135993
A031440,신세계푸드,20181023,96000,96300,93500,95600,20610,304619,-6542,96440,103945,116190,136470
A031440,신세계푸드,20181022,94200,96800,94200,94700,16331,297995,-8776,97000,104865,116863,136948
A031440,신세계푸드,20181019,96800,97000,94700,95600,12016,293177,-1775,97220,105930,117560,137418
A031440,신세계푸드,20181018,100500,100500,96600,97200,8219,292982,-3634,97180,106900,118242,137842
A031440,신세계푸드,20181017,98600,100500,97800,99100,7733,293856,-2652,96860,107815,118980,138290
A031440,신세계푸드,20181016,97900,100500,96500,98400,12863,293149,-314,97140,108635,119695,138706
A031440,신세계푸드,20181015,95400,101500,94800,95800,23276,294924,-8087,98260,109490,120472,139090
A031440,신세계푸드,20181012,93500,95900,93500,95400,16273,291427,-8842,100300,110350,121383,139483
A031440,신세계푸드,20181011,98800,98800,95500,95600,16567,287826,-1073,102420,111330,122268,139880
A031440,신세계푸드,20181010,105000,105000,99600,100500,19320,289173,-2711,105500,112350,123183,140271
A031440,신세계푸드,20181008,107000,107000,103500,104000,10633,292176,-2603,108300,113125,124050,140588
A031440,신세계푸드,20181005,106500,107000,103500,106000,9605,294058,-1879,110300,113775,125008,140842
A031440,신세계푸드,20181004,111500,112000,105500,106000,33112,294693,-4645,112000,114300,125900,141021
A031440,신세계푸드,20181002,114500,114500,111000,111000,23774,295855,-1368,113600,114825,126808,141204
A031440,신세계푸드,20181001,114000,114500,113500,114500,6636,302698,-366,114200,115000,127792,141333
