stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A000640,동아쏘시오홀딩스,20190129,105000,105500,102500,103500,6360,1045122,-206,105300,106625,103800,102632
A000640,동아쏘시오홀딩스,20190128,104500,106500,104000,106000,7635,1046474,1757,105900,106900,103557,102591
A000640,동아쏘시오홀딩스,20190125,104000,106500,103500,104500,9144,1046210,155,105700,106975,103272,102512
A000640,동아쏘시오홀딩스,20190124,106500,108500,104500,105000,9878,1047625,-3833,106500,107250,103035,102433
A000640,동아쏘시오홀딩스,20190123,106500,108500,106500,107500,6399,1048412,4386,106700,107550,102790,102367
A000640,동아쏘시오홀딩스,20190122,104500,108000,104500,106500,7902,1050019,2671,106000,107725,102533,102286
A000640,동아쏘시오홀딩스,20190121,108500,108500,105000,105000,5816,1051000,521,105600,107950,102323,102205
A000640,동아쏘시오홀딩스,20190118,107000,109000,106000,108500,4706,1052708,2520,106100,108200,102143,102156
A000640,동아쏘시오홀딩스,20190117,103500,107500,103500,106000,9176,1053257,3301,106000,108325,101882,102067
A000640,동아쏘시오홀딩스,20190116,104500,106000,104000,104000,9827,1053615,-1382,106600,108675,101700,102003
A000640,동아쏘시오홀딩스,20190115,109000,109000,104500,104500,10107,1052674,-612,108000,108950,101580,101950
A000640,동아쏘시오홀딩스,20190114,107500,109500,107500,107500,5969,1053548,-41,108800,109150,101397,101901
A000640,동아쏘시오홀딩스,20190111,108500,111000,106500,108000,10898,1052371,1547,109200,109175,101205,101842
A000640,동아쏘시오홀딩스,20190110,109500,111500,109000,109000,7622,1051251,-2050,108800,109150,100988,101772
A000640,동아쏘시오홀딩스,20190109,108500,113000,108500,111000,12078,1049341,3053,107800,109075,100740,101696
A000640,동아쏘시오홀딩스,20190108,110000,110500,107500,108500,7066,1045533,-1229,107200,108775,100487,101604
A000640,동아쏘시오홀딩스,20190107,107500,111000,107000,109500,8644,1043653,2013,107300,108600,100277,101532
A000640,동아쏘시오홀딩스,20190104,103000,108500,103000,106000,11300,1042142,1925,106900,108350,100143,101470
A000640,동아쏘시오홀딩스,20190103,108000,109000,103000,104000,10960,1044355,-2511,107700,108250,100102,101437
A000640,동아쏘시오홀딩스,20190102,108000,109500,106500,108000,7252,1042574,140,109100,108325,100118,101432
A000640,동아쏘시오홀딩스,20181228,107000,110500,106500,109000,12729,1039718,253,109700,108025,100085,101387
