stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A097520,엠씨넥스,20190129,14700,14900,14500,14750,271006,1286276,3645,15100,13752,13558,12339
A097520,엠씨넥스,20190128,15800,15850,14550,14650,447683,1229939,-38150,15130,13662,13553,12316
A097520,엠씨넥스,20190125,15000,15900,15000,15700,493267,1266112,105039,15120,13555,13548,12294
A097520,엠씨넥스,20190124,15500,15650,15100,15100,238394,1184455,28168,14820,13375,13515,12258
A097520,엠씨넥스,20190123,14750,15600,14550,15300,559331,1184743,109051,14550,13238,13458,12225
A097520,엠씨넥스,20190122,14450,14900,14250,14900,292318,1160906,52242,14120,13100,13395,12180
A097520,엠씨넥스,20190121,14500,14850,14150,14600,376031,1163149,17616,13810,12970,13342,12138
A097520,엠씨넥스,20190118,13950,14450,13850,14200,463950,1144481,70737,13580,12870,13299,12095
A097520,엠씨넥스,20190117,13150,13900,13100,13750,416677,1160611,23298,13410,12810,13245,12057
A097520,엠씨넥스,20190116,13400,13450,12850,13150,156062,1130221,2800,13230,12768,13203,12026
A097520,엠씨넥스,20190115,13600,13600,13200,13350,263354,1144405,1659,13160,12738,13172,12001
A097520,엠씨넥스,20190114,13450,13600,13250,13450,258434,1140127,22748,13000,12710,13137,11975
A097520,엠씨넥스,20190111,12900,13500,12900,13350,352933,1136469,21442,12890,12685,13102,11950
A097520,엠씨넥스,20190110,12900,13050,12550,12850,88255,1133136,3766,12680,12640,13068,11925
A097520,엠씨넥스,20190109,12550,12800,12450,12800,78679,1134182,2000,12590,12618,13025,11905
A097520,엠씨넥스,20190108,13300,13300,12350,12550,161003,1125854,-12354,12630,12628,12989,11883
A097520,엠씨넥스,20190107,12700,13100,12450,12900,139676,1179298,9402,12710,12622,12950,11863
A097520,엠씨넥스,20190104,12300,12500,12000,12300,137317,1155083,-21139,12630,12620,12911,11840
A097520,엠씨넥스,20190103,13250,13250,12300,12400,148854,1163974,-11536,12590,12655,12878,11819
A097520,엠씨넥스,20190102,13200,13500,13000,13000,162941,1173375,25203,12580,12695,12844,11797
A097520,엠씨넥스,20181228,12650,13250,12650,12950,123377,1151286,3648,12490,12682,12799,11770
A097520,엠씨넥스,20181227,12350,13100,12250,12500,267260,1174220,16107,12360,12668,12759,11747
A097520,엠씨넥스,20181226,12000,12150,11800,12100,98187,1143050,1337,12380,12690,12730,11723
A097520,엠씨넥스,20181224,12400,12550,12100,12350,79550,1139167,-4529,12560,12768,12710,11700
A097520,엠씨넥스,20181221,12150,12750,12150,12550,84521,1152254,-6241,12670,12822,12686,11680
A097520,엠씨넥스,20181220,12450,12750,12150,12300,111018,1127660,2313,12670,12890,12656,11662
A097520,엠씨넥스,20181219,13200,13250,12600,12600,109678,1125213,1313,12770,12962,12616,11646
A097520,엠씨넥스,20181218,12700,13050,12600,13000,101208,1151346,10832,12840,13025,12576,11626
A097520,엠씨넥스,20181217,12450,12950,12350,12900,89044,1171295,-260,12730,13062,12535,11603
A097520,엠씨넥스,20181214,12800,13050,12450,12550,75030,1167114,13301,12630,13150,12493,11575
A097520,엠씨넥스,20181213,13000,13050,12750,12800,77938,1173340,10538,12720,13298,12464,11554
A097520,엠씨넥스,20181212,12600,13050,12600,12950,115666,1182417,-721,12650,13458,12425,11535
A097520,엠씨넥스,20181211,12500,12750,12150,12450,96477,1180549,10696,12630,13510,12386,11515
A097520,엠씨넥스,20181210,12800,12850,12300,12400,123761,1162857,-18188,12740,13602,12359,11507
A097520,엠씨넥스,20181207,12650,13050,12550,13000,131752,1179571,7458,12900,13722,12329,11505
A097520,엠씨넥스,20181206,12900,13100,12250,12450,141315,1165885,6697,12850,13808,12294,11497
A097520,엠씨넥스,20181205,12700,13100,12500,12850,132507,1167680,2465,12890,13930,12270,11497
A097520,엠씨넥스,20181204,13200,13200,12800,13000,115751,1163988,9154,12910,14022,12242,11492
A097520,엠씨넥스,20181203,12950,13250,12800,13200,142078,1172800,22941,13040,14090,12215,11488
A097520,엠씨넥스,20181130,12800,13150,12650,12750,150235,1192202,7913,13090,14155,12179,11483
A097520,엠씨넥스,20181129,13200,13300,12650,12650,250751,1202947,-16763,13320,14238,12150,11481
A097520,엠씨넥스,20181128,13650,13650,12850,12950,311336,1183739,-17643,13540,14330,12126,11478
A097520,엠씨넥스,20181127,13500,13750,13350,13650,154796,1124248,-3739,13720,14398,12095,11469
A097520,엠씨넥스,20181126,13900,14100,13250,13450,245803,1124735,-19190,13740,14402,12050,11455
A097520,엠씨넥스,20181123,13900,14250,13700,13900,205822,1119789,18120,13980,14315,12008,11439
A097520,엠씨넥스,20181122,14300,14800,13700,13750,557633,1114262,34158,14300,14195,11954,11422
A097520,엠씨넥스,20181121,13700,14050,13200,13850,322238,1167185,59925,14750,14095,11904,11406
A097520,엠씨넥스,20181120,14200,14250,13550,13750,602667,1175872,50918,14780,14002,11852,11390
A097520,엠씨넥스,20181119,15500,15800,14450,14650,339559,873984,22630,14890,13862,11802,11376
A097520,엠씨넥스,20181116,15750,15900,15300,15500,334881,907870,52668,14920,13692,11736,11357
A097520,엠씨넥스,20181115,14000,16000,13950,16000,706094,912922,116444,14760,13480,11657,11329
A097520,엠씨넥스,20181114,14350,14900,13900,14000,118088,873075,7938,14540,13244,11568,11297
A097520,엠씨넥스,20181113,14450,14650,13700,14300,133251,843155,0,14680,13110,11508,11279
A097520,엠씨넥스,20181112,14400,14950,14400,14800,76222,821071,-2154,14690,12962,11451,11259
A097520,엠씨넥스,20181109,15050,15150,14500,14700,98589,800798,0,14630,12734,11396,11238
A097520,엠씨넥스,20181108,14800,15100,14450,14900,157569,796720,15062,14570,12532,11349,11217
A097520,엠씨넥스,20181107,14350,15500,14100,14700,429191,810225,7241,14490,12297,11299,11194
A097520,엠씨넥스,20181106,14500,14600,14050,14350,135056,810857,1441,14410,12090,11251,11173
A097520,엠씨넥스,20181105,14300,14700,14150,14500,137358,785259,-648,14290,11889,11206,11153
A097520,엠씨넥스,20181102,14650,15150,14100,14400,416600,766953,-28723,13730,11681,11164,11129
A097520,엠씨넥스,20181101,14300,14600,14000,14500,320820,762529,-2304,13150,11476,11120,11106
A097520,엠씨넥스,20181031,14050,14350,13650,14300,476177,745617,0,12600,11280,11079,11085
A097520,엠씨넥스,20181030,11700,14600,11700,13750,1830495,720248,20705,12140,11104,11040,11061
A097520,엠씨넥스,20181029,11400,12600,11350,11700,416967,629360,51697,11576,10959,11000,11042
A097520,엠씨넥스,20181026,11850,11950,11300,11500,249566,608341,53789,11489,10921,10993,11043
A097520,엠씨넥스,20181025,12000,12100,11200,11750,338183,653201,25466,11442,10883,10965,11044
A097520,엠씨넥스,20181024,10898,12132,10898,11998,631130,710107,2600,11345,10790,10933,11041
A097520,엠씨넥스,20181023,11332,11498,10865,10932,140837,650301,0,11212,10702,10891,11038
A097520,엠씨넥스,20181022,11465,11665,11232,11265,104564,647016,0,11292,10680,10869,11046
A097520,엠씨넥스,20181019,11165,11332,11065,11265,60687,656953,0,11085,10637,10849,11053
A097520,엠씨넥스,20181018,11332,11565,11165,11265,91269,651305,127,10965,10613,10829,11060
A097520,엠씨넥스,20181017,11465,11598,11198,11332,86668,650000,0,10752,10575,10814,11069
A097520,엠씨넥스,20181016,10232,11665,10232,11332,283411,648867,46,10598,10538,10797,11079
A097520,엠씨넥스,20181015,10732,10765,10165,10232,54794,607404,-879,10398,10512,10783,11089
A097520,엠씨넥스,20181012,9999,10898,9999,10665,80475,618737,-759,10418,10532,10785,11103
A097520,엠씨넥스,20181011,10165,10598,10132,10198,89412,604385,-2500,10345,10542,10776,11113
A097520,엠씨넥스,20181010,10365,10798,10065,10565,93301,598397,0,10425,10583,10777,11127
A097520,엠씨넥스,20181008,10265,10498,10198,10332,19682,618117,0,10465,10613,10770,11136
A097520,엠씨넥스,20181005,10165,10465,10165,10332,31068,622151,0,10572,10665,10759,11147
A097520,엠씨넥스,20181004,10598,10665,10198,10298,54230,622437,0,10692,10702,10751,11156
A097520,엠씨넥스,20181002,10798,11065,10532,10598,53609,629576,0,10778,10738,10741,11164
A097520,엠씨넥스,20181001,10998,11132,10665,10765,59172,644284,0,10639,10768,10734,11168
A097520,엠씨넥스,20180928,10832,10998,10732,10865,42533,642861,-500,10532,10785,10715,11176
A097520,엠씨넥스,20180927,10798,11032,10565,10932,86545,639987,0,10459,10788,10690,11187
A097520,엠씨넥스,20180921,10365,12032,10232,10732,661488,620700,-2000,10352,10787,10674,11202
A097520,엠씨넥스,20180920,10265,10265,9665,9899,97867,653095,-25646,10365,10783,10667,11214
A097520,엠씨넥스,20180919,10398,10598,10165,10232,42481,661658,-7526,10485,10827,10677,11230
A097520,엠씨넥스,20180918,10265,10632,10265,10498,28098,670810,0,10558,10853,10676,11248
A097520,엠씨넥스,20180917,10798,10798,10398,10398,44773,677543,-3758,10618,10865,10671,11264
A097520,엠씨넥스,20180914,10565,10798,10532,10798,30290,690334,0,10665,10880,10658,11279
A097520,엠씨넥스,20180913,10598,10665,10398,10498,35371,688755,0,10678,10877,10644,11297
A097520,엠씨넥스,20180912,10732,10865,10465,10598,32283,693810,0,10785,10885,10644,11319
A097520,엠씨넥스,20180911,10565,10832,10565,10798,23573,695848,0,10898,10875,10644,11344
A097520,엠씨넥스,20180910,10665,10865,10498,10632,53818,691706,0,11012,10880,10656,11370
A097520,엠씨넥스,20180907,10965,11032,10698,10865,43347,689124,0,11098,10923,10681,11396
A097520,엠씨넥스,20180906,11098,11265,10932,11032,31411,690883,-4559,11132,10975,10700,11423
A097520,엠씨넥스,20180905,11432,11532,11065,11165,39346,696345,-1566,11165,11017,10723,11450
A097520,엠씨넥스,20180904,11132,11365,11098,11365,42574,705052,3990,11152,11048,10742,11474
A097520,엠씨넥스,20180903,10898,11132,10898,11065,26320,700390,0,11065,11065,10761,11493
A097520,엠씨넥스,20180831,11132,11198,10865,11032,51560,696017,-20720,11032,11108,10788,11515
A097520,엠씨넥스,20180830,11098,11298,11032,11198,28748,699675,0,10958,11147,10811,11536
A097520,엠씨넥스,20180829,10998,11165,10932,11098,27056,700491,0,10872,11188,10829,11556
A097520,엠씨넥스,20180828,10832,11132,10732,10932,31058,699674,0,10805,11230,10843,11578
A097520,엠씨넥스,20180827,10632,10898,10632,10898,28638,697865,0,10765,11253,10859,11601
A097520,엠씨넥스,20180824,10732,10832,10665,10665,27346,690311,0,10725,11270,10871,11636
A097520,엠씨넥스,20180823,10865,10932,10632,10765,19173,691109,0,10738,11230,10890,11679
A097520,엠씨넥스,20180822,10732,10898,10665,10765,17321,694586,0,10718,11183,10908,11714
A097520,엠씨넥스,20180821,10765,10798,10632,10732,14318,693649,0,10645,11117,10928,11751
A097520,엠씨넥스,20180820,10798,10832,10565,10698,16180,691565,0,10678,11062,10951,11788
A097520,엠씨넥스,20180817,10732,10865,10598,10732,24523,694556,0,10838,11032,10977,11821
A097520,엠씨넥스,20180816,10498,10665,10132,10665,55026,697619,0,11071,10998,11001,11857
A097520,엠씨넥스,20180814,10932,11432,10365,10398,229809,700811,-76526,11311,10982,11026,11895
A097520,엠씨넥스,20180813,11498,11598,10865,10898,67774,673207,2723,11591,10978,11050,11937
A097520,엠씨넥스,20180810,11898,12132,11498,11498,71442,664421,0,11751,10957,11067,11972
A097520,엠씨넥스,20180809,11798,12265,11698,11898,136763,671584,14891,11838,10900,11079,11997
A097520,엠씨넥스,20180808,11998,11998,11632,11865,33498,665995,-356,11818,10812,11084,12020
A097520,엠씨넥스,20180807,11732,11865,11532,11798,21010,666723,428,11852,10732,11089,12045
A097520,엠씨넥스,20180806,11932,12098,11698,11698,45632,663275,4306,11878,10648,11095,12073
A097520,엠씨넥스,20180803,11898,11998,11732,11932,39012,669519,404,11818,10548,11099,12100
