stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A131890,KINDEX 삼성그룹동일가중,20190129,13845,13845,13845,13845,20,0,10,13776,13340,13102,13352
A131890,KINDEX 삼성그룹동일가중,20190128,13885,13885,13810,13875,130,0,110,13722,13304,13083,13349
A131890,KINDEX 삼성그룹동일가중,20190125,13635,13895,13635,13890,187,0,-122,13654,13263,13067,13345
A131890,KINDEX 삼성그룹동일가중,20190124,13580,13675,13580,13660,31,0,-3,13568,13208,13048,13340
A131890,KINDEX 삼성그룹동일가중,20190123,13510,13610,13510,13610,27,0,7,13500,13176,13030,13338
A131890,KINDEX 삼성그룹동일가중,20190122,13540,13575,13465,13575,51,0,29,13451,13148,13013,13336
A131890,KINDEX 삼성그룹동일가중,20190121,13535,13540,13530,13535,60,0,-31,13416,13115,13002,13335
A131890,KINDEX 삼성그룹동일가중,20190118,13370,13460,13345,13460,72,0,48,13344,13091,12994,13334
A131890,KINDEX 삼성그룹동일가중,20190117,13455,13455,13320,13320,56,0,-36,13284,13066,12988,13333
A131890,KINDEX 삼성그룹동일가중,20190116,13405,13440,13365,13365,123,0,-98,13240,13052,12992,13333
A131890,KINDEX 삼성그룹동일가중,20190115,13245,13405,13245,13400,97,0,75,13190,13041,12994,13332
A131890,KINDEX 삼성그룹동일가중,20190114,13160,13240,13160,13175,22,0,3,13100,13037,12994,13332
A131890,KINDEX 삼성그룹동일가중,20190111,13160,13160,13160,13160,21,0,10,13082,13037,13000,13334
A131890,KINDEX 삼성그룹동일가중,20190110,13150,13150,13100,13100,20,0,0,13032,13030,13005,13335
A131890,KINDEX 삼성그룹동일가중,20190109,13015,13125,13015,13115,112,0,71,12978,13022,13010,13339
A131890,KINDEX 삼성그룹동일가중,20190108,13125,13125,12945,12950,31,0,-11,12942,13014,13017,13342
A131890,KINDEX 삼성그룹동일가중,20190107,13090,13090,13080,13085,28,0,8,12980,13011,13022,13346
A131890,KINDEX 삼성그룹동일가중,20190104,12845,12915,12845,12910,21,0,-1,12971,13012,13034,13350
A131890,KINDEX 삼성그룹동일가중,20190103,12985,12985,12830,12830,34,0,-14,12949,13026,13052,13356
