stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A002470,신영건설,20190129,14850,14850,14850,14850,0,0,0,14710,10815,8572,9779
A002470,신영건설,20190128,17450,17450,17450,17450,0,0,0,13810,10480,8436,9743
A002470,신영건설,20190125,17450,17450,17450,17450,1,0,0,13180,10020,8243,9686
A002470,신영건설,20190124,13450,13450,13450,13450,1,0,0,11900,9464,8037,9628
A002470,신영건설,20190123,10350,10350,10350,10350,0,0,0,11420,9166,7898,9604
A002470,신영건설,20190122,10350,10350,10350,10350,1,0,0,11050,8936,7831,9605
A002470,신영건설,20190121,7750,14300,7750,14300,31,0,0,10690,8826,7764,9606
A002470,신영건설,20190118,11050,11050,11050,11050,0,0,0,9540,8518,7672,9574
A002470,신영건설,20190117,11050,11050,11050,11050,1,0,0,9040,8374,7635,9569
A002470,신영건설,20190116,8500,8500,8500,8500,1,0,0,8540,8228,7564,9564
A002470,신영건설,20190115,8550,8550,8550,8550,1,0,0,8550,8214,7584,9580
A002470,신영건설,20190114,8550,8550,8550,8550,0,0,0,8550,8196,7603,9596
A002470,신영건설,20190111,8550,8550,8550,8550,0,0,0,8550,8168,7622,9612
A002470,신영건설,20190110,8550,8550,8550,8550,0,0,0,9060,8141,7640,9628
A002470,신영건설,20190109,8550,8550,8550,8550,0,0,0,9060,8114,7657,9644
A002470,신영건설,20190108,8550,8550,8550,8550,0,0,0,8950,8111,7685,9660
A002470,신영건설,20190107,8550,8550,8550,8550,0,0,0,8870,8092,7712,9672
A002470,신영건설,20190104,5990,11100,5990,11100,2,0,0,8808,8074,7740,9688
A002470,신영건설,20190103,8250,8550,8250,8550,65,0,0,7856,7928,7791,9680
A002470,신영건설,20190102,5150,8000,5150,8000,2,0,0,7642,7900,7884,9693
A002470,신영건설,20181228,5780,8150,5780,8150,3,0,0,7194,7900,7986,9710
A002470,신영건설,20181227,8240,8240,8240,8240,1,0,0,7194,7893,8086,9727
A002470,신영건설,20181226,6340,6340,6340,6340,0,0,0,7176,7856,8185,9742
A002470,신영건설,20181224,4060,7480,4060,7480,3,0,0,7538,7904,8315,9773
A002470,신영건설,20181221,5760,5760,5760,5760,1,0,0,7672,7848,8426,9795
A002470,신영건설,20181220,8150,8150,8150,8150,2,0,0,8160,7934,8566,9831
