stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A291620,KOSEF 코스닥150선물인버스,20190129,12840,12965,12815,12850,971,0,725,12985,13162,13064,12500
A291620,KOSEF 코스닥150선물인버스,20190128,12890,12890,12720,12830,1506,0,-1054,13061,13168,13077,12493
A291620,KOSEF 코스닥150선물인버스,20190125,12995,12995,12845,12920,791,0,-174,13141,13174,13090,12490
A291620,KOSEF 코스닥150선물인버스,20190124,13205,13205,13025,13055,976,0,-904,13182,13175,13099,12487
A291620,KOSEF 코스닥150선물인버스,20190123,13270,13275,13255,13270,23,0,1,13242,13172,13109,12481
A291620,KOSEF 코스닥150선물인버스,20190122,13195,13275,13195,13230,338,0,-117,13218,13159,13110,12474
A291620,KOSEF 코스닥150선물인버스,20190121,13160,13230,13160,13230,191,0,-155,13195,13154,13104,12471
A291620,KOSEF 코스닥150선물인버스,20190118,13265,13265,13125,13125,1059,0,-1053,13203,13145,13096,12465
A291620,KOSEF 코스닥150선물인버스,20190117,13175,13355,13110,13355,452,0,279,13192,13162,13085,12460
A291620,KOSEF 코스닥150선물인버스,20190116,13110,13235,13105,13150,2467,0,506,13137,13164,13062,12448
A291620,KOSEF 코스닥150선물인버스,20190115,13210,13220,13065,13115,280,0,-270,13137,13174,13045,12437
A291620,KOSEF 코스닥150선물인버스,20190114,13145,13270,13120,13270,280,0,-138,13180,13167,13033,12424
A291620,KOSEF 코스닥150선물인버스,20190111,13070,13095,13030,13070,220,0,-14,13159,13153,13015,12409
A291620,KOSEF 코스닥150선물인버스,20190110,13160,13205,13000,13080,85,0,17,13208,13169,13002,12394
A291620,KOSEF 코스닥150선물인버스,20190109,13270,13270,13105,13150,240,0,-234,13299,13175,12992,12379
A291620,KOSEF 코스닥150선물인버스,20190108,13205,13355,13205,13330,69,0,20,13310,13164,12975,12364
A291620,KOSEF 코스닥150선물인버스,20190107,13100,13285,13060,13165,215,0,-10,13234,13154,12964,12350
A291620,KOSEF 코스닥150선물인버스,20190104,13535,13670,13315,13315,608,0,-212,13194,13132,12946,12335
A291620,KOSEF 코스닥150선물인버스,20190103,13160,13535,13155,13535,9621,0,2874,13117,13093,12923,12318
A291620,KOSEF 코스닥150선물인버스,20190102,12855,13205,12805,13205,1895,0,-1519,13011,13038,12895,12299
A291620,KOSEF 코스닥150선물인버스,20181228,12900,13065,12900,12950,634,0,248,12970,13020,12868,12286
A291620,KOSEF 코스닥150선물인버스,20181227,12715,12995,12680,12965,1650,0,-1115,13005,13018,12844,12274
A291620,KOSEF 코스닥150선물인버스,20181226,13200,13250,12930,12930,1028,0,-21,13025,13006,12813,12264
A291620,KOSEF 코스닥150선물인버스,20181224,13125,13125,12945,13005,511,0,-71,13129,12996,12782,12254
A291620,KOSEF 코스닥150선물인버스,20181221,13275,13275,12980,13000,415,0,-97,13207,12984,12746,12241
A291620,KOSEF 코스닥150선물인버스,20181220,13220,13235,12915,13125,714,0,169,13277,12988,12713,12229
A291620,KOSEF 코스닥150선물인버스,20181219,13450,13450,13000,13065,1442,0,-1327,13248,12976,12679,12213
A291620,KOSEF 코스닥150선물인버스,20181218,13725,13725,13305,13450,9408,0,-10,13233,12966,12643,12198
A291620,KOSEF 코스닥150선물인버스,20181217,13575,13610,13330,13395,2374,0,399,13223,12945,12601,12179
A291620,KOSEF 코스닥150선물인버스,20181214,13120,13370,13090,13350,719,0,581,13183,12910,12561,12161
A291620,KOSEF 코스닥150선물인버스,20181213,12990,13080,12950,12980,296,0,-205,13098,12892,12521,12145
A291620,KOSEF 코스닥150선물인버스,20181212,13240,13285,12945,12990,2023,0,-1643,13131,12902,12489,12129
A291620,KOSEF 코스닥150선물인버스,20181211,13040,13400,13010,13400,2537,0,1913,13074,12931,12458,12118
A291620,KOSEF 코스닥150선물인버스,20181210,13035,13235,13000,13195,2938,0,1667,12903,12940,12423,12100
A291620,KOSEF 코스닥150선물인버스,20181207,12950,13070,12865,12925,2210,0,-202,12750,12960,12393,12081
A291620,KOSEF 코스닥150선물인버스,20181206,12755,13145,12755,13145,9348,0,7233,12737,12971,12367,12064
A291620,KOSEF 코스닥150선물인버스,20181205,12785,12785,12645,12705,3027,0,-958,12690,12959,12338,12044
A291620,KOSEF 코스닥150선물인버스,20181204,12465,12600,12450,12545,5849899,0,65,12694,12976,12315,12029
A291620,KOSEF 코스닥150선물인버스,20181203,12670,12700,12415,12430,6655,0,-2483,12729,12991,12292,12014
A291620,KOSEF 코스닥150선물인버스,20181130,12800,12930,12800,12860,3135,0,3032,12794,13010,12273,11999
A291620,KOSEF 코스닥150선물인버스,20181129,12565,12910,12515,12910,2035036,0,743,12842,13008,12248,11982
A291620,KOSEF 코스닥150선물인버스,20181128,12690,12750,12650,12725,4460310,0,6989,12833,13044,12226,11965
A291620,KOSEF 코스닥150선물인버스,20181127,12715,12820,12640,12720,7270658,0,-5148,12862,13090,12208,11948
A291620,KOSEF 코스닥150선물인버스,20181126,13075,13075,12720,12755,1604053,0,-5558,12925,13125,12191,11931
A291620,KOSEF 코스닥150선물인버스,20181123,12860,13105,12830,13100,1620488,0,5418,12912,13171,12172,11914
A291620,KOSEF 코스닥150선물인버스,20181122,12875,12955,12825,12865,2065304,0,-1052,12889,13182,12149,11896
A291620,KOSEF 코스닥150선물인버스,20181121,13150,13330,12870,12870,2196740,0,3121,12956,13184,12133,11878
A291620,KOSEF 코스닥150선물인버스,20181120,12800,13035,12800,13035,2776277,0,-1721,13095,13178,12118,11859
A291620,KOSEF 코스닥150선물인버스,20181119,12985,12985,12690,12690,9271,0,-9216,13202,13148,12100,11841
A291620,KOSEF 코스닥150선물인버스,20181116,13155,13190,12940,12985,5534,0,-2790,13385,13114,12093,11826
A291620,KOSEF 코스닥150선물인버스,20181115,13560,13610,13200,13200,1336,0,-1312,13417,13070,12081,11809
A291620,KOSEF 코스닥150선물인버스,20181114,13590,13735,13275,13565,17544,0,5529,13358,13030,12069,11790
A291620,KOSEF 코스닥150선물인버스,20181113,13720,13980,13510,13570,4423,0,-1570,13252,12960,12051,11769
A291620,KOSEF 코스닥150선물인버스,20181112,13345,13605,13300,13605,4609,0,656,13109,12896,12035,11750
