stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A002300,한국제지,20190129,18800,19000,18600,18850,7946,244477,-158,18960,17718,16916,18575
A002300,한국제지,20190128,19300,19300,18850,19000,13634,244371,14,18950,17590,16866,18597
A002300,한국제지,20190125,19400,19700,19050,19200,11090,244938,182,18860,17452,16808,18617
A002300,한국제지,20190124,18800,19450,18600,19200,18984,246586,656,18690,17290,16748,18636
A002300,한국제지,20190123,19000,19000,18400,18550,9640,247026,234,18450,17165,16694,18655
A002300,한국제지,20190122,18700,19050,18400,18800,15875,245992,2188,18400,17068,16662,18677
A002300,한국제지,20190121,18200,18750,18200,18550,11921,246865,-5089,18270,16960,16626,18693
A002300,한국제지,20190118,18000,18350,17950,18350,17297,246384,-5012,18200,16888,16602,18713
A002300,한국제지,20190117,18300,18500,17900,18000,10628,245279,-5072,17950,16820,16588,18734
A002300,한국제지,20190116,18250,18750,18100,18300,46506,247140,-5177,17610,16770,16585,18761
A002300,한국제지,20190115,18000,18250,17950,18150,14083,247818,-3020,17220,16685,16578,18786
A002300,한국제지,20190114,17100,18300,17050,18200,69707,247852,-9188,16850,16595,16577,18811
A002300,한국제지,20190111,16300,17300,16300,17100,24269,252585,-2467,16470,16495,16580,18837
A002300,한국제지,20190110,16500,16500,16100,16300,10749,252040,-5078,16280,16448,16598,18872
A002300,한국제지,20190109,16200,16450,16150,16350,6892,252193,0,16260,16470,16631,18916
A002300,한국제지,20190108,16300,16550,16050,16300,13365,252814,-10448,16290,16502,16667,18960
A002300,한국제지,20190107,16100,16350,16100,16300,4653,253476,-1978,16290,16532,16711,19005
A002300,한국제지,20190104,16200,16350,16000,16150,3806,251781,-1069,16280,16582,16772,19052
A002300,한국제지,20190103,16500,16600,16200,16200,4536,251856,18,16240,16635,16843,19101
A002300,한국제지,20190102,16350,16650,16200,16500,4244,252397,-5,16340,16688,16917,19148
A002300,한국제지,20181228,16200,16450,16000,16300,3033,252558,-325,16360,16708,16987,19194
A002300,한국제지,20181227,16000,16300,15900,16250,7453,252221,-44,16430,16725,17062,19251
A002300,한국제지,20181226,16700,16700,15950,15950,14572,252219,-3819,16600,16745,17138,19310
A002300,한국제지,20181224,16800,16850,16450,16700,9230,253433,-1982,16810,16775,17218,19370
A002300,한국제지,20181221,16650,16650,16400,16600,5930,252973,108,16870,16768,17286,19429
A002300,한국제지,20181220,17100,17100,16650,16650,3991,253247,-26,16870,16760,17357,19485
A002300,한국제지,20181219,16950,17250,16850,17100,5288,253641,75,16810,16760,17424,19545
A002300,한국제지,20181218,17100,17100,16750,17000,4312,254002,28,16630,16745,17488,19604
A002300,한국제지,20181217,16600,17050,16600,17000,7638,254414,148,16460,16730,17562,19662
A002300,한국제지,20181214,16200,17000,16100,16600,13458,254978,-437,16410,16715,17638,19720
A002300,한국제지,20181213,16300,16500,16200,16350,2274,256702,93,16490,16698,17721,19785
A002300,한국제지,20181212,16150,16400,16150,16200,3236,256496,78,16600,16688,17798,19854
A002300,한국제지,20181211,16500,16650,16150,16150,8287,252245,0,16820,16688,17875,19917
A002300,한국제지,20181210,17000,17000,16450,16750,3584,252251,-28,17030,16675,17957,19981
A002300,한국제지,20181207,16850,17250,16350,17000,5810,252397,-57,17130,16628,18027,20041
A002300,한국제지,20181206,17300,17350,16800,16900,11134,252366,47,17110,16580,18092,20100
A002300,한국제지,20181205,16950,17350,16750,17300,3496,253072,-2,17060,16545,18168,20167
A002300,한국제지,20181204,17300,17300,17000,17200,2959,253209,-350,16930,16475,18226,20227
A002300,한국제지,20181203,17100,17250,16800,17250,5276,253391,21,16800,16410,18283,20285
A002300,한국제지,20181130,16650,17300,16500,16900,5003,253626,3,16660,16348,18346,20346
A002300,한국제지,20181129,16700,16850,16650,16650,3977,254126,7,16570,16322,18414,20412
