stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
J52DD69,미래DD69넷마블콜,20190129,10,10,10,10,0,0,0,10,13,32,0
J52DD69,미래DD69넷마블콜,20190128,10,10,10,10,0,0,0,10,13,33,0
J52DD69,미래DD69넷마블콜,20190125,10,10,10,10,10,0,-10,10,14,33,0
J52DD69,미래DD69넷마블콜,20190124,10,10,10,10,0,0,0,10,14,34,0
J52DD69,미래DD69넷마블콜,20190123,10,10,10,10,0,0,0,10,14,34,0
J52DD69,미래DD69넷마블콜,20190122,10,10,10,10,0,0,0,11,15,34,0
J52DD69,미래DD69넷마블콜,20190121,10,10,10,10,0,0,0,12,16,34,0
J52DD69,미래DD69넷마블콜,20190118,10,10,10,10,0,0,0,13,16,35,0
J52DD69,미래DD69넷마블콜,20190117,10,10,10,10,3300,0,-3300,15,16,35,0
J52DD69,미래DD69넷마블콜,20190116,15,15,15,15,0,0,0,17,17,36,0
J52DD69,미래DD69넷마블콜,20190115,15,15,15,15,0,0,0,17,17,36,0
J52DD69,미래DD69넷마블콜,20190114,20,20,15,15,202310,0,-2310,17,17,37,0
J52DD69,미래DD69넷마블콜,20190111,15,20,15,20,1148200,0,4400,17,18,37,0
J52DD69,미래DD69넷마블콜,20190110,25,25,20,20,221640,0,1600,16,17,37,0
J52DD69,미래DD69넷마블콜,20190109,15,15,15,15,50020,0,50020,14,17,38,0
J52DD69,미래DD69넷마블콜,20190108,15,15,15,15,2000,0,2000,13,18,38,0
J52DD69,미래DD69넷마블콜,20190107,20,20,15,15,1500,0,-1000,14,18,39,0
J52DD69,미래DD69넷마블콜,20190104,15,15,15,15,1000,0,-1000,15,20,40,0
J52DD69,미래DD69넷마블콜,20190103,10,10,10,10,5000,0,-5000,15,22,41,0
J52DD69,미래DD69넷마블콜,20190102,10,10,10,10,500,0,0,17,25,42,0
J52DD69,미래DD69넷마블콜,20181228,20,20,20,20,0,0,0,20,28,42,0
J52DD69,미래DD69넷마블콜,20181227,15,20,15,20,510,0,510,20,30,43,0
J52DD69,미래DD69넷마블콜,20181226,20,20,15,15,1002910,0,-1910,20,32,43,0
J52DD69,미래DD69넷마블콜,20181224,25,25,20,20,120,0,-110,20,35,44,0
J52DD69,미래DD69넷마블콜,20181221,20,25,20,25,191310,0,186880,19,36,45,0
J52DD69,미래DD69넷마블콜,20181220,20,20,20,20,0,0,0,17,38,46,0
J52DD69,미래DD69넷마블콜,20181219,20,20,20,20,10,0,0,18,40,46,0
J52DD69,미래DD69넷마블콜,20181218,20,20,10,15,82190,0,-1940,18,42,47,0
J52DD69,미래DD69넷마블콜,20181217,15,15,15,15,150,0,50,18,44,0,0
J52DD69,미래DD69넷마블콜,20181214,15,20,10,15,83570,0,-3520,19,46,0,0
J52DD69,미래DD69넷마블콜,20181213,15,25,15,25,189560,0,113460,22,48,0,0
J52DD69,미래DD69넷마블콜,20181212,15,20,15,20,80930,0,80810,22,50,0,0
J52DD69,미래DD69넷마블콜,20181211,15,15,10,15,199880,0,-138330,28,52,0,0
J52DD69,미래DD69넷마블콜,20181210,15,20,15,20,400080,0,-139000,36,54,0,0
J52DD69,미래DD69넷마블콜,20181207,35,35,25,30,60,0,10,44,56,0,0
J52DD69,미래DD69넷마블콜,20181206,35,35,25,25,928070,0,-146340,52,58,0,0
J52DD69,미래DD69넷마블콜,20181205,55,55,50,50,1022010,0,16990,61,58,0,0
J52DD69,미래DD69넷마블콜,20181204,60,60,55,55,825020,0,-25000,64,58,0,0
J52DD69,미래DD69넷마블콜,20181203,65,65,60,60,623020,0,-8000,65,58,0,0
J52DD69,미래DD69넷마블콜,20181130,70,70,70,70,0,0,0,64,58,0,0
J52DD69,미래DD69넷마블콜,20181129,70,70,70,70,20,0,20,61,56,0,0
J52DD69,미래DD69넷마블콜,20181128,65,65,60,65,836400,0,36380,58,55,0,0
J52DD69,미래DD69넷마블콜,20181127,60,60,60,60,100040,0,99990,56,54,0,0
J52DD69,미래DD69넷마블콜,20181126,60,60,55,55,79010,0,1040,56,52,0,0
J52DD69,미래DD69넷마블콜,20181123,55,60,55,55,1719050,0,-101040,57,50,0,0
J52DD69,미래DD69넷마블콜,20181122,50,55,45,55,1220150,0,60,58,49,0,0
J52DD69,미래DD69넷마블콜,20181121,60,60,45,55,1161020,0,98950,59,48,0,0
J52DD69,미래DD69넷마블콜,20181120,60,60,55,60,240170,0,-99960,61,47,0,0
J52DD69,미래DD69넷마블콜,20181119,60,60,55,60,400110,0,-80,61,46,0,0
J52DD69,미래DD69넷마블콜,20181116,70,70,60,60,1323210,0,104350,61,45,0,0
J52DD69,미래DD69넷마블콜,20181115,65,65,60,60,1692410,0,-109280,59,44,0,0
J52DD69,미래DD69넷마블콜,20181114,60,65,60,65,2800050,0,-10,56,43,0,0
J52DD69,미래DD69넷마블콜,20181113,55,60,55,60,1540030,0,200000,52,41,0,0
J52DD69,미래DD69넷마블콜,20181112,50,65,50,60,2059050,0,-198980,50,40,0,0
J52DD69,미래DD69넷마블콜,20181109,55,55,50,50,1599020,0,0,48,40,0,0
J52DD69,미래DD69넷마블콜,20181108,50,50,45,45,20,0,0,48,40,0,0
J52DD69,미래DD69넷마블콜,20181107,50,50,45,45,640030,0,-10,47,41,0,0
J52DD69,미래DD69넷마블콜,20181106,50,50,45,50,400220,0,-200,46,42,0,0
J52DD69,미래DD69넷마블콜,20181105,50,50,45,50,200130,0,-100,42,42,0,0
J52DD69,미래DD69넷마블콜,20181102,40,50,35,50,999030,0,-10,36,43,0,0
J52DD69,미래DD69넷마블콜,20181101,40,40,35,40,1230000,0,30000,31,43,0,0
J52DD69,미래DD69넷마블콜,20181031,30,40,30,40,790060,0,-29980,30,44,0,0
J52DD69,미래DD69넷마블콜,20181030,30,30,30,30,1000,0,-1000,28,44,0,0
J52DD69,미래DD69넷마블콜,20181029,20,20,20,20,500000,0,0,30,46,0,0
J52DD69,미래DD69넷마블콜,20181026,35,35,25,25,750020,0,-10000,34,48,0,0
J52DD69,미래DD69넷마블콜,20181025,35,35,30,35,900000,0,0,37,50,0,0
J52DD69,미래DD69넷마블콜,20181024,40,40,30,30,400620,0,-600,38,52,0,0
J52DD69,미래DD69넷마블콜,20181023,45,45,40,40,400020,0,0,39,53,0,0
J52DD69,미래DD69넷마블콜,20181022,40,40,40,40,887500,0,72000,39,0,0,0
J52DD69,미래DD69넷마블콜,20181019,35,40,35,40,521100,0,-81100,40,0,0,0
J52DD69,미래DD69넷마블콜,20181018,40,40,35,40,600520,0,-500,42,0,0,0
J52DD69,미래DD69넷마블콜,20181017,45,45,35,35,2820,0,0,48,0,0,0
J52DD69,미래DD69넷마블콜,20181016,45,45,40,40,599020,0,1000,54,0,0,0
J52DD69,미래DD69넷마블콜,20181015,50,50,45,45,518700,0,118460,59,0,0,0
J52DD69,미래DD69넷마블콜,20181012,65,65,50,50,1093020,0,-127000,61,0,0,0
J52DD69,미래DD69넷마블콜,20181011,65,70,60,70,1259520,0,-2500,62,0,0,0
J52DD69,미래DD69넷마블콜,20181010,65,65,65,65,0,0,0,59,0,0,0
J52DD69,미래DD69넷마블콜,20181008,65,65,60,65,1156420,0,-1000,55,0,0,0
J52DD69,미래DD69넷마블콜,20181005,55,55,55,55,260600,0,1000,55,0,0,0
