stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A227560,TIGER 200 생활소비재,20190129,11955,11955,11955,11955,0,0,0,11949,11987,11767,11890
A227560,TIGER 200 생활소비재,20190128,12025,12025,11910,11940,304,0,163,11934,11993,11752,11895
A227560,TIGER 200 생활소비재,20190125,12055,12065,12035,12040,70,0,60,11918,11994,11737,11900
A227560,TIGER 200 생활소비재,20190124,11860,11860,11860,11860,83,0,73,11907,11982,11719,11903
A227560,TIGER 200 생활소비재,20190123,11980,11980,11950,11950,28,0,-7,11928,11986,11706,11908
A227560,TIGER 200 생활소비재,20190122,11865,11880,11845,11880,6770,0,-20,11954,11990,11695,11911
A227560,TIGER 200 생활소비재,20190121,11860,11870,11840,11860,105,0,87,12012,12003,11688,11916
A227560,TIGER 200 생활소비재,20190118,11965,12000,11920,11985,63,0,58,12061,12022,11684,11923
A227560,TIGER 200 생활소비재,20190117,11965,11965,11965,11965,96,0,92,12068,12025,11676,11927
A227560,TIGER 200 생활소비재,20190116,12095,12130,12075,12080,124,0,-58,12068,12032,11672,11930
A227560,TIGER 200 생활소비재,20190115,12105,12205,12105,12170,6336,0,86,12062,12030,11664,11931
A227560,TIGER 200 생활소비재,20190114,12100,12145,12080,12105,13575,0,-465,12051,12025,11653,11934
A227560,TIGER 200 생활소비재,20190111,12000,12045,11965,12020,15517,0,37,12032,12020,11643,11938
A227560,TIGER 200 생활소비재,20190110,11945,12020,11940,11965,15334,0,-26,12034,12020,11632,11944
A227560,TIGER 200 생활소비재,20190109,12080,12165,12040,12050,27358,0,363,12031,12020,11622,11951
A227560,TIGER 200 생활소비재,20190108,12065,12145,12065,12115,47,0,22,11982,12011,11612,11956
A227560,TIGER 200 생활소비재,20190107,12080,12150,11950,12010,274,0,-272,11975,11998,11598,11961
A227560,TIGER 200 생활소비재,20190104,11980,12060,11970,12030,29295,0,58,11966,11992,11595,11966
A227560,TIGER 200 생활소비재,20190103,11865,11995,11865,11950,187,0,137,11919,11984,11594,11971
A227560,TIGER 200 생활소비재,20190102,12080,12095,11805,11805,737,0,-133,11916,11981,11595,11977
A227560,TIGER 200 생활소비재,20181228,12060,12080,12020,12080,405,0,25,11963,11984,11599,11983
A227560,TIGER 200 생활소비재,20181227,11850,12000,11850,11965,170,0,54,11974,11974,11604,11989
A227560,TIGER 200 생활소비재,20181226,11790,11890,11720,11795,2520,0,52,12031,11968,11614,11995
A227560,TIGER 200 생활소비재,20181224,12035,12035,11925,11935,2449,0,-8,12079,11962,11628,12005
A227560,TIGER 200 생활소비재,20181221,12200,12200,12015,12040,2358,0,55,12112,11945,11635,12015
A227560,TIGER 200 생활소비재,20181220,12195,12195,12095,12135,2653,0,-121,12115,11918,11638,12025
A227560,TIGER 200 생활소비재,20181219,12120,12250,12120,12250,158,0,140,12099,11888,11639,12032
A227560,TIGER 200 생활소비재,20181218,12045,12105,12035,12035,187,0,-133,12049,11846,11638,12040
A227560,TIGER 200 생활소비재,20181217,12070,12100,12070,12100,152,0,-148,12047,11816,11643,12050
A227560,TIGER 200 생활소비재,20181214,12090,12100,12055,12055,33,0,15,12020,11778,11648,12060
A227560,TIGER 200 생활소비재,20181213,12000,12055,12000,12055,40,0,27,11983,11744,11654,12068
A227560,TIGER 200 생활소비재,20181212,12025,12025,12000,12000,39,0,-39,11944,11696,11658,12078
A227560,TIGER 200 생활소비재,20181211,11965,12025,11965,12025,148,0,-140,11923,11652,11660,12086
A227560,TIGER 200 생활소비재,20181210,11725,11965,11725,11965,92,0,49,11890,11599,11662,12099
A227560,TIGER 200 생활소비재,20181207,11760,11870,11735,11870,45,0,-1,11876,11555,11664,12110
