stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A272910,KINDEX 중장기국공채액티브,20190129,100670,100670,100630,100630,20,0,0,100703,100682,100273,99587
A272910,KINDEX 중장기국공채액티브,20190128,100685,100685,100685,100685,10,0,0,100714,100681,100253,99564
A272910,KINDEX 중장기국공채액티브,20190125,100765,100765,100705,100705,22,0,-2,100698,100676,100235,99542
A272910,KINDEX 중장기국공채액티브,20190124,100755,100755,100750,100755,20,0,1,100689,100670,100217,99519
A272910,KINDEX 중장기국공채액티브,20190123,100720,100740,100610,100740,5736,0,13,100679,100657,100199,99495
A272910,KINDEX 중장기국공채액티브,20190122,100620,100685,100620,100685,20,0,0,100674,100645,100179,99472
A272910,KINDEX 중장기국공채액티브,20190121,100605,100605,100605,100605,10,0,0,100679,100644,100157,99450
A272910,KINDEX 중장기국공채액티브,20190118,100665,100675,100660,100660,16,0,-1,100699,100649,100135,99428
A272910,KINDEX 중장기국공채액티브,20190117,100735,100735,100705,100705,12,0,-1,100709,100642,100113,99406
A272910,KINDEX 중장기국공채액티브,20190116,100800,100800,100715,100715,30,0,-10,100710,100634,100088,99383
A272910,KINDEX 중장기국공채액티브,20190115,100710,100710,100710,100710,10,0,0,100683,100622,100063,99361
A272910,KINDEX 중장기국공채액티브,20190114,100675,100705,100595,100705,24,0,2,100665,100608,100040,99338
A272910,KINDEX 중장기국공채액티브,20190111,100730,100730,100710,100710,20,0,0,100656,100597,100014,99315
A272910,KINDEX 중장기국공채액티브,20190110,100660,100710,100660,100710,20,0,0,100644,100586,99985,99292
A272910,KINDEX 중장기국공채액티브,20190109,100580,100580,100580,100580,10,0,0,100646,100572,99956,99268
A272910,KINDEX 중장기국공채액티브,20190108,100660,100660,100620,100620,20,0,-10,100669,100565,99929,99246
A272910,KINDEX 중장기국공채액티브,20190107,100615,100660,100570,100660,30,0,10,100666,100556,99903,99224
A272910,KINDEX 중장기국공채액티브,20190104,100745,100745,100650,100650,89,0,-51,100649,100531,99873,99201
A272910,KINDEX 중장기국공채액티브,20190103,100720,100720,100720,100720,15,0,-5,100637,100503,99842,99177
A272910,KINDEX 중장기국공채액티브,20190102,100620,100695,100620,100695,46,0,25,100592,100468,99809,99153
A272910,KINDEX 중장기국공채액티브,20181228,100655,100655,100605,100605,26,0,-6,100554,100441,99777,99129
A272910,KINDEX 중장기국공채액티브,20181227,100555,100575,100555,100575,20,0,10,100566,100412,99750,99105
A272910,KINDEX 중장기국공채액티브,20181226,100555,100605,100555,100590,94,0,-74,100593,100379,99723,99082
A272910,KINDEX 중장기국공채액티브,20181224,100500,100500,100495,100495,13,0,-1,100580,100346,99696,99058
A272910,KINDEX 중장기국공채액티브,20181221,100615,100615,100505,100505,20,0,0,100589,100316,99669,99035
A272910,KINDEX 중장기국공채액티브,20181220,100725,100725,100665,100665,11,0,-1,100580,100283,99640,99012
A272910,KINDEX 중장기국공채액티브,20181219,100655,100710,100655,100710,70,0,0,100535,100237,99609,98986
A272910,KINDEX 중장기국공채액티브,20181218,100530,100530,100525,100525,60,0,-50,100489,100188,99580,98960
A272910,KINDEX 중장기국공채액티브,20181217,100500,100540,100500,100540,20,0,0,100482,100149,99555,98935
A272910,KINDEX 중장기국공채액티브,20181214,100475,100475,100460,100460,90,0,-80,100460,100109,99530,98910
A272910,KINDEX 중장기국공채액티브,20181213,100470,100495,100440,100440,78,0,-68,100457,100067,99507,98886
A272910,KINDEX 중장기국공채액티브,20181212,100525,100525,100385,100480,98,0,65,100458,100028,99487,98861
A272910,KINDEX 중장기국공채액티브,20181211,100525,100525,100490,100490,65,0,-55,100391,99992,99467,98835
A272910,KINDEX 중장기국공채액티브,20181210,100505,100505,100430,100430,11,0,1,100314,99951,99445,98809
A272910,KINDEX 중장기국공채액티브,20181207,100495,100495,100445,100445,59,0,-49,100233,99914,99425,98782
A272910,KINDEX 중장기국공채액티브,20181206,100270,100445,100270,100445,717,0,-697,100171,99870,99404,98754
A272910,KINDEX 중장기국공채액티브,20181205,100171,100181,100146,100146,71,0,-11,100088,99822,99385,98727
A272910,KINDEX 중장기국공채액티브,20181204,100102,100102,100102,100102,10,0,0,100042,99791,99368,98701
A272910,KINDEX 중장기국공채액티브,20181203,99967,100047,99967,100027,71,0,-39,100007,99759,99352,98676
A272910,KINDEX 중장기국공채액티브,20181130,100057,100136,99982,100136,30,0,0,99982,99730,99335,98651
A272910,KINDEX 중장기국공채액티브,20181129,100027,100027,100027,100027,10,0,0,99925,99695,99316,98625
A272910,KINDEX 중장기국공채액티브,20181128,99952,99952,99917,99917,20,0,0,99868,99668,99295,98600
A272910,KINDEX 중장기국공채액티브,20181127,99927,99927,99927,99927,10,0,0,99830,99650,99277,98577
A272910,KINDEX 중장기국공채액티브,20181126,99893,99903,99793,99903,30,0,2,99793,99635,99259,98554
A272910,KINDEX 중장기국공채액티브,20181123,99793,99853,99793,99853,18,0,-8,99761,99626,99240,98531
A272910,KINDEX 중장기국공채액티브,20181122,99718,99738,99718,99738,12,0,-1,99714,99607,99222,98507
A272910,KINDEX 중장기국공채액티브,20181121,99728,99728,99728,99728,10,0,0,99699,99591,99205,98484
A272910,KINDEX 중장기국공채액티브,20181120,99783,99783,99743,99743,20,0,0,99703,99569,99189,98462
A272910,KINDEX 중장기국공채액티브,20181119,99743,99743,99743,99743,10,0,0,99691,99546,99173,98440
A272910,KINDEX 중장기국공채액티브,20181116,99689,99689,99619,99619,12,0,-2,99679,99519,99154,98415
A272910,KINDEX 중장기국공채액티브,20181115,99743,99743,99664,99664,24,0,-4,99671,99501,99136,98392
A272910,KINDEX 중장기국공채액티브,20181114,99713,99748,99713,99748,35,0,-2,99632,99483,99114,98368
A272910,KINDEX 중장기국공채액티브,20181113,99743,99743,99679,99679,22,0,-2,99589,99452,99090,98343
A272910,KINDEX 중장기국공채액티브,20181112,99684,99684,99684,99684,10,0,0,99545,99419,99067,98316
A272910,KINDEX 중장기국공채액티브,20181109,99579,99579,99579,99579,10,0,0,99499,99382,99044,98290
A272910,KINDEX 중장기국공채액티브,20181108,99529,99539,99470,99470,17,0,-6,99469,99350,99021,98265
A272910,KINDEX 중장기국공채액티브,20181107,99445,99534,99445,99534,76,0,-1,99472,99330,98998,98242
