stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A066970,엘앤에프,20190129,34450,34850,33400,33950,274832,2540781,-22386,33620,34610,35598,39229
A066970,엘앤에프,20190128,35400,35450,34050,34800,332902,2512327,33676,33260,34732,35677,39368
A066970,엘앤에프,20190125,32550,35500,32450,35300,793651,2547203,102442,32750,34772,35689,39502
A066970,엘앤에프,20190124,32150,32350,31850,32050,214692,2485995,-27483,32400,34752,35698,39628
A066970,엘앤에프,20190123,32100,32650,31800,32000,201546,2538092,-57004,32710,34925,35745,39791
A066970,엘앤에프,20190122,32850,33150,31900,32150,217492,2628694,-51993,33600,35115,35811,39949
A066970,엘앤에프,20190121,33700,33850,32200,32250,323577,2624511,-111076,34520,35255,35898,40095
A066970,엘앤에프,20190118,33800,34100,33300,33550,154788,2669118,-7574,35270,35402,35960,40236
A066970,엘앤에프,20190117,35200,35300,33500,33600,745214,2666769,-154632,35950,35378,36019,40369
A066970,엘앤에프,20190116,36750,36950,35900,36450,77215,2805771,-5405,36500,35318,36082,40526
A066970,엘앤에프,20190115,35800,37250,35800,36750,136830,2808518,11721,36450,35150,36075,40676
A066970,엘앤에프,20190114,36750,36850,35850,36000,137645,2814257,-42005,36080,35032,36079,40805
A066970,엘앤에프,20190111,36550,37750,36450,36950,279358,2824764,22332,36000,34930,36102,40941
A066970,엘앤에프,20190110,36150,36850,35550,36350,162395,2826034,13480,35400,34662,36107,41075
A066970,엘앤에프,20190109,35300,36400,34900,36200,197763,2828657,23597,35050,34412,36117,41221
A066970,엘앤에프,20190108,35700,35750,34550,34900,112020,2819382,-19522,34770,34292,36155,41364
A066970,엘앤에프,20190107,34650,35750,34600,35600,183782,2841851,12909,35070,34218,36185,41482
A066970,엘앤에프,20190104,34300,34650,32800,33950,266601,2801727,-76243,35070,34180,36222,41592
A066970,엘앤에프,20190103,35100,35250,33450,34600,224024,2864978,-14703,35260,34340,36273,41718
A066970,엘앤에프,20190102,36900,36950,34500,34800,312624,2831375,-50688,35440,34462,36322,41840
A066970,엘앤에프,20181228,35800,36800,35550,36400,282119,2925843,-12274,35640,34532,36416,41959
