stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A079960,동양이엔피,20190129,9710,9730,9440,9560,6407,1413334,-233,9616,9398,9429,9698
A079960,동양이엔피,20190128,9700,9700,9600,9650,2623,1413334,-394,9608,9382,9428,9704
A079960,동양이엔피,20190125,9650,9710,9600,9700,3237,1413334,-158,9582,9360,9426,9709
A079960,동양이엔피,20190124,9520,9700,9520,9630,4059,1412448,52,9546,9340,9422,9712
A079960,동양이엔피,20190123,9640,9670,9510,9540,11786,1413299,15,9520,9319,9422,9717
A079960,동양이엔피,20190122,9520,9580,9510,9520,4912,1412402,38,9482,9306,9425,9722
A079960,동양이엔피,20190121,9600,9600,9510,9520,2340,1414427,-40,9428,9299,9429,9727
A079960,동양이엔피,20190118,9370,9540,9320,9520,6557,1416109,177,9374,9292,9434,9733
A079960,동양이엔피,20190117,9430,9510,9390,9500,7232,1419109,-570,9320,9274,9438,9740
A079960,동양이엔피,20190116,9160,9420,9160,9350,2737,1418214,-144,9270,9264,9444,9747
A079960,동양이엔피,20190115,9140,9250,9140,9250,1383,1417823,6,9250,9266,9453,9756
A079960,동양이엔피,20190114,9300,9300,9230,9250,1158,1417611,-156,9250,9268,9464,9766
A079960,동양이엔피,20190111,9300,9300,9140,9250,2583,1417244,-234,9250,9272,9473,9776
A079960,동양이엔피,20190110,9280,9280,9190,9250,3942,1416720,-172,9250,9264,9480,9785
A079960,동양이엔피,20190109,9250,9270,9220,9250,2969,1416190,6,9250,9270,9487,9796
A079960,동양이엔피,20190108,9250,9250,9210,9250,4198,1416032,-55,9242,9280,9492,9806
A079960,동양이엔피,20190107,9230,9250,9000,9250,4247,1415361,0,9242,9290,9496,9816
A079960,동양이엔피,20190104,9270,9310,9110,9250,8052,1414599,-44,9232,9304,9508,9827
A079960,동양이엔피,20190103,9400,9450,9120,9250,846,1414970,0,9242,9315,9520,9836
A079960,동양이엔피,20190102,9250,9350,9190,9210,4698,1414945,36,9236,9327,9533,9846
A079960,동양이엔피,20181228,9310,9310,9180,9250,4067,1414028,-175,9252,9336,9546,9853
A079960,동양이엔피,20181227,9150,9300,9150,9200,3097,1414028,-200,9276,9346,9558,9859
A079960,동양이엔피,20181226,9250,9300,9200,9300,18925,1413525,-4240,9310,9362,9572,9866
A079960,동양이엔피,20181224,9140,9330,9140,9220,1279,1410312,0,9282,9366,9587,9872
A079960,동양이엔피,20181221,9390,9390,9110,9290,4218,1410947,370,9300,9384,9602,9880
A079960,동양이엔피,20181220,9450,9450,9190,9370,1777,1410572,0,9318,9399,9614,9888
A079960,동양이엔피,20181219,9250,9400,9230,9370,1637,1410572,125,9302,9411,9624,9897
A079960,동양이엔피,20181218,9310,9390,9130,9160,5323,1410448,0,9294,9418,9634,9906
A079960,동양이엔피,20181217,9200,9390,9110,9310,3097,1409411,0,9284,9437,9648,9918
A079960,동양이엔피,20181214,9300,9410,9220,9380,1453,1409349,-737,9292,9450,9661,9928
