stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A004450,삼화왕관,20190129,47650,47650,44800,47350,676,169932,119,47620,47535,45658,45798
A004450,삼화왕관,20190128,47750,47750,47600,47650,548,169932,-30,47680,47510,45582,45796
A004450,삼화왕관,20190125,47700,47750,47700,47700,505,169932,-311,47670,47458,45513,45792
A004450,삼화왕관,20190124,47700,47700,47650,47700,508,169932,0,47690,47330,45439,45787
A004450,삼화왕관,20190123,47650,47700,47650,47700,484,169932,2,47690,47290,45352,45779
A004450,삼화왕관,20190122,47600,47650,47450,47650,297,169932,-20,47670,47232,45268,45771
A004450,삼화왕관,20190121,47600,47700,47600,47600,72,169932,-56,47670,47182,45185,45762
A004450,삼화왕관,20190118,47600,47800,47050,47800,640,169932,-59,47700,47158,45108,45756
A004450,삼화왕관,20190117,47600,47850,47600,47700,315,169932,28,47690,47128,45028,45746
A004450,삼화왕관,20190116,47650,47650,47550,47600,294,169932,-121,47670,47102,44965,45742
A004450,삼화왕관,20190115,47150,47650,47150,47650,59,169932,14,47650,47075,44899,45739
A004450,삼화왕관,20190114,47750,47800,47700,47750,516,169932,-90,47620,47018,44836,45740
A004450,삼화왕관,20190111,47600,47750,47600,47750,577,169932,13,47600,46930,44795,45740
A004450,삼화왕관,20190110,47500,47600,47450,47600,373,169932,49,47460,46812,44742,45741
A004450,삼화왕관,20190109,47500,47500,47300,47500,311,169932,-158,47370,46695,44683,45746
A004450,삼화왕관,20190108,47500,47500,46850,47500,445,169932,-190,47200,46578,44645,45748
A004450,삼화왕관,20190107,47050,48000,47000,47650,325,169932,-168,47070,46442,44612,45750
A004450,삼화왕관,20190104,46800,47100,46450,47050,586,169932,-226,46860,46298,44564,45750
A004450,삼화왕관,20190103,46350,47150,46350,47150,790,169932,692,46480,46180,44538,45755
A004450,삼화왕관,20190102,46850,46850,46350,46650,672,169932,-1,46430,46005,44512,45762
A004450,삼화왕관,20181228,46850,46850,45950,46850,59,169932,-10,46410,45842,44495,45772
A004450,삼화왕관,20181227,44750,46900,44750,46600,183,169932,8,46370,45685,44487,45780
A004450,삼화왕관,20181226,46900,47000,43450,45150,761,169932,-134,46470,45528,44482,45790
A004450,삼화왕관,20181224,46700,47150,46700,46900,567,169932,-26,46880,45432,44502,45812
A004450,삼화왕관,20181221,46650,47000,46100,46550,620,169932,-65,46940,45258,44497,45820
A004450,삼화왕관,20181220,47100,47400,46600,46650,543,169932,-12,47040,45095,44501,45830
A004450,삼화왕관,20181219,47000,47100,46800,47100,269,169932,-55,47010,44928,44496,45839
A004450,삼화왕관,20181218,47000,47200,46950,47200,460,169932,11,46790,44748,44484,45845
A004450,삼화왕관,20181217,47100,47250,46700,47200,157,169932,60,46430,44582,44468,45850
A004450,삼화왕관,20181214,46750,47200,46700,47050,1217,169932,410,46040,44452,44449,45857
