stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A215360,우리산업,20190129,36500,37150,35750,36150,172284,732188,-7859,36370,36190,33224,31642
A215360,우리산업,20190128,37000,37400,36250,36400,124180,736699,-113,36450,36200,33092,31589
A215360,우리산업,20190125,35550,37350,35450,36500,368971,740003,16785,36990,36172,32953,31533
A215360,우리산업,20190124,37000,37050,35750,35850,351540,743792,-73468,37120,36158,32820,31472
A215360,우리산업,20190123,37050,37750,36400,36950,269728,745171,14098,37210,36122,32676,31423
A215360,우리산업,20190122,39150,39500,36450,36550,500766,756336,-57577,37260,36035,32573,31360
A215360,우리산업,20190121,37100,40200,36000,39100,800596,797710,-85650,37150,35952,32503,31299
A215360,우리산업,20190118,36700,38500,36500,37150,638451,779211,-13776,36440,35740,32387,31208
A215360,우리산업,20190117,37250,37750,35900,36300,357116,795592,-16500,36110,35548,32302,31133
A215360,우리산업,20190116,36200,37450,36100,37200,275082,831043,12848,36100,35350,32249,31079
A215360,우리산업,20190115,35750,36400,35450,36000,121120,797695,11929,35770,35115,32174,31030
A215360,우리산업,20190114,35600,36100,35300,35550,92259,788839,232,35690,34918,32106,30980
A215360,우리산업,20190111,36600,36750,35350,35500,150511,781211,3996,35700,34745,32052,30938
A215360,우리산업,20190110,35700,36550,35400,36250,221223,800315,35891,35660,34405,31991,30903
A215360,우리산업,20190109,35600,35800,34950,35550,109812,828243,-491,35160,34088,31897,30861
A215360,우리산업,20190108,35700,35850,34400,35600,149461,831743,749,35360,33800,31838,30821
A215360,우리산업,20190107,35800,35850,35100,35600,129653,848252,-605,35510,33450,31747,30744
A215360,우리산업,20190104,33700,35300,33700,35300,240739,839624,14344,35560,33172,31685,30673
A215360,우리산업,20190103,36750,36800,33750,33750,420711,795237,-35358,35740,32948,31623,30606
A215360,우리산업,20190102,37400,37600,36400,36550,432556,788359,8634,36020,32890,31568,30552
A215360,우리산업,20181228,35850,36650,35200,36350,250289,766362,891,35750,32645,31458,30465
A215360,우리산업,20181227,36850,36850,35550,35850,320126,771259,-18775,35460,32392,31357,30378
A215360,우리산업,20181226,34450,36200,34300,36200,301920,835240,1120,35260,32180,31255,30300
A215360,우리산업,20181224,35500,36500,34950,35150,350448,816676,16713,34680,31962,31154,30211
A215360,우리산업,20181221,34750,35550,34100,35200,284425,866885,-1757,34120,31795,31089,30145
A215360,우리산업,20181220,34850,35900,33750,34900,368094,902335,-25481,33580,31592,31023,30081
A215360,우리산업,20181219,34200,38400,33850,34850,1536084,885362,-79520,33010,31468,30958,30025
A215360,우리산업,20181218,31800,34000,31650,33300,343252,907480,-3149,32460,31368,30911,29978
A215360,우리산업,20181217,32550,33400,32200,32350,228881,882383,3493,31540,31355,30898,29945
A215360,우리산업,20181214,32000,33100,31750,32500,220693,899425,63447,31050,31385,30892,29909
A215360,우리산업,20181213,32250,32250,31650,32050,163600,914996,3321,30510,31395,30888,29875
A215360,우리산업,20181212,29250,32150,29200,32100,453887,921399,92134,29820,31412,30906,29847
A215360,우리산업,20181211,29950,30100,28700,28700,96704,862476,-9825,29410,31395,30916,29808
A215360,우리산업,20181210,29250,30350,29250,29900,159053,873885,17007,29830,31438,30989,29808
A215360,우리산업,20181207,29000,30000,29000,29800,157167,888801,56302,30370,31352,31014,29815
A215360,우리산업,20181206,29900,30150,28500,28600,212615,879254,-53835,30740,31272,31018,29818
A215360,우리산업,20181205,30000,30800,29900,30050,165122,853918,-21460,31280,31268,31019,29833
A215360,우리산업,20181204,32350,32400,29950,30800,377204,841406,-42438,31590,31180,30996,29836
A215360,우리산업,20181203,32150,32700,31150,32600,219227,900144,-2871,31800,31132,30973,29828
A215360,우리산업,20181130,31500,32350,31100,31650,97815,914591,5562,31640,30958,30890,29812
A215360,우리산업,20181129,32100,32100,31300,31300,79206,927106,8314,31540,30838,30828,29780
A215360,우리산업,20181128,31800,32350,31300,31600,145524,932052,-11280,31760,30682,30773,29753
A215360,우리산업,20181127,32000,32050,31250,31850,105566,938415,-16261,32010,30508,30718,29715
A215360,우리산업,20181126,31500,32350,31250,31800,218112,919936,-50888,32250,30340,30658,29672
A215360,우리산업,20181123,32300,32800,30850,31150,250245,912714,-36523,32480,30110,30606,29633
A215360,우리산업,20181122,32800,33750,32200,32400,202549,911569,1890,32790,30092,30549,29609
A215360,우리산업,20181121,32550,32850,31650,32850,136267,929739,-8396,32790,30090,30467,29579
A215360,우리산업,20181120,32450,33400,32100,33050,126093,897505,5147,32570,30052,30381,29545
A215360,우리산업,20181119,32950,34100,32550,32950,234452,888677,8502,31870,30005,30292,29512
A215360,우리산업,20181116,32350,33200,31950,32700,187901,888901,19656,30920,30012,30191,29481
A215360,우리산업,20181115,31750,32850,31450,32400,274495,860450,29479,30020,30012,30108,29459
A215360,우리산업,20181114,29850,32500,29050,31750,625382,827171,135376,29240,29988,30028,29434
A215360,우리산업,20181113,27600,29950,26650,29550,306571,709916,80052,28550,30018,29952,29412
A215360,우리산업,20181112,28100,28700,28050,28200,96243,718113,11233,28610,30130,29919,29401
A215360,우리산업,20181109,28700,28750,28100,28200,84534,712632,7008,28790,30250,29927,29414
