stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A002220,한일철강,20190129,21300,21300,20850,21250,2286,13880,-144,21230,20250,19344,20698
A002220,한일철강,20190128,21300,21500,21100,21300,1353,13756,-49,21240,20148,19292,20720
A002220,한일철강,20190125,21150,21350,21100,21300,1470,13564,-98,21260,20005,19244,20740
A002220,한일철강,20190124,20900,21200,20900,21150,1505,13564,4,21200,19838,19187,20759
A002220,한일철강,20190123,21000,21200,20950,21150,1424,13764,2,21060,19692,19133,20779
A002220,한일철강,20190122,21450,21600,20900,21300,7462,13764,-4,20870,19562,19095,20800
A002220,한일철강,20190121,21100,21400,20850,21400,2720,13764,-9,20620,19420,19061,20818
A002220,한일철강,20190118,20300,21100,20300,21000,3085,13764,1,20320,19270,19032,20837
A002220,한일철강,20190117,20550,20800,20050,20450,6638,13764,-80,20060,19128,19012,20853
A002220,한일철강,20190116,20050,20450,19800,20200,2649,14159,-17,19880,19015,19004,20880
A002220,한일철강,20190115,19900,20150,19600,20050,2864,14309,3,19760,18930,19005,20915
A002220,한일철강,20190114,19550,20150,19450,19900,2362,14459,1,19640,18862,19009,20955
A002220,한일철강,20190111,19500,19700,19350,19700,6589,14370,52,19540,18815,19016,20999
A002220,한일철강,20190110,19650,19650,19250,19550,1170,14487,-166,19420,18765,19008,21043
A002220,한일철강,20190109,19250,19750,19200,19600,4519,14613,1,19300,18728,19004,21089
A002220,한일철강,20190108,19500,19500,19150,19450,1063,14596,-7,19140,18710,19004,21132
A002220,한일철강,20190107,19100,20000,18950,19400,3881,14555,11,19090,18698,18997,21177
A002220,한일철강,20190104,18750,19200,18550,19100,466,14706,3,18900,18692,19004,21217
A002220,한일철강,20190103,18600,19100,18250,18950,2793,14829,7,18670,18702,19035,21254
A002220,한일철강,20190102,19100,19200,18800,18800,1562,14955,13,18530,18722,19076,21298
A002220,한일철강,20181228,18100,19400,18050,19200,2456,14963,-79,18480,18738,19129,21340
A002220,한일철강,20181227,17950,18450,17850,18450,745,15496,-24,18330,18738,19184,21381
A002220,한일철강,20181226,18000,18100,17650,17950,5491,15777,-422,18320,18775,19252,21427
A002220,한일철강,20181224,18300,18550,18100,18250,2038,15977,-21,18360,18832,19329,21475
A002220,한일철강,20181221,18300,18550,18150,18550,477,16351,205,18350,18870,19402,21534
A002220,한일철강,20181220,18350,18450,18100,18450,552,16340,7,18340,18895,19468,21588
A002220,한일철강,20181219,18500,18500,17900,18400,2414,16365,-239,18390,18930,19535,21648
A002220,한일철강,20181218,18650,18650,18000,18150,747,16374,104,18500,18970,19608,21712
A002220,한일철강,20181217,18400,18500,18200,18200,1054,16407,-28,18610,19018,19685,21783
A002220,한일철강,20181214,18700,18700,18100,18500,4410,16321,223,18730,19065,19767,21865
A002220,한일철강,20181213,18950,18950,18700,18700,1077,16208,41,18880,19090,19849,21949
A002220,한일철강,20181212,18900,18950,18450,18950,1334,16054,48,18980,19115,19930,22042
A002220,한일철강,20181211,18800,18800,18450,18700,3664,16164,202,19050,19135,20003,22109
A002220,한일철강,20181210,19250,19250,18600,18800,3565,16186,-169,19170,19150,20083,22187
A002220,한일철강,20181207,19000,19400,19000,19250,1682,15948,-67,19280,19155,20155,22252
A002220,한일철강,20181206,19450,19600,18800,19200,3502,15880,-12,19250,19142,20216,22310
A002220,한일철강,20181205,19050,19350,19050,19300,3845,16138,-1,19250,19132,20279,22382
A002220,한일철강,20181204,19350,19350,19200,19300,1720,16007,-295,19230,19098,20342,22460
A002220,한일철강,20181203,19100,19950,19000,19350,5056,15820,4,19190,19075,20408,22528
A002220,한일철강,20181130,19100,19200,18700,19100,1718,15465,250,19120,19050,20472,22601
A002220,한일철강,20181129,19250,19300,19050,19200,2718,15569,296,19110,19045,20540,22680
A002220,한일철강,20181128,19050,19200,19000,19200,2371,15393,-2,19100,18990,20609,22756
A002220,한일철강,20181127,18950,19100,18900,19100,2387,15333,322,19100,18952,20672,22824
A002220,한일철강,20181126,18950,19100,18850,19000,759,15242,-89,19100,18890,20738,22894
A002220,한일철강,20181123,19200,19200,18700,19050,2277,15208,188,19130,18838,20810,22967
A002220,한일철강,20181122,19400,19400,18900,19150,724,15074,242,19120,18828,20884,23040
A002220,한일철강,20181121,19100,19200,18700,19200,2486,15080,-50,19130,18832,20955,23130
A002220,한일철강,20181120,19150,19150,18900,19100,166,15042,-10,19160,18858,21026,23193
A002220,한일철강,20181119,19000,19250,18800,19150,1388,15042,55,19140,18890,21098,23266
A002220,한일철강,20181116,19100,19100,18650,19000,842,14951,47,19090,18932,21172,23349
A002220,한일철강,20181115,19350,19350,18200,19200,2594,14929,2,19090,18995,21251,23432
A002220,한일철강,20181114,19300,19400,19000,19350,2383,14979,-3,19050,19050,21329,23527
A002220,한일철강,20181113,18900,19000,18500,19000,1290,15316,4,18900,19098,21403,23612
A002220,한일철강,20181112,18700,18950,18650,18900,415,15457,-12,18870,19110,21484,23701
A002220,한일철강,20181109,19000,19000,18600,19000,1748,15208,10,18860,19130,21568,23827
A002220,한일철강,20181108,18950,19000,18600,19000,1144,15206,1,18860,19160,21648,23957
A002220,한일철강,20181107,18950,19050,18450,18600,1651,15206,-3,18680,19160,21725,24075
A002220,한일철강,20181106,18850,18950,18500,18850,1860,15200,-30,18650,19222,21812,24186
A002220,한일철강,20181105,19000,19000,18550,18850,3024,15200,-464,18450,19328,21896,24262
A002220,한일철강,20181102,18150,19000,18150,19000,3108,15149,-10,18270,19455,21977,24338
A002220,한일철강,20181101,18150,18450,17950,18100,7404,14769,20,18240,19605,22052,24410
A002220,한일철강,20181031,17850,18450,17700,18450,2154,15033,-55,18470,19825,22148,24486
A002220,한일철강,20181030,17650,18000,17350,17850,4994,14925,13,18720,20030,22235,24565
A002220,한일철강,20181029,18850,19100,17950,17950,8194,14927,43,19100,20265,22332,24644
A002220,한일철강,20181026,19250,19250,18550,18850,2510,15195,-29,19510,20498,22424,24710
A002220,한일철강,20181025,19100,19300,18800,19250,7221,15132,-55,19790,20680,22506,24768
A002220,한일철강,20181024,19700,19750,19450,19700,296,15259,3,20000,20842,22576,24823
A002220,한일철강,20181023,20000,20000,19450,19750,2580,15256,-28,20120,20995,22641,24876
A002220,한일철강,20181022,19900,20250,19900,20000,910,15336,-1,20020,21148,22695,24931
A002220,한일철강,20181019,20000,20300,19850,20250,362,15400,-26,19880,21302,22757,24982
A002220,한일철강,20181018,20050,20450,20000,20300,478,15402,-97,19750,21462,22826,25028
A002220,한일철강,20181017,19500,20800,19500,20300,5216,15428,-16,19490,21625,22902,25070
A002220,한일철강,20181016,19300,19650,18850,19250,3899,15384,4,19400,21778,22982,25114
A002220,한일철강,20181015,19150,19500,19150,19300,1392,15063,-23,19740,21990,23078,25168
A002220,한일철강,20181012,18300,19750,18300,19600,3886,15043,44,20160,22180,23173,25218
A002220,한일철강,20181011,18700,19350,18700,19000,15653,14990,1694,20640,22345,23261,25267
A002220,한일철강,20181010,21000,21000,19600,19850,6872,14858,13,21340,22545,23357,25320
A002220,한일철강,20181008,21400,21600,20950,20950,3465,15047,100,21880,22708,23429,25366
A002220,한일철강,20181005,21950,21950,21400,21400,3438,14837,-36,22200,22822,23473,25405
A002220,한일철강,20181004,22500,22500,21850,22000,12358,15111,40,22440,22910,23520,25443
A002220,한일철강,20181002,22450,22550,22350,22500,1272,15291,-1,22540,22970,23550,25477
A002220,한일철강,20181001,22600,22600,22350,22550,772,15291,55,22540,23012,23578,25499
A002220,한일철강,20180928,22600,22700,22350,22550,1822,15292,41,22580,23032,23602,25521
A002220,한일철강,20180927,22650,22950,22550,22600,577,15348,-109,22630,23060,23621,25545
A002220,한일철강,20180921,22500,22700,22400,22500,3216,15217,-39,22730,23095,23666,25568
