stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A005680,삼영전자,20190129,12150,12300,12000,12200,37030,9060440,-11504,12120,11790,11915,12715
A005680,삼영전자,20190128,12200,12350,12100,12300,53079,9056216,-6487,12110,11772,11900,12736
A005680,삼영전자,20190125,12000,12200,11900,12100,53465,9047888,-15628,12020,11750,11882,12754
A005680,삼영전자,20190124,12100,12100,11850,11950,43160,9029138,-17205,11930,11732,11859,12771
A005680,삼영전자,20190123,12100,12200,12000,12050,19507,9023400,-9469,11850,11730,11833,12792
A005680,삼영전자,20190122,12150,12400,11900,12150,90980,9021652,9629,11750,11720,11826,12812
A005680,삼영전자,20190121,11650,11850,11550,11850,54094,9028155,1938,11640,11728,11822,12831
A005680,삼영전자,20190118,11550,11650,11500,11650,24694,9025314,-3528,11570,11760,11830,12851
A005680,삼영전자,20190117,11550,11650,11450,11550,24280,9023559,-13158,11550,11792,11841,12870
A005680,삼영전자,20190116,11650,11650,11500,11550,27102,9021414,-6892,11560,11815,11860,12896
A005680,삼영전자,20190115,11500,11650,11400,11600,26896,9023589,-5445,11580,11842,11878,12926
A005680,삼영전자,20190114,11550,11700,11450,11500,22076,9016816,-10086,11580,11865,11898,12965
A005680,삼영전자,20190111,11500,11700,11450,11550,41227,9008028,-6818,11580,11898,11922,13004
A005680,삼영전자,20190110,11550,11700,11450,11600,13441,9002839,1487,11590,11922,11944,13046
A005680,삼영전자,20190109,11600,11750,11450,11650,57775,9004417,-8128,11630,11935,11961,13089
A005680,삼영전자,20190108,11600,11700,11250,11600,32508,9010045,-5312,11710,11965,11979,13137
A005680,삼영전자,20190107,11700,11850,11500,11500,21759,9010554,-11732,11760,11992,11988,13182
A005680,삼영전자,20190104,11700,11750,11450,11600,53740,9010564,1967,11830,12035,12008,13235
A005680,삼영전자,20190103,12100,12100,11650,11800,20321,9019977,-11359,11860,12062,12028,13284
A005680,삼영전자,20190102,11850,12150,11550,12050,43069,9020607,13054,11880,12098,12045,13325
A005680,삼영전자,20181228,11900,11900,11650,11850,19835,9021224,5417,11840,12118,12060,13356
A005680,삼영전자,20181227,11800,11850,11700,11850,15472,9024814,4703,11930,12160,12076,13394
A005680,삼영전자,20181226,11750,11800,11650,11750,26776,9025226,4778,12060,12175,12097,13433
A005680,삼영전자,20181224,11850,11950,11800,11900,13560,9023386,3883,12170,12202,12125,13472
A005680,삼영전자,20181221,12200,12350,11850,11850,63366,9024705,-545,12190,12215,12150,13503
A005680,삼영전자,20181220,12400,12500,12150,12300,26923,9044583,-5139,12240,12232,12178,13540
A005680,삼영전자,20181219,12300,12550,12200,12500,53463,9049661,8437,12190,12232,12198,13580
A005680,삼영전자,20181218,12050,12300,11850,12300,36206,9050251,22290,12120,12225,12220,13591
A005680,삼영전자,20181217,12000,12100,11850,12000,15055,9053046,3595,12070,12220,12248,13612
A005680,삼영전자,20181214,12050,12150,11850,12100,31242,9054695,7864,12040,12245,12277,13635
A005680,삼영전자,20181213,12100,12250,12000,12050,18948,9062184,407,12070,12228,12307,13654
A005680,삼영전자,20181212,12050,12200,11900,12150,26381,9069766,127,12090,12190,12339,13662
A005680,삼영전자,20181211,11850,12200,11700,12050,19586,9069528,6556,12130,12148,12373,13667
A005680,삼영전자,20181210,12050,12100,11750,11850,44097,9074631,12894,12150,12118,12412,13672
A005680,삼영전자,20181207,12200,12350,12100,12250,7348,9077996,-2634,12280,12095,12452,13682
A005680,삼영전자,20181206,12350,12400,12100,12150,24455,9078268,10888,12320,12052,12481,13690
A005680,삼영전자,20181205,12050,12450,12050,12350,34131,9084964,17688,12430,12020,12520,13699
A005680,삼영전자,20181204,12550,12550,12150,12150,36337,9085060,2666,12390,11968,12558,13708
A005680,삼영전자,20181203,12450,12600,12350,12500,35561,9088080,6138,12420,11930,12594,13717
A005680,삼영전자,20181130,12600,12700,12400,12450,30683,9093811,6137,12350,11882,12627,13725
A005680,삼영전자,20181129,12200,12800,12200,12700,119988,9104757,53171,12300,11838,12668,13731
A005680,삼영전자,20181128,12250,12400,12150,12150,28824,9119267,-47,12220,11768,12705,13735
A005680,삼영전자,20181127,12200,12350,12100,12300,14816,9121563,-369,12260,11720,12749,13742
A005680,삼영전자,20181126,12100,12300,12000,12150,22154,9123831,-73,12240,11642,12788,13748
A005680,삼영전자,20181123,12350,12400,12000,12200,19145,9123413,7132,12310,11555,12832,13756
A005680,삼영전자,20181122,12250,12400,12150,12300,28029,9126142,1735,12220,11525,12870,13760
A005680,삼영전자,20181121,12050,12400,11900,12350,50502,9125849,8453,12020,11505,12902,13765
A005680,삼영전자,20181120,12350,12450,12000,12200,57205,9135716,3859,11810,11505,12939,13768
A005680,삼영전자,20181119,11850,12700,11850,12500,135575,9134753,39805,11660,11510,12979,13776
A005680,삼영전자,20181116,11350,11850,11250,11750,71745,9145394,15584,11440,11520,13012,13780
A005680,삼영전자,20181115,11050,11300,11050,11300,26162,9140798,4224,11370,11565,13052,13791
A005680,삼영전자,20181114,11450,11500,11000,11300,66523,9143260,2930,11410,11640,13102,13803
A005680,삼영전자,20181113,11300,11500,11000,11450,29247,9150752,1195,11410,11722,13144,13816
A005680,삼영전자,20181112,11350,11550,11250,11400,36945,9148640,19017,11400,11792,13182,13828
A005680,삼영전자,20181109,11550,11650,11200,11400,37002,9144158,110,11430,11852,13226,13838
A005680,삼영전자,20181108,11400,11600,11300,11500,32979,9141938,2014,11460,11920,13272,13848
A005680,삼영전자,20181107,11450,11850,11250,11300,52563,9136309,7296,11420,11952,13315,13852
A005680,삼영전자,20181106,11550,11600,11250,11400,25227,9145812,-9249,11400,12022,13362,13860
A005680,삼영전자,20181105,11600,11600,11250,11550,32218,9145338,6649,11270,12090,13411,13864
A005680,삼영전자,20181102,11500,11550,11250,11550,46020,9150524,7638,11040,12155,13465,13866
A005680,삼영전자,20181101,11200,11550,11200,11300,48720,9159636,-546,11050,12225,13514,13869
A005680,삼영전자,20181031,10800,11400,10700,11200,94747,9163721,7194,11170,12300,13572,13875
A005680,삼영전자,20181030,10100,10750,10100,10750,62151,9155218,1892,11400,12395,13626,13882
