stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A067370,선바이오,20190129,26600,26600,24600,25150,4144,9800,-640,25070,25078,23912,26532
A067370,선바이오,20190128,27750,27750,24750,25000,3318,9800,0,25040,24972,23876,26627
A067370,선바이오,20190125,25000,25000,24600,25000,1656,9800,230,25060,24922,23792,26740
A067370,선바이오,20190124,24500,25200,24500,25000,2850,9800,0,25110,24832,23714,26872
A067370,선바이오,20190123,27500,27500,24600,25200,2937,9800,165,25110,24692,23638,26963
A067370,선바이오,20190122,21600,27950,21600,25000,1621,9800,90,25190,24585,23563,27015
A067370,선바이오,20190121,25500,25500,24750,25100,1978,9800,0,25290,24515,23489,27051
A067370,선바이오,20190118,25000,25500,24700,25250,1719,9800,15,25310,24450,23453,27087
A067370,선바이오,20190117,26200,26200,25000,25000,2974,9800,60,25280,24380,23439,27110
A067370,선바이오,20190116,27850,27850,25000,25600,6119,9800,0,25260,24335,23459,27142
A067370,선바이오,20190115,25300,26000,25000,25500,3786,9800,0,25120,24272,23482,27167
A067370,선바이오,20190114,26000,26000,24700,25200,1846,9800,55,25040,24200,23513,27194
A067370,선바이오,20190111,26950,26950,24500,25100,1837,9800,20,24950,24155,23548,27225
A067370,선바이오,20190110,24900,25000,24850,24900,179,9800,30,24950,24100,23582,27254
A067370,선바이오,20190109,25650,25650,24350,24900,780,9800,0,25010,24050,23621,27279
A067370,선바이오,20190108,24550,25300,24500,25100,7495,9800,0,24930,24028,23682,27303
A067370,선바이오,20190107,26500,26500,24150,24750,4938,9800,370,24520,23980,23743,27333
A067370,선바이오,20190104,26000,26000,24050,25100,2046,9800,0,24370,23948,23830,27374
A067370,선바이오,20190103,25000,25900,24500,25200,3816,9800,1172,23990,23918,23927,27408
A067370,선바이오,20190102,24350,26100,23950,24500,7494,9800,0,23390,23885,24028,27442
A067370,선바이오,20181228,24550,24550,23050,23050,7657,9800,0,23100,23848,24142,27480
A067370,선바이오,20181227,24250,24250,23250,24000,1828,9800,74,23210,23868,24337,27521
A067370,선바이오,20181226,24400,24400,22250,23200,16651,9800,0,23170,23742,24545,27546
A067370,선바이오,20181224,23050,24450,22200,22200,17005,9800,0,23300,23652,24735,27570
A067370,선바이오,20181221,22100,23800,22100,23050,1282,9800,50,23680,23625,24892,27598
A067370,선바이오,20181220,23950,23950,23000,23600,1995,9800,0,23940,23522,25018,27635
A067370,선바이오,20181219,25200,25200,23800,23800,24,9800,0,24030,23458,25136,27673
A067370,선바이오,20181218,24100,24200,22000,23850,5296,9800,0,24130,23380,25256,27716
A067370,선바이오,20181217,24900,24900,23900,24100,5363,9800,0,24160,23292,25372,27764
A067370,선바이오,20181214,24700,24700,22250,24350,1460,9800,0,24120,23232,25467,27810
A067370,선바이오,20181213,25150,25150,24000,24050,2241,9800,0,24140,23182,25559,27850
A067370,선바이오,20181212,24700,25000,24150,24300,1765,9800,0,24160,23160,25658,27896
A067370,선바이오,20181211,25450,25450,23900,24000,798,9800,0,24120,23105,25753,27942
A067370,선바이오,20181210,24850,24850,23700,23900,2120,9800,0,24220,23028,25865,27990
A067370,선바이오,20181207,25100,25100,23150,24450,2323,9800,0,24350,22918,25982,28015
A067370,선바이오,20181206,24250,24750,22400,24150,4598,9800,350,24210,22815,26088,28015
A067370,선바이오,20181205,24800,24800,22200,24100,302,9800,0,24070,22748,26210,28018
