stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A269530,ARIRANG S&P글로벌인프라,20190129,10035,10035,9970,9970,39,0,-33,9971,9782,9704,9846
A269530,ARIRANG S&P글로벌인프라,20190128,9975,9975,9940,9970,33,0,8,9981,9748,9700,9849
A269530,ARIRANG S&P글로벌인프라,20190125,10000,10055,9970,9970,191,0,46,9975,9715,9695,9851
A269530,ARIRANG S&P글로벌인프라,20190124,9945,10000,9945,9970,31,0,21,9949,9689,9691,9854
A269530,ARIRANG S&P글로벌인프라,20190123,9995,10000,9890,9975,2043,0,-104,9930,9664,9686,9857
A269530,ARIRANG S&P글로벌인프라,20190122,10000,10025,10000,10020,123,0,-70,9901,9639,9682,9859
A269530,ARIRANG S&P글로벌인프라,20190121,9985,9985,9910,9940,102,0,68,9843,9620,9679,9862
A269530,ARIRANG S&P글로벌인프라,20190118,9865,9865,9800,9840,379,0,243,9812,9599,9675,9865
A269530,ARIRANG S&P글로벌인프라,20190117,9785,9875,9785,9875,8,0,4,9815,9591,9675,9869
A269530,ARIRANG S&P글로벌인프라,20190116,9855,9855,9755,9830,50,0,-2,9794,9587,9673,9873
A269530,ARIRANG S&P글로벌인프라,20190115,9750,9755,9730,9730,29,0,-26,9769,9586,9672,9876
A269530,ARIRANG S&P글로벌인프라,20190114,9800,9800,9785,9785,26,0,-2,9742,9589,9673,9881
A269530,ARIRANG S&P글로벌인프라,20190111,9810,9880,9810,9855,58,0,-24,9699,9587,9674,9885
A269530,ARIRANG S&P글로벌인프라,20190110,9755,9770,9725,9770,67,0,6,9618,9574,9671,9889
A269530,ARIRANG S&P글로벌인프라,20190109,9695,9750,9690,9705,110,0,-10,9556,9572,9670,9894
A269530,ARIRANG S&P글로벌인프라,20190108,9570,9680,9570,9595,18,0,-7,9485,9570,9669,9899
A269530,ARIRANG S&P글로벌인프라,20190107,9550,9570,9455,9570,43,0,-41,9428,9572,9676,9905
A269530,ARIRANG S&P글로벌인프라,20190104,9470,9470,9450,9450,27,0,-18,9373,9577,9683,9910
A269530,ARIRANG S&P글로벌인프라,20190103,9355,9460,9355,9460,7,0,-3,9374,9590,9691,9916
A269530,ARIRANG S&P글로벌인프라,20190102,9285,9420,9285,9350,26,0,3,9374,9598,9698,9923
A269530,ARIRANG S&P글로벌인프라,20181228,9355,9355,9295,9310,52,0,-37,9400,9620,9707,9930
A269530,ARIRANG S&P글로벌인프라,20181227,9320,9320,9285,9295,125,0,-123,9465,9637,9717,9936
A269530,ARIRANG S&P글로벌인프라,20181226,9455,9465,9375,9455,315,0,-49,9512,9658,9726,9942
A269530,ARIRANG S&P글로벌인프라,20181224,9450,9490,9415,9460,116,0,-100,9556,9669,9731,9947
A269530,ARIRANG S&P글로벌인프라,20181221,9485,9500,9480,9480,51,0,-44,9624,9679,9740,9951
A269530,ARIRANG S&P글로벌인프라,20181220,9635,9635,9580,9635,20,0,-7,9692,9689,9748,9955
A269530,ARIRANG S&P글로벌인프라,20181219,9490,9540,9480,9530,20,0,0,9720,9690,9756,9958
A269530,ARIRANG S&P글로벌인프라,20181218,9765,9765,9675,9675,106,0,57,9763,9695,9765,9961
A269530,ARIRANG S&P글로벌인프라,20181217,9805,9805,9735,9800,195,0,-13,9747,9697,9771,9963
A269530,ARIRANG S&P글로벌인프라,20181214,9760,9890,9760,9820,73,0,54,9735,9694,9775,9964
A269530,ARIRANG S&P글로벌인프라,20181213,9745,9790,9745,9775,4,0,-3,9704,9687,9778,9964
A269530,ARIRANG S&P글로벌인프라,20181212,9670,9745,9660,9745,7,0,-3,9677,9682,9782,9964
A269530,ARIRANG S&P글로벌인프라,20181211,9740,9755,9595,9595,31,0,3,9661,9682,9787,9964
A269530,ARIRANG S&P글로벌인프라,20181210,9690,9785,9690,9740,141,0,-68,9682,9688,9793,9965
A269530,ARIRANG S&P글로벌인프라,20181207,9645,9665,9565,9665,57,0,-16,9661,9693,9798,9965
A269530,ARIRANG S&P글로벌인프라,20181206,9665,9705,9600,9640,90,0,32,9683,9700,9804,9965
A269530,ARIRANG S&P글로벌인프라,20181205,9720,9745,9650,9665,196,0,140,9685,9709,9809,9964
A269530,ARIRANG S&P글로벌인프라,20181204,9670,9755,9670,9700,3320,0,3281,9697,9713,9814,9962
A269530,ARIRANG S&P글로벌인프라,20181203,9695,9695,9635,9635,3530,0,-3467,9691,9712,9818,9960
A269530,ARIRANG S&P글로벌인프라,20181130,9700,9775,9700,9775,23,0,10,9696,9714,9823,9958
A269530,ARIRANG S&P글로벌인프라,20181129,9685,9690,9650,9650,75,0,-74,9678,9711,9828,9957
A269530,ARIRANG S&P글로벌인프라,20181128,9750,9750,9720,9725,130,0,-107,9676,9714,9834,9955
A269530,ARIRANG S&P글로벌인프라,20181127,9670,9670,9670,9670,1,0,0,9658,9713,9840,9954
A269530,ARIRANG S&P글로벌인프라,20181126,9675,9675,9570,9660,357,0,-156,9667,9714,9846,9953
A269530,ARIRANG S&P글로벌인프라,20181123,9640,9690,9640,9685,19,0,-13,9686,9715,9852,9952
A269530,ARIRANG S&P글로벌인프라,20181122,9635,9645,9630,9640,33,0,-33,9684,9718,9859,9950
A269530,ARIRANG S&P글로벌인프라,20181121,9685,9705,9635,9635,36,0,-30,9691,9727,9868,9950
A269530,ARIRANG S&P글로벌인프라,20181120,9765,9775,9715,9715,50,0,-49,9713,9731,9877,9950
A269530,ARIRANG S&P글로벌인프라,20181119,9710,9765,9710,9755,11,0,-11,9714,9738,9884,9949
A269530,ARIRANG S&P글로벌인프라,20181116,9675,9675,9650,9675,40,0,-13,9728,9739,9889,9948
A269530,ARIRANG S&P글로벌인프라,20181115,9710,9710,9675,9675,29,0,-29,9753,9744,9897,9947
A269530,ARIRANG S&P글로벌인프라,20181114,9715,9745,9705,9745,14,0,-13,9784,9749,9905,9946
A269530,ARIRANG S&P글로벌인프라,20181113,9785,9785,9720,9720,31,0,-17,9784,9752,9913,9945
A269530,ARIRANG S&P글로벌인프라,20181112,9790,9825,9760,9825,42,0,30,9778,9750,9922,9945
