stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A034730,SK,20190129,262000,263000,259500,262000,100489,18610305,-31796,262800,258300,266433,267179
A034730,SK,20190128,266000,266500,262000,263000,113877,18581117,-23196,262700,258200,266325,267188
A034730,SK,20190125,260500,267000,260500,267000,120260,18582530,18648,262600,257950,266300,267192
A034730,SK,20190124,258500,263000,258500,261500,102485,18590799,-21300,262500,257375,266125,267162
A034730,SK,20190123,260000,263500,259500,260500,460972,18587028,-12068,263600,257400,266075,267212
A034730,SK,20190122,262500,266000,261500,261500,113958,18292538,9975,264400,257750,266058,267238
A034730,SK,20190121,268500,268500,262500,262500,101050,18313366,16179,264000,257950,266100,267225
A034730,SK,20190118,268500,270000,263500,266500,95526,18357529,-749,261900,258400,266117,267321
A034730,SK,20190117,264500,267000,260500,267000,84511,18353319,-3487,259600,258625,266000,267371
A034730,SK,20190116,259500,264500,259000,264500,79266,18339003,7530,257600,259025,266017,267412
A034730,SK,20190115,253000,260000,252000,259500,82153,18327581,13232,255700,259550,266100,267446
A034730,SK,20190114,254000,254000,247500,252000,77195,18313933,-24661,254600,260300,266258,267525
A034730,SK,20190111,256500,258000,253000,255000,92618,18297094,-39782,254600,261350,266583,267683
A034730,SK,20190110,253500,259000,253000,257000,86167,18264624,-10954,253200,262250,266850,267796
A034730,SK,20190109,252500,258500,251500,255000,89560,18250413,-21459,250900,263000,266983,267933
A034730,SK,20190108,253500,254500,251000,254000,52414,18237927,-4025,250300,263675,267242,268050
A034730,SK,20190107,252000,254500,249000,252000,70358,18225959,-13795,251500,264725,267483,268129
A034730,SK,20190104,245500,248500,244000,248000,93698,18204386,-23928,252700,265825,268042,268217
A034730,SK,20190103,253000,253500,244000,245500,114272,18181874,-55844,254200,267275,268700,268325
A034730,SK,20190102,261000,261500,250500,252000,74745,18137912,-14066,257500,269050,269450,268421
A034730,SK,20181228,258500,261000,257500,260000,63169,18142220,-9396,260600,270525,269967,268412
A034730,SK,20181227,254500,259500,251000,258000,77755,18128537,-18993,261700,271575,270367,268321
A034730,SK,20181226,259500,262000,252500,255500,90953,18129113,-26319,264400,272525,270825,268246
A034730,SK,20181224,264500,265500,261500,262000,70283,18130439,-20606,267500,273400,271350,268212
A034730,SK,20181221,266000,268000,263500,267500,125234,18132542,-17348,270100,273800,271692,268188
A034730,SK,20181220,271000,271000,261500,265500,113260,18103737,-16749,271600,273950,271992,268096
A034730,SK,20181219,271500,272500,268500,271500,84946,18103881,-18899,273400,274275,272225,268038
A034730,SK,20181218,274500,275500,268000,271000,81575,18084608,-1180,273700,274375,272358,267921
A034730,SK,20181217,276500,281500,272000,275000,110312,18090854,-8555,274100,274850,272517,267817
A034730,SK,20181214,277000,278000,270500,275000,77003,18083190,-384,273500,275100,272625,267667
A034730,SK,20181213,272000,277000,271000,274500,158152,18071557,-35637,272200,275025,272717,267521
A034730,SK,20181212,277000,277000,270000,273000,80200,18030508,-13410,272300,275025,272775,267429
A034730,SK,20181211,272000,278000,271000,273000,60740,18024139,6826,272500,274850,272717,267346
A034730,SK,20181210,264000,272000,264000,272000,79953,18034603,7361,273300,274775,272617,267283
A034730,SK,20181207,276000,276000,265500,268500,99172,18028040,-21328,275100,274850,272533,267258
A034730,SK,20181206,275500,276000,271500,275000,75158,18038438,-7811,277700,274525,272500,267308
A034730,SK,20181205,272500,277000,271500,274000,63654,18045804,-4848,278900,274025,272350,267367
A034730,SK,20181204,279500,281000,274000,277000,88928,18051445,-42164,279500,273625,272117,267446
A034730,SK,20181203,282000,284000,278500,281000,73460,18011195,-12771,278700,272700,271875,267496
A034730,SK,20181130,282500,284500,280000,281500,99474,18002463,-7338,276500,271450,271542,267517
A034730,SK,20181129,281500,287000,279500,281000,112231,17988979,-15564,274300,270475,271233,267475
A034730,SK,20181128,273500,278000,269500,277000,82620,17950985,11760,272500,269200,270842,267467
A034730,SK,20181127,271000,273000,266500,273000,133230,17959378,-35809,271800,268425,270550,267488
A034730,SK,20181126,279500,279500,266000,270000,101139,17930036,-1843,273300,267600,270383,267521
A034730,SK,20181123,271000,272500,266500,270500,42001,17949276,-5890,275300,267025,270317,267596
A034730,SK,20181122,273000,274500,269500,272000,61570,17948151,-17355,275900,266475,270217,267742
A034730,SK,20181121,278000,279500,273000,273500,78163,17940631,7006,276400,266075,270075,267958
A034730,SK,20181120,278000,281000,276500,280500,88875,17966738,24972,275600,265575,269858,268167
A034730,SK,20181119,273000,280000,272000,280000,72891,17984921,15384,273800,264525,269658,268333
A034730,SK,20181116,273000,276000,269500,273500,64050,17976265,749,272500,263925,269358,268512
A034730,SK,20181115,267000,274500,267000,274500,45504,17980248,3788,270200,263725,269167,268762
A034730,SK,20181114,271000,271500,265500,269500,72523,17982807,24026,268300,263450,268933,269000
A034730,SK,20181113,273000,273000,264000,271500,88828,18009951,27144,267600,263550,268758,269254
A034730,SK,20181112,261500,274000,260500,273500,87713,18034759,55626,265000,263525,268483,269517
A034730,SK,20181109,264500,267000,261000,262000,65516,18054282,2870,261500,263100,268200,269750
A034730,SK,20181108,269500,273000,265000,265000,127135,18059941,1604,261500,263525,268100,270088
A034730,SK,20181107,258000,269000,257000,266000,104392,18061891,37414,259600,263700,267958,270412
