stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A005930,삼성전자,20190129,45050,45500,44350,45500,16215017,3368092,-2025661,44070,41132,41544,43315
A005930,삼성전자,20190128,45000,45500,44600,45050,17998914,3364272,-4322337,43400,40792,41488,43324
A005930,삼성전자,20190125,44300,44750,43750,44750,22789395,3356601,-1966229,42940,40452,41444,43334
A005930,삼성전자,20190124,43050,43100,42350,43050,14747623,3347873,-2295297,42450,40132,41404,43348
A005930,삼성전자,20190123,41350,42250,41350,42000,11071079,3341873,2379981,42230,39920,41377,43380
A005930,삼성전자,20190122,42750,42850,41850,42150,9964356,3344035,44175,42120,39752,41360,43421
A005930,삼성전자,20190121,42700,42750,41900,42750,11355701,3343434,80532,41910,39578,41341,43455
A005930,삼성전자,20190118,42000,42400,41950,42300,11029256,3341713,39044,41370,39395,41338,43483
A005930,삼성전자,20190117,41700,42100,41450,41950,11736903,3340358,-834704,41010,39225,41350,43518
A005930,삼성전자,20190116,41150,41450,40700,41450,8491595,3337203,-478720,40580,39085,41377,43564
A005930,삼성전자,20190115,40050,41100,39850,41100,11492756,3335234,736080,40210,38960,41418,43609
A005930,삼성전자,20190114,40450,40700,39850,40050,11984996,3333854,-2023616,39610,38905,41467,43655
A005930,삼성전자,20190111,40350,40550,39950,40500,11661063,3332303,-626837,39350,38925,41535,43703
A005930,삼성전자,20190110,40000,40150,39600,39800,14731699,3329581,-2554908,38740,38912,41587,43749
A005930,삼성전자,20190109,38650,39600,38300,39600,17452708,3325914,35641,38300,38932,41653,43805
A005930,삼성전자,20190108,38000,39200,37950,38100,12756554,3323036,1334263,38130,39000,41727,43854
A005930,삼성전자,20190107,38000,38900,37800,38750,12748997,3324332,-270253,38250,39120,41810,43920
A005930,삼성전자,20190104,37450,37600,36850,37450,14108958,3320806,895904,38150,39255,41919,43983
A005930,삼성전자,20190103,38300,38550,37450,37600,12471493,3321406,-1851235,38330,39490,42044,44051
A005930,삼성전자,20190102,39400,39400,38550,38750,7847664,3319573,-545197,38570,39772,42162,44112
A005930,삼성전자,20181228,38250,38900,38200,38700,9900267,3318291,-1650812,38550,39928,42262,44172
A005930,삼성전자,20181227,38700,38800,38100,38250,10510643,3315502,-3775972,38540,40150,42378,44235
A005930,삼성전자,20181226,38400,38750,38300,38350,12707675,3316512,1166026,38710,40395,42513,44300
A005930,삼성전자,20181224,38500,39050,38300,38800,9729530,3318000,1094387,38820,40630,42648,44360
A005930,삼성전자,20181221,38200,38650,38100,38650,14947080,3318485,2993918,38890,40820,42793,44426
A005930,삼성전자,20181220,38600,39100,38500,38650,11937617,3321222,306859,38950,41008,42939,44494
A005930,삼성전자,20181219,38900,39350,38850,39100,9942037,3322045,988607,39220,41198,43082,44571
A005930,삼성전자,20181218,38300,39200,38300,38900,11042101,3324085,1816691,39490,41348,43200,44637
A005930,삼성전자,20181217,38650,39600,38650,39150,11532968,3326170,1399712,39760,41542,43310,44702
A005930,삼성전자,20181214,40200,40200,38700,38950,19671783,3327093,-2268536,39970,41768,43410,44769
A005930,삼성전자,20181213,40650,40750,40000,40000,26254646,3327638,-3307941,40370,42020,43525,44837
A005930,삼성전자,20181212,40250,40700,40150,40450,12024279,3327182,626393,40470,42232,43592,44895
A005930,삼성전자,20181211,40600,40700,40200,40250,10638766,3328786,-606101,40670,42415,43661,44950
A005930,삼성전자,20181210,40450,40650,40000,40200,14892263,3330209,941169,41050,42628,43741,45002
A005930,삼성전자,20181207,40900,41400,40850,40950,11433083,3334476,-384536,41660,42878,43829,45065
A005930,삼성전자,20181206,40600,41100,40450,40500,14251826,3335471,780991,41840,43045,43895,45125
A005930,삼성전자,20181205,40900,41750,40850,41450,12631983,3340554,1769825,42370,43222,43988,45199
A005930,삼성전자,20181204,42650,42900,41900,42150,14347746,3346429,-1776934,42710,43350,44074,45270
A005930,삼성전자,20181203,42750,43400,42400,43250,12110702,3348681,-1025629,42890,43430,44166,45332
A005930,삼성전자,20181130,43450,44000,41750,41850,19775519,3345387,-1829036,42760,43458,44236,45393
A005930,삼성전자,20181129,43850,43850,42900,43150,8473511,3347413,-8314,42870,43572,44346,45472
A005930,삼성전자,20181128,42800,43200,42750,43150,6943099,3347252,717269,42730,43522,44421,45538
