stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A010660,화천기계,20190129,19650,20300,19500,19500,1339,226334,11,19810,19118,18748,19738
A010660,화천기계,20190128,19800,20300,19650,19850,571,226334,-60,19940,19052,18730,19747
A010660,화천기계,20190125,19850,19900,19700,19900,474,226334,-82,19990,18978,18702,19752
A010660,화천기계,20190124,19800,20050,19700,19900,866,226334,17,19990,18898,18673,19755
A010660,화천기계,20190123,20000,20100,19700,19900,983,226334,2,19780,18815,18657,19760
A010660,화천기계,20190122,19950,20400,19850,20150,515,226334,-9,19510,18738,18655,19761
A010660,화천기계,20190121,20050,20400,19450,20100,1467,226334,-517,19190,18655,18653,19761
A010660,화천기계,20190118,18700,20300,18550,19900,21217,226334,-304,18860,18578,18657,19763
A010660,화천기계,20190117,18550,19000,18500,18850,1463,226334,-624,18660,18510,18662,19767
A010660,화천기계,20190116,18650,18900,18300,18550,1033,226334,-73,18630,18495,18690,19783
A010660,화천기계,20190115,18450,18750,18400,18550,506,226334,2,18680,18485,18722,19803
A010660,화천기계,20190114,18650,19000,18450,18450,1854,226334,-499,18690,18470,18760,19822
A010660,화천기계,20190111,18600,19600,18600,18900,2095,226334,-449,18840,18460,18801,19842
A010660,화천기계,20190110,18800,19250,18600,18700,1174,226334,277,18730,18425,18831,19860
A010660,화천기계,20190109,18750,18800,18550,18800,1313,226334,-45,18620,18408,18865,19881
A010660,화천기계,20190108,19700,19700,18500,18600,1800,226334,-14,18470,18385,18897,19902
A010660,화천기계,20190107,18350,19650,18350,19200,5756,226252,25,18390,18370,18931,19924
A010660,화천기계,20190104,18050,18350,17800,18350,1826,226252,11,18220,18328,18969,19950
A010660,화천기계,20190103,18000,18200,17900,18150,2327,226252,8,18210,18325,19023,19976
A010660,화천기계,20190102,18000,18150,18000,18050,357,226252,16,18230,18328,19080,20006
A010660,화천기계,20181228,18350,18350,18000,18200,1890,226252,22,18290,18330,19140,20030
A010660,화천기계,20181227,18250,18350,18200,18350,125,226252,16,18350,18345,19194,20051
A010660,화천기계,20181226,18400,18400,18200,18300,350,226252,-88,18390,18348,19252,20070
A010660,화천기계,20181224,18250,18350,18000,18250,1357,226252,-9,18440,18352,19315,20093
A010660,화천기계,20181221,18400,18900,18300,18350,598,226252,156,18500,18358,19378,20126
A010660,화천기계,20181220,18550,18550,18400,18500,91,226252,6,18500,18360,19439,20155
A010660,화천기계,20181219,18450,18600,18400,18550,22546,226252,114,18450,18360,19508,20190
A010660,화천기계,20181218,18550,18750,18400,18550,486,226252,6,18390,18365,19578,20224
A010660,화천기계,20181217,18550,18750,18300,18550,2217,226252,-31,18320,18380,19637,20258
A010660,화천기계,20181214,18200,19650,18200,18350,3668,226222,2242,18280,18398,19695,20290
A010660,화천기계,20181213,18100,18250,18050,18250,53,226222,25,18280,18422,19756,20332
A010660,화천기계,20181212,18200,18250,18100,18250,183,226222,39,18290,18450,19789,20375
A010660,화천기계,20181211,18400,18500,18050,18200,293,226222,3,18310,18485,19825,20423
A010660,화천기계,20181210,18350,18500,18100,18350,1115,226222,-77,18330,18530,19859,20467
A010660,화천기계,20181207,18050,18350,18050,18350,536,226222,-94,18300,18568,19889,20508
A010660,화천기계,20181206,18350,18350,18150,18300,487,226222,18,18250,18610,19920,20548
A010660,화천기계,20181205,18350,18350,18100,18350,352,226222,-1,18290,18655,19955,20593
A010660,화천기계,20181204,18350,18600,18150,18300,1134,226222,-157,18300,18678,19988,20638
A010660,화천기계,20181203,18100,18450,18100,18200,2185,226222,-496,18320,18718,20022,20682
A010660,화천기계,20181130,18150,18550,18000,18100,1002,226222,-6,18350,18750,20062,20734
A010660,화천기계,20181129,18400,18600,18400,18500,188,226222,180,18410,18795,20108,20774
A010660,화천기계,20181128,18350,18450,18100,18400,1329,226222,-772,18410,18792,20146,20812
A010660,화천기계,20181127,18200,18400,18100,18400,1588,226222,-934,18460,18782,20188,20858
A010660,화천기계,20181126,18050,18350,18050,18350,1465,226222,-711,18550,18770,20225,20903
A010660,화천기계,20181123,18150,18400,18150,18400,137,226222,-29,18660,18798,20264,20934
A010660,화천기계,20181122,18550,18650,18050,18500,2027,226222,192,18750,18868,20306,20967
A010660,화천기계,20181121,18600,18700,18300,18650,291,226222,-69,18810,18945,20346,21000
A010660,화천기계,20181120,18900,18900,18450,18850,578,226222,52,18870,19028,20388,21030
A010660,화천기계,20181119,18650,18900,18200,18900,507,226222,94,18920,19095,20421,21060
A010660,화천기계,20181116,18800,18900,18650,18850,873,226222,810,18960,19178,20445,21092
A010660,화천기계,20181115,18750,18850,18150,18800,465,226222,17,19030,19260,20469,21124
A010660,화천기계,20181114,18950,19100,18800,18950,793,226222,26,19110,19360,20493,21158
A010660,화천기계,20181113,18750,19250,18750,19100,451,226222,4,19080,19458,20517,21188
A010660,화천기계,20181112,19400,19400,18300,19100,277,226222,-7,19080,19538,20537,21216
A010660,화천기계,20181109,19850,19850,18900,19200,795,226222,9,19030,19620,20564,21250
A010660,화천기계,20181108,18800,19700,18600,19200,591,226222,-1,18990,19695,20589,21274
A010660,화천기계,20181107,18750,19150,18750,18800,746,226222,0,18840,19768,20612,21296
A010660,화천기계,20181106,19050,19900,18750,19100,625,226222,-37,18720,19902,20649,21320
A010660,화천기계,20181105,19050,19150,18800,18850,3087,226222,-309,18530,20028,20673,21338
A010660,화천기계,20181102,18450,19000,18300,19000,775,226222,-5,18540,20162,20699,21362
A010660,화천기계,20181101,18200,18650,17650,18450,2614,226222,23,18700,20295,20728,21387
A010660,화천기계,20181031,18050,18700,17300,18200,1758,226222,-16,19020,20445,20764,21412
A010660,화천기계,20181030,17700,18800,17550,18150,4238,226331,-56,19440,20628,20802,21444
A010660,화천기계,20181029,19300,20100,18900,18900,2081,226442,48,19850,20822,20837,21471
A010660,화천기계,20181026,20250,20250,19450,19800,3880,226442,-82,20180,20978,20862,21489
A010660,화천기계,20181025,19900,20250,19700,20050,1567,226482,-81,20320,21090,20868,21499
A010660,화천기계,20181024,20600,20600,19950,20300,1224,226550,3,20470,21220,20869,21508
A010660,화천기계,20181023,20550,20800,20200,20200,2787,226659,-4,20590,21342,20869,21515
A010660,화천기계,20181022,20950,20950,20150,20550,3910,226771,-91,20690,21435,20872,21528
A010660,화천기계,20181019,20700,20700,20350,20500,1128,226771,-174,20730,21510,20877,21528
A010660,화천기계,20181018,20800,20800,20500,20800,654,226771,-134,20770,21585,20883,21527
A010660,화천기계,20181017,20800,21450,20550,20900,1098,226771,-4,20740,21558,20883,21523
A010660,화천기계,20181016,20750,20850,20300,20700,1720,226771,2,20860,21532,20883,21517
A010660,화천기계,20181015,20750,21250,20450,20750,1250,226771,-29,21040,21510,20890,21513
A010660,화천기계,20181012,20200,21600,20150,20700,1410,226771,-6,21200,21480,20898,21509
A010660,화천기계,20181011,20850,21500,20250,20650,4214,226771,1044,21390,21455,20907,21507
A010660,화천기계,20181010,21300,22450,21100,21500,2789,226771,-54,21550,21442,20917,21505
A010660,화천기계,20181008,21250,21850,21250,21600,1773,226771,3,21620,21382,20932,21492
A010660,화천기계,20181005,21650,21900,21150,21550,964,226771,-4,21710,21320,20928,21480
A010660,화천기계,20181004,21450,22150,21350,21650,4943,227013,-4,21800,21275,20932,21472
A010660,화천기계,20181002,21600,22050,21300,21450,3562,227363,-2005,21880,21232,20921,21468
A010660,화천기계,20181001,22050,22100,21650,21850,4178,227684,-1999,22120,21200,20908,21461
A010660,화천기계,20180928,22000,22300,21750,22050,1626,227951,77,22300,21155,20888,21452
A010660,화천기계,20180927,22050,22200,21450,22000,4515,228264,63,22300,21082,20871,21441
A010660,화천기계,20180921,22600,22600,21700,22050,7928,228654,-2998,22310,21018,20874,21432
A010660,화천기계,20180920,22750,22900,21700,22650,5947,229025,-1004,22300,20960,20870,21423
A010660,화천기계,20180919,22050,22900,21950,22750,5760,229383,-23,21820,20872,20871,21411
A010660,화천기계,20180918,22050,22750,21800,22050,9912,229665,-11,21350,20792,20870,21398
A010660,화천기계,20180917,21950,22500,21700,22050,14658,229856,-2013,20990,20732,20878,21388
A010660,화천기계,20180914,20400,23450,20350,22000,61143,230135,-92,20610,20648,20885,21377
A010660,화천기계,20180913,20200,20450,20200,20250,1243,230106,-54,20250,20562,20909,21370
A010660,화천기계,20180912,20200,20400,20150,20400,5110,229981,13,20280,20562,20962,21379
A010660,화천기계,20180911,20350,20350,20050,20250,2352,229946,0,20260,20560,21022,21388
A010660,화천기계,20180910,20500,20500,20150,20150,1884,229872,-8,20280,20562,21074,21399
A010660,화천기계,20180907,20500,20500,20150,20200,2481,229705,-1512,20380,20592,21128,21410
A010660,화천기계,20180906,20350,20500,20150,20400,2900,229731,-1036,20500,20618,21175,21421
A010660,화천기계,20180905,20400,20400,20250,20300,1394,229745,-46,20580,20628,21231,21430
A010660,화천기계,20180904,20550,20550,20200,20350,11134,229767,-43,20710,20662,21288,21439
A010660,화천기계,20180903,20550,20800,20450,20650,1319,229775,-6,20760,20672,21343,21449
A010660,화천기계,20180831,20800,20850,20700,20800,339,229802,-4,20770,20660,21405,21456
A010660,화천기계,20180830,20950,20950,20550,20800,1354,229802,-515,20790,20655,21441,21460
A010660,화천기계,20180829,21000,21000,20550,20950,1625,229784,-507,20810,20648,21479,21467
A010660,화천기계,20180828,20700,20800,20550,20600,1833,229820,-513,20850,20622,21528,21471
A010660,화천기계,20180827,20900,20900,20600,20700,1413,228987,-1000,20900,20605,21581,21477
A010660,화천기계,20180824,20650,20950,20650,20900,501,229033,-236,20830,20592,21603,21485
A010660,화천기계,20180823,21250,21250,20850,20900,585,229024,-42,20710,20552,21628,21493
A010660,화천기계,20180822,20850,21150,20700,21150,2793,229000,649,20580,20515,21653,21500
A010660,화천기계,20180821,20600,20900,20400,20850,1680,228830,-4,20420,20472,21672,21506
A010660,화천기계,20180820,20350,20400,20250,20350,8104,228775,25,20310,20450,21699,21514
A010660,화천기계,20180817,20550,20550,20200,20300,3882,228981,-368,20390,20472,21738,21526
A010660,화천기계,20180816,20500,20500,20100,20250,1244,228884,-17,20470,20502,21779,21539
A010660,화천기계,20180814,20300,20450,20050,20350,3438,228884,-107,20540,20530,21822,21553
A010660,화천기계,20180813,20750,20750,20200,20300,1967,228884,2,20670,20558,21858,21568
A010660,화천기계,20180810,20650,20900,20500,20750,969,228974,-16,20720,20598,21896,21581
A010660,화천기계,20180809,20750,20850,20600,20700,277,229019,-64,20650,20620,21935,21589
A010660,화천기계,20180808,21000,21000,20550,20600,2393,229019,-1,20650,20648,21959,21602
A010660,화천기계,20180807,20500,21000,20400,21000,1704,229044,5,20660,20680,21979,21617
A010660,화천기계,20180806,20400,20700,20400,20550,1774,229044,65,20550,20750,21992,21634
A010660,화천기계,20180803,20700,20850,20400,20400,3057,229053,0,20490,20792,22002,21660
A010660,화천기계,20180802,20650,20800,20500,20700,578,229018,-2,20500,20860,22025,21685
A010660,화천기계,20180801,20450,20700,20450,20650,648,229003,-2,20380,20875,22046,21709
A010660,화천기계,20180731,20250,21250,20200,20450,1639,228856,-7,20280,20878,22061,21740
A010660,화천기계,20180730,20200,20550,19800,20250,4518,228737,-2,20250,20888,22087,21772
A010660,화천기계,20180727,20300,20500,20150,20450,502,229010,-35,20280,20925,22105,21798
A010660,화천기계,20180726,20150,20200,20000,20100,950,228961,-16,20350,21012,22116,21829
A010660,화천기계,20180725,20200,20200,19850,20150,5053,229067,-40,20510,21098,22130,21859
A010660,화천기계,20180724,20400,20550,20200,20300,1339,229261,-50,20640,21225,22146,21875
A010660,화천기계,20180723,20500,20600,20100,20400,6103,229362,-2073,20760,21345,22160,21887
A010660,화천기계,20180720,20850,20950,20550,20800,1212,230004,-1,20900,21452,22183,21899
A010660,화천기계,20180719,20950,21000,20600,20900,1667,230280,-3,20980,21535,22180,21907
A010660,화천기계,20180718,20900,21200,20700,20800,4920,230580,714,21050,21662,22170,21913
A010660,화천기계,20180717,21050,21050,20800,20900,2709,231004,-1120,21140,21792,22162,21920
A010660,화천기계,20180716,21200,21200,20750,21100,4473,231385,-1021,21440,21948,22151,21923
A010660,화천기계,20180713,21250,21300,21100,21200,1339,231994,-11,21500,22062,22137,21926
A010660,화천기계,20180712,21250,21500,21000,21250,3610,232279,-4,21610,22170,22121,21928
