stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A005950,이수화학,20190129,10200,10200,10000,10100,18797,609436,-1199,10130,9722,10139,10529
A005950,이수화학,20190128,10100,10250,10100,10150,33546,609903,19,10102,9718,10134,10538
A005950,이수화학,20190125,10200,10200,10000,10100,35738,602836,-6231,10082,9715,10125,10547
A005950,이수화학,20190124,10100,10150,10000,10150,15017,598432,262,10004,9732,10113,10556
A005950,이수화학,20190123,9960,10200,9890,10150,36523,599221,457,9912,9745,10105,10565
A005950,이수화학,20190122,10000,10150,9880,9960,35147,591179,-2429,9810,9755,10098,10572
A005950,이수화학,20190121,9820,10100,9710,10050,77873,537594,4618,9736,9772,10095,10580
A005950,이수화학,20190118,9690,9730,9650,9710,22124,525792,5499,9640,9782,10094,10589
A005950,이수화학,20190117,9720,9720,9600,9690,34340,519311,-2513,9604,9804,10098,10599
A005950,이수화학,20190116,9610,9730,9600,9640,31740,510371,-12523,9578,9822,10106,10610
A005950,이수화학,20190115,9570,9590,9510,9590,36204,505949,-13681,9548,9845,10110,10620
A005950,이수화학,20190114,9530,9630,9520,9570,21700,493831,-1300,9520,9890,10117,10631
A005950,이수화학,20190111,9620,9630,9480,9530,17428,488344,-3889,9496,9927,10130,10642
A005950,이수화학,20190110,9490,9670,9440,9560,21433,469353,-866,9466,9960,10141,10655
A005950,이수화학,20190109,9450,9650,9400,9490,44718,463938,-6199,9418,9998,10150,10668
A005950,이수화학,20190108,9450,9530,9350,9450,22685,460786,-263,9402,10050,10161,10681
A005950,이수화학,20190107,9400,9510,9380,9450,28708,461490,-2140,9512,10098,10168,10694
A005950,이수화학,20190104,9320,9400,9210,9380,38378,460385,1025,9642,10160,10182,10708
A005950,이수화학,20190103,9330,9500,9250,9320,73229,465190,-294,9856,10229,10204,10722
A005950,이수화학,20190102,9860,9860,9360,9410,161205,472249,31988,10072,10300,10228,10737
A005950,이수화학,20181228,10050,10150,10000,10000,34288,455169,-168,10260,10352,10252,10748
A005950,이수화학,20181227,10350,10400,10000,10100,66114,477565,4503,10320,10375,10268,10757
A005950,이수화학,20181226,10300,10450,10300,10450,107117,479134,-17660,10350,10388,10284,10763
A005950,이수화학,20181224,10350,10600,10300,10400,77479,474509,-6183,10290,10385,10294,10770
A005950,이수화학,20181221,10300,10350,10200,10350,30140,463329,-693,10220,10378,10305,10779
A005950,이수화학,20181220,10200,10300,10150,10300,18610,457401,2020,10170,10378,10315,10789
A005950,이수화학,20181219,10150,10250,10100,10250,39459,452881,-1773,10210,10382,10325,10799
A005950,이수화학,20181218,10050,10200,10000,10150,63157,447117,19451,10220,10392,10336,10813
A005950,이수화학,20181217,10150,10350,10050,10050,63401,437330,-467,10230,10408,10352,10830
A005950,이수화학,20181214,10600,10600,10100,10100,89762,441380,-66365,10280,10430,10369,10848
A005950,이수화학,20181213,10350,10500,10200,10500,26880,425757,6377,10370,10442,10386,10865
A005950,이수화학,20181212,10200,10350,10150,10300,18173,459976,1862,10350,10435,10396,10880
A005950,이수화학,20181211,10300,10300,10050,10200,40975,456400,-5572,10430,10435,10408,10895
A005950,이수화학,20181210,10350,10400,10000,10300,64160,460075,-33073,10540,10438,10424,10915
A005950,이수화학,20181207,10450,10600,10000,10550,44626,462292,1512,10630,10438,10441,10937
A005950,이수화학,20181206,10700,10700,10300,10400,38851,456043,-120,10610,10432,10453,10956
A005950,이수화학,20181205,10600,10700,10600,10700,20579,461002,-263,10620,10432,10467,10978
A005950,이수화학,20181204,10700,10800,10600,10750,19305,462856,2081,10550,10410,10480,10998
A005950,이수화학,20181203,10500,10750,10500,10750,48496,458733,6492,10480,10382,10493,11016
A005950,이수화학,20181130,10450,10600,10450,10450,20659,443714,1471,10380,10352,10508,11032
A005950,이수화학,20181129,10500,10600,10350,10450,47156,384421,2037,10360,10342,10530,11047
A005950,이수화학,20181128,10400,10450,10250,10350,22059,375096,7,10350,10308,10552,11064
A005950,이수화학,20181127,10400,10400,10250,10400,16626,369566,-555,10370,10272,10576,11082
A005950,이수화학,20181126,10350,10400,10250,10250,23134,365481,-93,10380,10222,10598,11099
A005950,이수화학,20181123,10450,10450,10200,10350,18022,364802,-6,10430,10193,10622,11119
A005950,이수화학,20181122,10500,10500,10350,10400,8364,366606,529,10430,10162,10646,11139
A005950,이수화학,20181121,10250,10500,10200,10450,15005,366416,647,10420,10132,10669,11159
A005950,이수화학,20181120,10350,10500,10300,10450,14501,366411,141,10390,10108,10697,11177
A005950,이수화학,20181119,10400,10500,10250,10500,26384,366264,8242,10350,10082,10724,11198
A005950,이수화학,20181116,10400,10400,10200,10350,22112,370156,154,10310,10068,10748,11218
A005950,이수화학,20181115,10300,10400,10200,10350,19551,372954,-6191,10330,10042,10768,11239
A005950,이수화학,20181114,10250,10400,10000,10300,26374,373734,-1,10340,10026,10784,11261
A005950,이수화학,20181113,10200,10250,10050,10250,14659,375180,401,10330,10029,10804,11280
A005950,이수화학,20181112,10350,10400,10200,10300,15070,362695,769,10320,10024,10826,11304
A005950,이수화학,20181109,10400,10450,10250,10450,10256,365220,-81,10290,10014,10836,11330
A005950,이수화학,20181108,10400,10500,10150,10400,39762,357781,-3853,10250,9999,10843,11356
A005950,이수화학,20181107,10300,10400,10100,10250,29025,355347,-2387,10122,9972,10855,11380
A005950,이수화학,20181106,10150,10300,10100,10200,23771,365247,6358,9998,9977,10872,11406
A005950,이수화학,20181105,10150,10200,10000,10150,31751,363362,507,9836,10002,10888,11428
A005950,이수화학,20181102,9780,10250,9780,10250,72260,370392,11010,9742,10030,10906,11454
A005950,이수화학,20181101,9630,10000,9630,9760,56581,372419,16546,9638,10060,10919,11479
A005950,이수화학,20181031,9480,9690,9350,9630,51187,394060,9160,9644,10122,10943,11509
A005950,이수화학,20181030,9410,9690,9260,9390,121965,389877,-45543,9712,10192,10968,11539
A005950,이수화학,20181029,9750,9870,9500,9680,59948,403938,5660,9824,10276,10999,11571
A005950,이수화학,20181026,9750,9950,9520,9730,50776,412687,8650,9928,10344,11025,11599
A005950,이수화학,20181025,9800,9800,9520,9790,65725,418864,12597,9948,10405,11045,11627
A005950,이수화학,20181024,10000,10100,9910,9970,43651,424356,8144,10000,10460,11065,11653
A005950,이수화학,20181023,10450,10550,9920,9950,126390,434608,2701,10076,10510,11083,11679
A005950,이수화학,20181022,9830,10200,9800,10200,48372,471677,6064,10116,10567,11101,11708
A005950,이수화학,20181019,9930,9990,9830,9830,119659,473037,-40918,10096,10610,11114,11737
A005950,이수화학,20181018,10350,10400,10000,10050,44130,497230,-18918,10160,10676,11130,11765
A005950,이수화학,20181017,10150,10350,10150,10350,17350,503067,1336,10122,10726,11144,11791
A005950,이수화학,20181016,9990,10150,9990,10150,17807,505084,7650,10122,10760,11154,11812
A005950,이수화학,20181015,10150,10150,9920,10100,46357,512379,5169,10232,10810,11168,11833
A005950,이수화학,20181012,9860,10150,9860,10150,43673,514908,5197,10352,10870,11186,11852
A005950,이수화학,20181011,10000,10250,9840,9860,108843,516297,22876,10492,10928,11201,11870
A005950,이수화학,20181010,10650,10850,10250,10350,47300,528491,2757,10720,10998,11220,11888
A005950,이수화학,20181008,10700,10850,10650,10700,16311,545386,175,10860,11052,11232,11906
A005950,이수화학,20181005,10850,10850,10550,10700,53891,548907,-1317,10930,11095,11239,11921
A005950,이수화학,20181004,11000,11000,10750,10850,43114,510754,-7863,11000,11142,11247,11933
A005950,이수화학,20181002,11050,11100,10950,11000,39016,459446,9831,11020,11188,11245,11943
A005950,이수화학,20181001,11000,11050,10950,11050,15392,455683,-1219,11000,11228,11245,11950
A005950,이수화학,20180928,11050,11150,11000,11050,15108,457678,941,10980,11265,11242,11957
A005950,이수화학,20180927,11000,11100,10950,11050,23494,456770,2820,10990,11298,11246,11965
A005950,이수화학,20180921,10950,11150,10900,10950,19264,457473,-361,10990,11330,11253,11974
A005950,이수화학,20180920,11000,11000,10750,10900,82092,455162,-42695,11030,11370,11262,11983
A005950,이수화학,20180919,11100,11100,10900,10950,38207,459973,-10856,11060,11415,11272,11991
A005950,이수화학,20180918,11000,11100,10950,11100,35979,464046,-9217,11080,11475,11289,12000
A005950,이수화학,20180917,11200,11250,11050,11050,22432,471903,-5012,11090,11522,11308,12008
A005950,이수화학,20180914,11100,11200,11050,11150,47754,430533,-18039,11140,11568,11327,12018
A005950,이수화학,20180913,11100,11200,11000,11050,54457,424033,-35483,11170,11588,11344,12032
A005950,이수화학,20180912,11100,11250,10950,11050,85866,417275,-39841,11210,11600,11365,12050
A005950,이수화학,20180911,11350,11400,11100,11150,44809,430865,-22449,11290,11622,11382,12068
A005950,이수화학,20180910,11350,11350,11150,11300,20417,435586,-6653,11370,11645,11406,12085
A005950,이수화학,20180907,11300,11300,11100,11300,30537,435129,-2013,11440,11622,11432,12100
A005950,이수화학,20180906,11450,11500,11100,11250,50094,476600,-6396,11530,11602,11459,12118
A005950,이수화학,20180905,11550,11600,11400,11450,38241,479992,-6062,11640,11595,11489,12137
A005950,이수화학,20180904,11550,11650,11500,11550,32195,480268,2038,11710,11585,11516,12156
A005950,이수화학,20180903,11750,11750,11500,11650,34833,481861,125,11740,11568,11538,12175
A005950,이수화학,20180831,11850,11850,11500,11750,51685,482760,-20932,11750,11548,11556,12191
A005950,이수화학,20180830,11800,11850,11750,11800,16213,486278,5191,11750,11510,11564,12208
A005950,이수화학,20180829,11700,11850,11700,11800,19580,488343,2753,11750,11480,11576,12224
A005950,이수화학,20180828,11700,11900,11600,11700,26982,489117,-3208,11820,11448,11587,12241
A005950,이수화학,20180827,11800,11850,11650,11700,24764,488091,-1994,11890,11425,11599,12258
A005950,이수화학,20180824,11800,11800,11600,11750,40996,486983,-22133,11940,11400,11616,12281
A005950,이수화학,20180823,12150,12200,11750,11800,59539,482330,-7951,11900,11360,11632,12304
A005950,이수화학,20180822,11950,12200,11750,12150,84654,492055,33270,11800,11320,11649,12328
A005950,이수화학,20180821,11950,12150,11750,12050,125015,504538,40095,11670,11265,11657,12351
A005950,이수화학,20180820,11650,12000,11500,11950,146592,643937,52063,11580,11212,11672,12372
A005950,이수화학,20180817,11250,11600,11200,11550,89444,755465,29897,11360,11165,11688,12391
A005950,이수화학,20180816,11250,11400,10800,11300,148864,816897,8516,11230,11128,11709,12414
A005950,이수화학,20180814,11600,11800,11250,11500,110079,844924,-762,11190,11108,11738,12438
A005950,이수화학,20180813,10850,11700,10800,11600,302058,851419,75925,11140,11080,11757,12461
A005950,이수화학,20180810,10900,10950,10750,10850,74759,811823,-44563,11060,11050,11781,12483
A005950,이수화학,20180809,11050,11150,10800,10900,114554,808067,-89284,11140,11065,11825,12511
A005950,이수화학,20180808,11300,11350,10950,11100,100944,805873,-86860,11160,11072,11868,12542
A005950,이수화학,20180807,11200,11350,11050,11250,58298,788421,-40256,11180,11068,11905,12573
A005950,이수화학,20180806,11250,11500,11050,11200,83476,776808,-43828,11160,11060,11940,12601
A005950,이수화학,20180803,11100,11300,11000,11250,27495,769505,390,11170,11055,11968,12628
A005950,이수화학,20180802,11300,11350,11000,11000,64079,764646,-31526,11160,11050,12001,12656
A005950,이수화학,20180801,11350,11550,11100,11200,65583,764427,-28131,11150,11038,12039,12687
A005950,이수화학,20180731,11250,11350,11050,11150,43478,758472,-17038,11110,11028,12074,12720
A005950,이수화학,20180730,11250,11400,11200,11250,42947,758237,-13788,11090,11012,12109,12755
A005950,이수화학,20180727,10900,11350,10900,11200,55491,752132,-1133,11040,11015,12143,12788
A005950,이수화학,20180726,11100,11200,10800,10950,32186,742597,-664,11000,11030,12172,12822
A005950,이수화학,20180725,11050,11200,10950,11000,24234,750327,-131,10970,11058,12208,12856
A005950,이수화학,20180724,10900,11050,10850,11050,26742,753563,-12611,10950,11082,12240,12892
A005950,이수화학,20180723,11050,11050,10900,11000,20432,755386,1409,10930,11128,12275,12928
A005950,이수화학,20180720,10850,11000,10750,11000,32683,756070,704,10930,11188,12316,12962
A005950,이수화학,20180719,10950,10950,10700,10800,43364,758157,-5978,10960,11248,12359,12991
A005950,이수화학,20180718,10950,11050,10800,10900,65842,768163,-15325,11010,11318,12399,13020
