stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A010400,우진아이엔에스,20190129,10000,10250,9900,10200,93314,17147,703,9902,9736,10364,0
A010400,우진아이엔에스,20190128,10100,10150,9880,10050,115682,16330,0,9792,9724,10360,0
A010400,우진아이엔에스,20190125,9670,9960,9650,9960,82734,22306,0,9718,9734,10362,0
A010400,우진아이엔에스,20190124,9650,9720,9600,9650,43177,20533,0,9718,9758,10354,0
A010400,우진아이엔에스,20190123,9570,9800,9530,9650,62284,18392,0,9762,9804,10349,0
A010400,우진아이엔에스,20190122,9680,9770,9500,9650,73787,15579,0,9832,9834,10362,0
A010400,우진아이엔에스,20190121,10100,10100,9490,9680,92268,15744,21,9864,9845,10390,0
A010400,우진아이엔에스,20190118,10150,10150,9920,9960,80699,15342,5,9888,9871,10430,0
A010400,우진아이엔에스,20190117,10150,10500,9850,9870,139489,12172,0,9878,9833,10481,0
A010400,우진아이엔에스,20190116,9840,10000,9730,10000,86227,21883,0,9824,9808,10546,0
A010400,우진아이엔에스,20190115,9700,9890,9690,9810,65295,18144,0,9708,9778,10600,0
A010400,우진아이엔에스,20190114,9900,10100,9760,9800,71546,19685,0,9606,9766,10656,0
A010400,우진아이엔에스,20190111,9640,10250,9640,9910,352183,23271,21,9526,9742,10716,0
A010400,우진아이엔에스,20190110,9420,9640,9340,9600,90765,24016,0,9422,9706,10772,0
A010400,우진아이엔에스,20190109,9270,9440,9220,9420,61955,27755,0,9412,9710,10828,0
A010400,우진아이엔에스,20190108,9360,9600,9210,9300,63509,6326,0,9504,9738,10894,0
A010400,우진아이엔에스,20190107,9420,9630,9350,9400,71594,7213,0,9634,9778,10956,0
A010400,우진아이엔에스,20190104,9400,9490,9100,9390,76168,6783,0,9804,9823,11053,0
A010400,우진아이엔에스,20190103,9770,9950,9550,9550,87963,6744,0,10016,9871,11139,0
A010400,우진아이엔에스,20190102,10000,10150,9720,9880,82309,11473,0,10216,9901,11194,0
A010400,우진아이엔에스,20181228,10500,10500,9940,9950,182061,11035,0,10290,9914,11247,0
A010400,우진아이엔에스,20181227,10600,10750,10150,10250,147058,10972,-44,10276,9940,11313,0
A010400,우진아이엔에스,20181226,10200,10850,10150,10450,215987,8782,0,10266,9974,11390,0
A010400,우진아이엔에스,20181224,10250,10700,10050,10550,162472,13221,-752,10016,10034,11473,0
A010400,우진아이엔에스,20181221,9880,10600,9810,10250,301129,18690,0,9780,10064,11566,0
A010400,우진아이엔에스,20181220,10200,10250,9480,9880,189188,21029,0,9612,10107,11653,0
A010400,우진아이엔에스,20181219,9200,10900,9200,10200,1097324,18752,-18,9548,10188,11738,0
A010400,우진아이엔에스,20181218,9110,9260,9060,9200,57104,24926,0,9372,10240,11838,0
A010400,우진아이엔에스,20181217,9320,9590,9300,9370,48835,25254,-24,9372,10356,11972,0
A010400,우진아이엔에스,20181214,9510,9560,9380,9410,24536,29635,0,9432,10492,12148,0
A010400,우진아이엔에스,20181213,9380,9690,9200,9560,60692,31871,-238,9546,10624,12319,0
