stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A174880,장원테크,20190129,29950,32050,29700,31750,86595,99265,0,30010,26122,15914,14166
A174880,장원테크,20190128,29700,30700,29700,29900,54918,94434,0,29610,25258,15544,14017
A174880,장원테크,20190125,28750,30550,27300,30300,99580,95601,0,29570,24455,15201,13880
A174880,장원테크,20190124,29400,29800,27750,28750,59431,91579,0,29600,23610,14851,13739
A174880,장원테크,20190123,29750,30000,28600,29350,38381,90747,0,29790,22815,14520,13612
A174880,장원테크,20190122,29750,31450,29500,29750,53864,90345,0,30000,22028,14194,13474
A174880,장원테크,20190121,30000,31350,29000,29700,70251,91746,0,29310,21250,13868,13329
A174880,장원테크,20190118,29700,30650,29100,30450,69068,91620,-151,28210,20465,13560,13172
A174880,장원테크,20190117,29500,30800,27100,29700,160610,92999,0,26690,19582,13249,13008
A174880,장원테크,20190116,26500,32000,26450,30400,408061,99705,151,25210,18778,12950,12859
A174880,장원테크,20190115,24200,26850,24200,26300,226933,92535,0,23800,17880,12643,12705
A174880,장원테크,20190114,22900,25650,22100,24200,193228,82074,0,22940,17145,12405,12590
A174880,장원테크,20190111,22700,23350,22100,22850,101344,68065,0,22440,16505,12192,12497
A174880,장원테크,20190110,22700,23550,21250,22300,334718,50220,0,22230,15908,12000,12425
A174880,장원테크,20190109,22500,23400,22500,23350,147693,91451,0,21790,15338,11811,12357
A174880,장원테크,20190108,21550,22400,21550,22000,104188,95007,0,20680,14702,11603,12262
A174880,장원테크,20190107,20150,22850,18600,21700,508252,100614,0,19170,14048,11409,12182
A174880,장원테크,20190104,20700,22650,18500,21800,1135489,120487,-1299,17600,13440,11236,12108
A174880,장원테크,20190103,18250,21750,17500,20100,1296937,128548,-1610,15920,12844,11068,12030
A174880,장원테크,20190102,14900,18350,14850,17800,648646,162777,0,14470,12316,10928,11964
A174880,장원테크,20181228,14050,14550,14000,14450,74802,200851,0,13630,11901,10823,11905
A174880,장원테크,20181227,13550,14300,13400,13850,112678,218134,0,13580,11650,10764,11878
A174880,장원테크,20181226,12550,13400,12450,13400,92840,228155,0,13610,11436,10720,11835
A174880,장원테크,20181224,13650,13900,12700,12850,111210,213638,0,13490,11238,10685,11795
A174880,장원테크,20181221,14150,14350,13600,13600,90669,206466,0,13640,11067,10669,11765
A174880,장원테크,20181220,13950,15000,13850,14200,250509,205849,0,13410,10858,10636,11728
A174880,장원테크,20181219,12850,14000,12700,14000,209239,206000,0,12890,10632,10602,11687
A174880,장원테크,20181218,13800,14100,12800,12800,311767,187542,0,12370,10418,10600,11651
A174880,장원테크,20181217,13300,13900,12750,13600,659482,209095,0,11990,10272,10620,11636
A174880,장원테크,20181214,11600,12550,11250,12450,180640,253276,0,11450,10082,10626,11613
A174880,장원테크,20181213,11150,11800,11150,11600,99548,262489,0,11090,9951,10650,11586
A174880,장원테크,20181212,10650,11400,10400,11400,148506,269941,0,10552,9862,10685,11569
A174880,장원테크,20181211,11000,12000,10650,10900,173888,271386,0,10178,9767,10721,11553
A174880,장원테크,20181210,10550,11500,10350,10900,235845,276908,0,9976,9690,10772,11531
A174880,장원테크,20181207,8910,11550,8910,10650,375872,274170,0,9704,9630,10823,11504
A174880,장원테크,20181206,9530,9530,8750,8910,43901,304016,-1602,9474,9600,10872,11480
A174880,장원테크,20181205,9890,9890,9520,9530,29498,310816,-800,9580,9652,10959,11472
A174880,장원테크,20181204,9540,9980,9520,9890,40569,315465,0,9588,9660,11025,11459
A174880,장원테크,20181203,9430,9660,9430,9540,23975,311986,0,9498,9670,11085,11444
A174880,장원테크,20181130,9440,9630,9420,9500,10459,309104,0,9474,9696,11145,11432
A174880,장원테크,20181129,9750,9810,9440,9440,16632,309249,0,9458,9718,11211,11418
A174880,장원테크,20181128,9700,9700,9470,9570,10614,306084,0,9506,9724,11297,11405
A174880,장원테크,20181127,9420,9580,9420,9440,28008,307237,0,9538,9712,11371,11390
A174880,장원테크,20181126,9320,9610,9320,9420,14297,297828,0,9622,9704,11451,11378
A174880,장원테크,20181123,9650,9840,9230,9420,29102,291561,0,9702,9678,11539,11367
A174880,장원테크,20181122,9640,9930,9610,9680,19912,294262,0,9782,9696,11614,11356
A174880,장원테크,20181121,9720,9870,9590,9730,19834,293915,0,9812,9722,11693,11344
A174880,장원테크,20181120,9730,10050,9690,9860,19849,293365,0,9764,9798,11755,11330
A174880,장원테크,20181119,9850,9960,9800,9820,28383,290364,0,9666,9892,11809,11316
A174880,장원테크,20181116,9850,10200,9730,9820,35852,282724,0,9642,9989,11864,11304
A174880,장원테크,20181115,10400,10400,9730,9830,69322,279227,0,9688,10098,11918,11292
A174880,장원테크,20181114,9140,9650,9140,9490,25065,285286,0,9712,10206,11976,11280
A174880,장원테크,20181113,9360,9550,9010,9370,35440,279954,0,9748,10304,12020,11270
A174880,장원테크,20181112,9820,10100,9700,9700,18778,277583,0,9894,10404,12064,11259
A174880,장원테크,20181109,9950,10350,9760,10050,30837,278887,0,9964,10466,12111,11251
A174880,장원테크,20181108,9840,10100,9840,9950,21671,282302,0,9944,10506,12160,11240
