stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A072870,메가스터디,20190129,10400,10400,10100,10200,26518,3995337,-816,10320,9834,10332,11751
A072870,메가스터디,20190128,10450,10500,10200,10400,13736,3988128,-5045,10310,9817,10326,11799
A072870,메가스터디,20190125,10300,10450,10250,10350,23758,3985367,-4869,10260,9790,10310,11836
A072870,메가스터디,20190124,10150,10450,10150,10400,20576,3982210,-181,10190,9769,10296,11876
A072870,메가스터디,20190123,10100,10250,10050,10250,14882,3975998,-4999,10098,9748,10281,11913
A072870,메가스터디,20190122,10200,10550,10050,10150,33852,3971357,-5012,10028,9734,10279,11950
A072870,메가스터디,20190121,10200,10350,10050,10150,29418,3970760,-10628,9954,9724,10280,11987
A072870,메가스터디,20190118,9960,10500,9940,10000,70341,3970524,-29470,9810,9717,10279,12025
A072870,메가스터디,20190117,9990,10050,9830,9940,13818,3967229,53,9694,9710,10285,12063
A072870,메가스터디,20190116,9800,9950,9670,9900,25882,3968659,8,9602,9712,10304,12108
A072870,메가스터디,20190115,9460,9790,9460,9780,30018,3968169,93,9532,9724,10327,12156
A072870,메가스터디,20190114,9420,9510,9360,9430,24832,3967130,-50,9456,9750,10352,12203
A072870,메가스터디,20190111,9570,9630,9300,9420,36674,3963155,-9845,9462,9799,10386,12259
A072870,메가스터디,20190110,9570,9640,9470,9480,19914,3966152,-13973,9460,9833,10419,12313
A072870,메가스터디,20190109,9460,9670,9370,9550,8906,3970491,-2336,9456,9879,10453,12371
A072870,메가스터디,20190108,9470,9470,9400,9400,7451,3972380,-2327,9456,9939,10487,12425
A072870,메가스터디,20190107,9540,9570,9460,9460,5735,3974834,-35,9548,10009,10525,12481
A072870,메가스터디,20190104,9460,9470,9300,9410,9209,3976093,-980,9626,10086,10570,12541
A072870,메가스터디,20190103,9530,9650,9460,9460,8027,3978143,10,9732,10178,10623,12603
A072870,메가스터디,20190102,9860,9860,9550,9550,15543,3979317,1,9836,10278,10678,12666
A072870,메가스터디,20181228,9900,9910,9840,9860,2520,3980315,-534,9918,10370,10738,12752
A072870,메가스터디,20181227,9950,9960,9850,9850,4470,3980479,-536,9940,10450,10792,12837
A072870,메가스터디,20181226,9900,9990,9850,9940,11023,3980388,-95,9970,10544,10852,12921
A072870,메가스터디,20181224,9970,10000,9900,9980,6768,3981903,-2288,9956,10588,10912,13004
A072870,메가스터디,20181221,9950,10000,9940,9960,9716,3983246,-2892,9954,10628,10970,13087
