stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A266160,KBSTAR 고배당,20190129,10284,10324,10219,10324,262624,0,73,10226,9921,9870,10100
A266160,KBSTAR 고배당,20190128,10274,10324,10249,10289,275842,0,-281,10170,9894,9860,10101
A266160,KBSTAR 고배당,20190125,10174,10304,10144,10289,490182,0,6415,10128,9865,9852,10103
A266160,KBSTAR 고배당,20190124,10059,10169,10019,10169,286056,0,-1592,10089,9833,9843,10105
A266160,KBSTAR 고배당,20190123,10014,10074,9960,10059,272796,0,-64,10066,9813,9837,10108
A266160,KBSTAR 고배당,20190122,10064,10079,9985,10044,284999,0,-1134,10053,9798,9834,10112
A266160,KBSTAR 고배당,20190121,10114,10134,10034,10079,281303,0,-261,10027,9783,9833,10115
A266160,KBSTAR 고배당,20190118,10054,10094,10039,10094,518971,0,9,9960,9766,9834,10118
A266160,KBSTAR 고배당,20190117,9994,10054,9980,10054,333796,0,554,9903,9746,9834,10120
A266160,KBSTAR 고배당,20190116,9915,9994,9880,9994,275388,0,-90,9847,9729,9838,10123
A266160,KBSTAR 고배당,20190115,9745,9915,9745,9915,335892,0,1439,9796,9716,9841,10126
A266160,KBSTAR 고배당,20190114,9785,9800,9690,9745,383652,0,-10011,9738,9710,9847,10129
A266160,KBSTAR 고배당,20190111,9770,9805,9740,9805,27254,0,895,9726,9711,9856,10135
A266160,KBSTAR 고배당,20190110,9750,9775,9715,9775,26201,0,-451,9680,9704,9861,10139
A266160,KBSTAR 고배당,20190109,9625,9750,9625,9740,54279,0,2088,9634,9699,9867,10145
A266160,KBSTAR 고배당,20190108,9685,9690,9615,9625,1853,0,-1718,9609,9700,9874,10149
A266160,KBSTAR 고배당,20190107,9630,9725,9630,9685,56,0,-44,9640,9709,9882,10154
A266160,KBSTAR 고배당,20190104,9490,9575,9490,9575,40,0,16,9647,9719,9896,10160
A266160,KBSTAR 고배당,20190103,9555,9590,9520,9545,129,0,-72,9662,9736,9912,10166
A266160,KBSTAR 고배당,20190102,9780,9780,9555,9615,7226,0,2635,9706,9759,9929,10172
A266160,KBSTAR 고배당,20181228,9720,9780,9700,9780,509774,0,8179,9735,9771,9945,10176
A266160,KBSTAR 고배당,20181227,9720,9770,9665,9720,464184,0,760,9725,9778,9960,10179
A266160,KBSTAR 고배당,20181226,9670,9695,9490,9650,776666,0,-1334,9732,9787,9977,10183
A266160,KBSTAR 고배당,20181224,9780,9780,9700,9765,766549,0,-472,9739,9800,9995,10187
