stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A298000,효성화학,20190129,140500,142000,140000,142000,5442,526654,1132,139700,144325,141033,149108
A298000,효성화학,20190128,139000,145000,138000,141500,22788,526981,8534,139600,144325,140858,149354
A298000,효성화학,20190125,138000,140500,137000,139500,12979,528983,-1978,139600,144375,140667,149579
A298000,효성화학,20190124,138500,139000,136000,137500,15407,529029,-4163,139500,144350,140308,149812
A298000,효성화학,20190123,139500,141500,137000,138000,16228,528205,-7156,140200,144250,139942,149996
A298000,효성화학,20190122,142000,142000,139000,141500,4978,528197,-325,141600,144250,139592,150079
A298000,효성화학,20190121,140500,142000,139500,141500,8989,528247,190,143300,144300,139325,150067
A298000,효성화학,20190118,141500,143000,137500,139000,22218,527270,-3942,144700,144300,139175,150121
A298000,효성화학,20190117,145500,146500,139000,141000,23329,526687,-8997,147200,144175,139067,150229
A298000,효성화학,20190116,150000,151000,143500,145000,23423,525891,-5432,149100,144225,138983,150412
A298000,효성화학,20190115,149500,152000,145500,150000,22964,526837,-1562,150200,144250,138750,150492
A298000,효성화학,20190114,151500,152000,146500,148500,13887,525644,-4645,149700,144200,138500,150529
A298000,효성화학,20190111,155000,156500,149500,151500,13352,524680,-3148,149300,144250,138325,150733
A298000,효성화학,20190110,153000,156000,147500,150500,21657,524190,5035,147600,143775,138000,150862
A298000,효성화학,20190109,148000,152500,148000,150500,23792,523054,9426,147000,143475,137783,150854
A298000,효성화학,20190108,148000,150500,145000,147500,20233,521844,1333,145800,143200,137500,0
A298000,효성화학,20190107,146500,148500,143500,146500,7034,523254,485,144700,143175,137183,0
A298000,효성화학,20190104,147000,147500,140000,143000,9292,524107,-1075,143900,143275,136975,0
A298000,효성화학,20190103,146500,149000,144000,147500,11782,525881,6965,143100,143600,136917,0
A298000,효성화학,20190102,140500,147500,140500,144500,22650,525211,11016,140700,143725,136683,0
A298000,효성화학,20181228,142500,145000,138000,142000,13256,526198,1350,139400,143175,136492,0
A298000,효성화학,20181227,141500,143500,137000,142500,13820,527761,6951,139500,142825,136450,0
A298000,효성화학,20181226,131500,142000,130500,139000,24474,530684,6535,139300,142350,136492,0
A298000,효성화학,20181224,136000,136500,134000,135500,16712,529225,-1359,138800,141950,136725,0
A298000,효성화학,20181221,141500,142500,137000,138000,42561,528852,2096,140100,141700,136992,0
A298000,효성화학,20181220,141500,143500,138500,142500,10647,533299,3151,141600,141075,137258,0
A298000,효성화학,20181219,138000,147000,134000,141500,31316,534331,7339,142900,140300,137400,0
A298000,효성화학,20181218,141000,142000,135000,136500,25153,534447,233,144500,139600,137642,0
