stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A008870,금비,20190129,66100,66400,65200,65400,237,1096,-2,66020,65225,65307,66213
A008870,금비,20190128,65900,67000,65300,66100,203,1096,-2,66160,65200,65295,66238
A008870,금비,20190125,66700,67500,65600,65700,289,1096,-1,66120,65115,65237,66239
A008870,금비,20190124,66500,66800,65800,66400,2712,1096,0,66140,65025,65183,66243
A008870,금비,20190123,66100,67800,65300,66500,568,1096,1,66040,64920,65123,66242
A008870,금비,20190122,66300,66400,65500,66100,643,1096,-4,65900,64810,65083,66235
A008870,금비,20190121,66000,66000,65200,65900,140,1096,-2,65880,64705,65063,66226
A008870,금비,20190118,66500,66500,65200,65800,59,1096,2,65620,64650,65055,66222
A008870,금비,20190117,66200,66900,65100,65900,237,1096,-2,65380,64600,65045,66211
A008870,금비,20190116,66900,66900,65100,65800,244,1096,0,65060,64575,65050,66207
A008870,금비,20190115,68000,68000,64900,66000,1496,1096,-5,64780,64525,65042,66206
A008870,금비,20190114,64600,65900,63800,64600,866,1096,-1,64380,64495,65047,66204
A008870,금비,20190111,64400,64700,63700,64600,479,1096,5,64240,64530,65087,66212
A008870,금비,20190110,64400,64400,63900,64300,145,1096,3,64120,64505,65122,66236
A008870,금비,20190109,64000,64500,63600,64400,768,1096,-1,64100,64530,65155,66265
A008870,금비,20190108,63900,64100,63500,64000,261,1096,3,64200,64575,65187,66287
A008870,금비,20190107,64200,64200,63200,63900,246,1096,6,64380,64640,65202,66311
A008870,금비,20190104,64200,64300,63000,64000,687,1096,9,64480,64730,65240,66331
A008870,금비,20190103,64100,64900,63000,64200,553,1096,67,64460,64815,65292,66332
A008870,금비,20190102,65300,65400,64100,64900,371,1096,-1,64480,64865,65337,66355
A008870,금비,20181228,64500,66000,64300,64900,36,1096,6,64360,64940,65375,66369
A008870,금비,20181227,64400,66800,63900,64400,317,1096,-6,64180,64965,65423,66395
A008870,금비,20181226,64500,64500,63000,63900,640,1096,13,64260,65000,65467,66435
A008870,금비,20181224,64300,64500,63800,64300,194,1096,-12,64440,65085,65515,66490
A008870,금비,20181221,64600,64600,63700,64300,360,1096,-22,64660,65140,65562,66549
A008870,금비,20181220,64800,64800,64000,64000,428,1096,3,64760,65210,65612,66598
A008870,금비,20181219,64700,64800,64200,64800,44,1096,5,65040,65285,65655,66662
A008870,금비,20181218,65400,65400,64000,64800,1411,1096,5,65140,65295,65698,66714
A008870,금비,20181217,64800,65600,64500,65400,244,1096,3,65000,65320,65740,66774
A008870,금비,20181214,65600,65600,64300,64800,335,1096,17,64880,65375,65777,66829
A008870,금비,20181213,65300,65500,64400,65400,613,1096,26,64980,65440,65832,66892
A008870,금비,20181212,64100,65700,64100,65300,138,1096,25,64960,65470,65858,66950
A008870,금비,20181211,65000,65200,64100,64100,674,1096,8,65040,65515,65877,67007
A008870,금비,20181210,65200,65300,64400,64800,433,1096,2,65360,65625,65915,67081
A008870,금비,20181207,64300,66800,64300,65300,686,1096,6,65440,65720,65948,67158
A008870,금비,20181206,66800,66800,64500,65300,436,1096,3,65660,65780,65988,67235
A008870,금비,20181205,65600,65900,65000,65700,177,1096,0,65680,65805,66033,67323
A008870,금비,20181204,66000,66100,65000,65700,957,1096,0,65560,65800,66080,67415
A008870,금비,20181203,66900,66900,65100,65200,477,1096,20,65540,65760,66127,67509
A008870,금비,20181130,66000,66800,65000,66400,10150,1096,0,65580,65815,66190,67612
A008870,금비,20181129,66000,66000,64800,65400,151,1096,2,65440,65755,66232,67704
A008870,금비,20181128,66000,66500,64700,65100,2562,1096,1,65460,65720,66285,67801
A008870,금비,20181127,65400,65900,64800,65600,482,1096,1,65440,65595,66333,67915
A008870,금비,20181126,65700,66000,65400,65400,645,1096,5,65380,65440,66365,68032
A008870,금비,20181123,66300,66300,64700,65700,1454,1096,-5,65600,65310,66400,68147
A008870,금비,20181122,64800,66600,64200,65500,163,1096,-2,65680,65230,66455,68268
A008870,금비,20181121,64100,65200,64000,65000,536,1096,2,65780,65200,66515,68378
A008870,금비,20181120,67000,67900,64500,65300,815,1096,0,66020,65220,66578,68492
A008870,금비,20181119,66700,69200,65100,66500,449,1096,49,66220,65215,66645,68602
A008870,금비,20181116,67100,67100,63400,66100,1988,1096,23,66260,65200,66678,68702
A008870,금비,20181115,66600,66600,65400,66000,371,1096,4,66340,65160,66718,68809
A008870,금비,20181114,66800,66800,64400,66200,800,1096,0,66300,65175,66745,68913
A008870,금비,20181113,66300,66900,65700,66300,38,1096,0,66180,65215,66767,69009
A008870,금비,20181112,67000,67700,65900,66700,39,1096,1,65900,65235,66785,69100
A008870,금비,20181109,64600,66700,64100,66500,399,1096,7,65820,65215,66803,69201
A008870,금비,20181108,66800,66800,65500,65800,42,1096,3,65560,65205,66837,69314
A008870,금비,20181107,64900,67200,64600,65600,659,1096,0,65340,65160,66885,69442
A008870,금비,20181106,67400,67400,64900,64900,293,1096,0,64740,65190,66940,69545
A008870,금비,20181105,66200,67100,64200,66300,531,1096,2,64260,65300,67010,69659
A008870,금비,20181102,65900,66000,64500,65200,25,1096,1,63560,65330,67058,69717
A008870,금비,20181101,64800,65800,61700,64700,197,1097,1,63340,65430,67120,69793
A008870,금비,20181031,63700,63700,61900,62600,160,1097,5,63380,65585,67180,69861
A008870,금비,20181030,62500,64500,60100,62500,323,1097,31,63940,65805,67242,69941
A008870,금비,20181029,62700,65900,62700,62800,306,1097,25,64480,66020,67303,70022
A008870,금비,20181026,66200,66800,63000,64100,396,1097,11,65160,66235,67360,70114
A008870,금비,20181025,65400,66000,63200,64900,547,1097,-15,65400,66395,67387,70199
A008870,금비,20181024,65900,65900,64600,65400,77,1097,2,65680,66480,67388,70274
A008870,금비,20181023,66900,67900,64300,65200,477,1097,2,66000,66580,67388,70345
A008870,금비,20181022,66000,66700,65100,66200,90,1097,1,66300,66685,67377,70418
A008870,금비,20181019,66300,66300,64700,65300,191,1097,7,66320,66755,67363,70482
A008870,금비,20181018,67000,67000,65900,66300,101,1097,0,66520,66895,67370,70553
A008870,금비,20181017,67600,67600,67000,67000,109,1097,1,66240,66930,67362,70613
A008870,금비,20181016,67800,67800,65100,66700,124,1097,2,66080,66900,67337,70664
A008870,금비,20181015,66500,66500,65100,66300,131,1097,5,66160,66885,67350,70732
A008870,금비,20181012,63500,67200,63500,66300,293,1098,9,66280,66910,67375,70814
A008870,금비,20181011,67100,67100,64000,64900,733,1098,2,66460,66980,67387,70892
A008870,금비,20181010,67100,67100,65200,66200,727,1098,-2,67040,67135,67420,70979
A008870,금비,20181008,66900,67800,66500,67100,102,1098,3,67200,67250,67422,71060
A008870,금비,20181005,66600,67400,66000,66900,645,1098,38,67140,67320,67372,71133
A008870,금비,20181004,67700,68500,66600,67200,329,1098,5,67180,67425,67373,71194
A008870,금비,20181002,67400,68700,66500,67800,780,1099,2,67200,67510,67363,71266
A008870,금비,20181001,67100,67200,66600,67000,160,1099,4,66960,67550,67367,71333
A008870,금비,20180928,67000,67000,66500,66800,592,1099,6,67040,67600,67403,71414
A008870,금비,20180927,66900,68800,66300,67100,289,1099,19,67140,67635,67465,71498
A008870,금비,20180921,67000,67600,66400,67300,725,1100,13,67240,67655,67537,71584
A008870,금비,20180920,67500,67500,65800,66600,1181,1100,1,67400,67740,67583,71657
A008870,금비,20180919,67800,67800,67100,67400,79,1100,0,67480,67865,67668,71740
A008870,금비,20180918,67600,67900,66500,67300,571,1100,4,67280,67935,67730,71821
A008870,금비,20180917,68200,68600,66000,67600,614,1100,0,67100,68035,67808,71899
A008870,금비,20180914,67000,68800,67000,68100,919,1095,-1,66940,68080,67882,71975
A008870,금비,20180913,65800,67300,65000,67000,1388,1107,4,66860,68100,67952,72062
A008870,금비,20180912,66800,67400,65100,66400,1515,1107,18,67060,68130,68042,72162
A008870,금비,20180911,66600,67600,65800,66400,1278,1116,1,67480,68185,68137,72263
A008870,금비,20180910,67700,68200,66100,66800,861,1166,-34,67900,68235,68247,72364
A008870,금비,20180907,67200,68000,67100,67700,412,1216,0,68340,68285,68368,72449
A008870,금비,20180906,68400,69400,67100,68000,427,1264,1,68580,68325,68482,72528
A008870,금비,20180905,68900,69100,67900,68500,677,1314,0,68700,68360,68613,72606
A008870,금비,20180904,69300,69300,67200,68500,1102,1364,0,68600,68380,68750,72672
A008870,금비,20180903,69000,69600,68400,69000,545,1414,0,68400,68410,68892,72732
A008870,금비,20180831,68400,69900,68100,68900,244,1464,0,68100,68420,69033,72789
A008870,금비,20180830,68000,68600,67300,68600,877,1508,0,68120,68420,69177,72849
A008870,금비,20180829,67900,68400,66400,68000,1483,1558,-1,68220,68405,69317,72916
A008870,금비,20180828,68100,68300,67100,67500,449,1633,0,68380,68320,69497,72985
A008870,금비,20180827,69000,69800,67100,67500,1072,1715,0,68740,68255,69700,73071
A008870,금비,20180824,69500,69500,68100,69000,686,1834,-2,68940,68190,69893,73148
A008870,금비,20180823,69200,69200,67800,69100,768,1950,2,68840,68025,70080,73264
A008870,금비,20180822,69800,69900,68200,68800,355,2060,0,68540,67820,70240,73338
A008870,금비,20180821,69000,70000,67800,69300,341,2165,0,68280,67650,70405,73390
A008870,금비,20180820,67500,69200,67500,68500,207,2289,1,67900,67410,70558,73436
A008870,금비,20180817,68700,69000,67800,68500,453,2416,3,67760,67255,70725,73476
A008870,금비,20180816,67500,69300,67000,67600,402,2424,1,67760,67115,70900,73506
A008870,금비,20180814,66800,67800,66800,67500,387,2440,3,67980,67025,71082,73542
A008870,금비,20180813,67800,68700,67100,67400,838,2441,3,68260,66925,71252,73575
A008870,금비,20180810,68500,68500,67000,67800,219,2451,0,68600,66930,71415,73619
A008870,금비,20180809,68700,68700,67600,68500,351,2460,3,68880,66930,71598,73637
A008870,금비,20180808,68900,68900,68000,68700,70,2463,0,68960,66855,71792,73654
A008870,금비,20180807,68100,69800,68000,68900,144,2473,4,68880,66765,71998,73682
A008870,금비,20180806,69900,69900,68500,69100,548,2480,79,68360,66635,72150,73722
A008870,금비,20180803,68900,69400,68700,69200,356,2513,0,67780,66385,72308,73758
A008870,금비,20180802,69500,69500,67700,68900,357,2519,-3,67180,66275,72375,73772
