stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A038870,에코바이오,20190129,8880,9020,8690,8830,376734,192890,0,8910,8408,6399,6535
A038870,에코바이오,20190128,8980,9120,8780,8810,275990,181320,0,8924,8300,6328,6521
A038870,에코바이오,20190125,8810,9240,8680,8910,604482,184863,0,9172,8185,6256,6507
A038870,에코바이오,20190124,9090,9250,8760,8910,428813,178937,0,9170,8070,6181,6492
A038870,에코바이오,20190123,8740,9240,8640,9090,656980,170604,0,9088,7946,6103,6478
A038870,에코바이오,20190122,10200,10300,8900,8900,1314820,159418,5,8892,7829,6032,6460
A038870,에코바이오,20190121,9040,10300,8920,10050,3287474,242607,-19176,8678,7744,5968,6443
A038870,에코바이오,20190118,8600,9360,8600,8900,2086600,193668,-66122,8252,7595,5885,6417
A038870,에코바이오,20190117,8200,9490,7870,8500,2396783,195469,-44312,8026,7468,5828,6402
A038870,에코바이오,20190116,7890,8160,7810,8110,433287,222171,0,7872,7369,5781,6393
A038870,에코바이오,20190115,7920,8170,7720,7830,333871,189362,-12754,7880,7276,5742,6388
A038870,에코바이오,20190114,7620,8080,7620,7920,367229,194704,0,7998,7174,5709,6385
A038870,에코바이오,20190111,8050,8090,7640,7770,442515,178550,-5000,8028,7076,5674,6382
A038870,에코바이오,20190110,8130,8360,7730,7730,635497,187312,0,8060,6923,5638,6378
A038870,에코바이오,20190109,8600,8620,8020,8150,613219,193652,5784,8124,6772,5601,6375
A038870,에코바이오,20190108,8070,8420,7860,8420,430880,213069,10201,7948,6610,5558,6369
A038870,에코바이오,20190107,8060,8070,7920,8070,166250,217619,0,7602,6435,5509,6360
A038870,에코바이오,20190104,7900,7930,7780,7930,404457,216578,-231,7288,6284,5479,6355
A038870,에코바이오,20190103,7390,8630,7270,8050,3754920,210919,-8263,7024,6139,5454,6349
A038870,에코바이오,20190102,6990,7300,6790,7270,794644,241377,0,6698,5989,5428,6341
A038870,에코바이오,20181228,6580,6820,6510,6690,176307,265480,0,6596,5875,5418,6337
A038870,에코바이오,20181227,6740,7120,6500,6500,401914,258962,0,6696,5796,5423,6339
A038870,에코바이오,20181226,6250,6820,6210,6610,418161,275805,0,6812,5719,5433,6342
A038870,에코바이오,20181224,6620,7100,6320,6420,283485,276334,0,6764,5640,5445,6345
A038870,에코바이오,20181221,7260,7260,6750,6760,321080,281483,0,6782,5576,5458,6352
A038870,에코바이오,20181220,7410,7680,7070,7190,852713,286035,0,6682,5495,5464,6358
A038870,에코바이오,20181219,6510,7480,6500,7080,2421336,304250,0,6400,5396,5462,6365
A038870,에코바이오,20181218,6690,7240,6220,6370,1026368,307153,0,6176,5302,5465,6371
A038870,에코바이오,20181217,6350,6950,6220,6510,909146,331500,-1400,5843,5221,5483,6385
A038870,에코바이오,20181214,5840,7150,5840,6260,3307767,321586,100,5482,5131,5501,6397
A038870,에코바이오,20181213,5740,5840,5650,5780,540669,404307,1300,5213,5049,5521,6411
A038870,에코바이오,20181212,4795,6110,4725,5960,1781781,379742,0,5041,4995,5549,6431
A038870,에코바이오,20181211,4705,5440,4590,4705,213250,404504,0,4859,4931,5575,6450
A038870,에코바이오,20181210,4865,4885,4675,4705,13951,420604,0,4924,4930,5623,6486
A038870,에코바이오,20181207,4900,4990,4805,4915,17827,420272,0,4993,4933,5670,6524
A038870,에코바이오,20181206,5000,5040,4855,4920,22083,420275,0,5009,4933,5714,6557
A038870,에코바이오,20181205,5020,5080,4925,5050,17697,422389,0,5045,4936,5755,6593
A038870,에코바이오,20181204,4975,5120,4975,5030,7350,419074,0,5029,4934,5794,6628
A038870,에코바이오,20181203,4990,5050,4945,5050,7823,417910,0,5031,4929,5834,6665
A038870,에코바이오,20181130,5090,5180,4960,4995,13461,415607,0,5047,4922,5876,6700
A038870,에코바이오,20181129,5000,5180,4960,5100,32287,415689,0,5076,4914,5915,6734
A038870,에코바이오,20181128,5040,5100,4970,4970,18583,409145,0,5096,4886,5952,6769
A038870,에코바이오,20181127,5050,5150,4955,5040,18173,408852,0,5142,4866,5992,6806
A038870,에코바이오,20181126,5140,5160,5040,5130,14129,408390,0,5086,4834,6029,6842
A038870,에코바이오,20181123,5300,5300,4935,5140,30352,409310,0,5003,4788,6066,6876
A038870,에코바이오,20181122,5200,5370,5110,5200,51028,409810,0,4897,4773,6100,6914
A038870,에코바이오,20181121,4760,5410,4600,5200,102354,412217,0,4797,4764,6133,6951
A038870,에코바이오,20181120,4695,4810,4550,4760,12743,416481,0,4695,4759,6163,6984
A038870,에코바이오,20181119,4750,4750,4590,4715,12317,414077,0,4681,4793,6199,7022
A038870,에코바이오,20181116,4705,4770,4400,4610,28000,408859,0,4690,4842,6236,7062
A038870,에코바이오,20181115,4605,4700,4500,4700,14202,402119,0,4750,4902,6276,7103
A038870,에코바이오,20181114,4680,4820,4630,4690,12499,402145,0,4807,4958,6313,7144
A038870,에코바이오,20181113,4605,4700,4545,4690,16217,401029,0,4869,5015,6354,7184
A038870,에코바이오,20181112,4850,4935,4685,4760,20678,401445,0,4919,5060,6393,7226
A038870,에코바이오,20181109,4920,4975,4855,4910,9595,401835,0,4948,5097,6437,7271
A038870,에코바이오,20181108,5000,5080,4900,4985,25323,402790,0,4935,5131,6479,7317
A038870,에코바이오,20181107,5060,5060,4770,5000,12737,400630,0,4846,5157,6516,7360
A038870,에코바이오,20181106,4870,5040,4870,4940,7560,402506,0,4756,5220,6553,7405
A038870,에코바이오,20181105,4720,5050,4720,4905,19213,402034,0,4649,5292,6590,7446
A038870,에코바이오,20181102,4550,4860,4550,4845,19136,398390,0,4510,5373,6629,7487
A038870,에코바이오,20181101,4505,4785,4500,4540,14784,393746,0,4510,5466,6670,7532
A038870,에코바이오,20181031,4410,4800,4410,4550,23941,392035,0,4608,5586,6715,7581
A038870,에코바이오,20181030,3515,4500,3515,4405,101838,390720,0,4716,5714,6758,7633
A038870,에코바이오,20181029,4750,4990,4210,4210,71222,368330,0,4923,5860,6803,7674
A038870,에코바이오,20181026,5040,5240,4830,4845,46854,361007,0,5221,6010,6853,7718
A038870,에코바이오,20181025,4805,5350,4805,5030,57953,362807,0,5412,6124,6888,7758
A038870,에코바이오,20181024,5410,5520,5040,5090,47504,364622,0,5570,6228,6918,7795
A038870,에코바이오,20181023,5710,5710,5400,5440,21207,365011,0,5718,6335,6950,7834
A038870,에코바이오,20181022,5800,5800,5630,5700,24130,368375,0,5750,6434,6976,7869
A038870,에코바이오,20181019,5800,5800,5570,5800,13661,368885,0,5710,6530,7004,7904
A038870,에코바이오,20181018,5870,5870,5710,5820,12505,370524,0,5668,6612,7033,7935
A038870,에코바이오,20181017,5620,5860,5620,5830,23951,371578,0,5604,6696,7061,7964
A038870,에코바이오,20181016,5500,5670,5500,5600,19814,372044,0,5688,6780,7091,7994
A038870,에코바이오,20181015,5690,5710,5440,5500,20504,371052,0,5848,6879,7119,8027
A038870,에코바이오,20181012,5300,5760,5300,5590,101627,371044,0,6050,6979,7150,8059
A038870,에코바이오,20181011,5850,6090,5500,5500,79898,347916,0,6272,7077,7179,8090
A038870,에코바이오,20181010,6310,6380,6010,6250,46596,345459,0,6564,7171,7210,8122
A038870,에코바이오,20181008,6510,6750,6300,6400,37128,347555,0,6734,7228,7231,8144
A038870,에코바이오,20181005,6700,6830,6390,6510,54694,348812,0,6918,7280,7244,8167
A038870,에코바이오,20181004,6960,7020,6700,6700,51906,348345,0,7060,7332,7254,8192
A038870,에코바이오,20181002,7130,7140,6930,6960,41730,353993,0,7146,7364,7256,8217
A038870,에코바이오,20181001,7300,7350,7040,7100,43500,358241,0,7172,7383,7254,8241
A038870,에코바이오,20180928,7290,7360,7180,7320,26899,356982,0,7200,7396,7252,8263
A038870,에코바이오,20180927,7200,7260,7100,7220,15793,355315,0,7222,7394,7246,8281
A038870,에코바이오,20180921,7160,7160,7050,7130,19443,351702,0,7298,7401,7247,8302
A038870,에코바이오,20180920,7230,7390,7050,7090,51994,347041,0,7360,7402,7252,8321
A038870,에코바이오,20180919,7430,7460,7240,7240,31345,343629,0,7442,7407,7267,8342
A038870,에코바이오,20180918,7550,7690,7430,7430,27627,348265,0,7498,7396,7277,8366
A038870,에코바이오,20180917,7440,7600,7370,7600,28325,352609,0,7528,7369,7287,8388
A038870,에코바이오,20180914,7320,7500,7320,7440,35075,351547,0,7508,7338,7292,8408
A038870,에코바이오,20180913,7520,7690,7400,7500,22106,349461,0,7530,7314,7302,8437
A038870,에코바이오,20180912,7570,7690,7520,7520,18430,347906,0,7506,7287,7312,8466
A038870,에코바이오,20180911,7470,7700,7460,7580,37982,350353,0,7480,7266,7326,8494
A038870,에코바이오,20180910,7680,7680,7450,7500,21273,352962,0,7454,7240,7348,8520
A038870,에코바이오,20180907,7330,7840,7330,7550,153329,353902,0,7462,7235,7378,8545
A038870,에코바이오,20180906,7350,7500,7270,7380,33102,327650,0,7422,7230,7401,8568
A038870,에코바이오,20180905,7390,7530,7350,7390,18969,323647,0,7412,7222,7431,8594
A038870,에코바이오,20180904,7540,7700,7380,7450,54789,323279,0,7404,7211,7461,8622
A038870,에코바이오,20180903,7390,7600,7320,7540,44284,324394,0,7374,7198,7495,8647
A038870,에코바이오,20180831,7290,7410,7290,7350,20918,321812,0,7336,7182,7524,8670
A038870,에코바이오,20180830,7280,7390,7280,7330,12586,320457,0,7298,7180,7554,8694
A038870,에코바이오,20180829,7300,7420,7280,7350,17016,317958,0,7268,7175,7587,8718
A038870,에코바이오,20180828,7270,7390,7240,7300,26972,314995,0,7200,7163,7620,8744
A038870,에코바이오,20180827,7100,7350,7090,7350,43206,318687,0,7120,7156,7654,8776
A038870,에코바이오,20180824,7200,7200,7100,7160,19089,318596,0,7044,7148,7686,8807
A038870,에코바이오,20180823,7100,7280,7040,7180,41539,317499,0,7006,7137,7727,8834
A038870,에코바이오,20180822,6900,7050,6900,7010,21275,309405,0,6962,7119,7770,8864
A038870,에코바이오,20180821,6970,6970,6880,6900,30837,302069,0,6982,7118,7806,8892
A038870,에코바이오,20180820,6930,7070,6900,6970,29852,297407,0,7010,7124,7845,8924
A038870,에코바이오,20180817,6840,7050,6840,6970,32926,296613,0,7098,7146,7888,8955
A038870,에코바이오,20180816,6950,7070,6880,6960,18564,293904,0,7194,7172,7930,8986
A038870,에코바이오,20180814,6930,7150,6910,7110,31660,295807,0,7244,7200,7974,9016
A038870,에코바이오,20180813,7400,7400,7010,7040,40837,293607,0,7258,7226,8015,9048
A038870,에코바이오,20180810,7450,7550,7320,7410,29870,300496,0,7286,7238,8059,9073
A038870,에코바이오,20180809,7160,8000,7150,7450,225187,299108,0,7248,7236,8106,9096
A038870,에코바이오,20180808,7180,7230,7170,7210,15790,297127,0,7224,7231,8156,9121
A038870,에코바이오,20180807,7100,7250,7080,7180,20844,291334,0,7226,7237,8204,9146
A038870,에코바이오,20180806,7180,7340,7160,7180,17569,283900,0,7212,7254,8256,9174
A038870,에코바이오,20180803,7240,7350,7190,7220,21050,287762,0,7206,7255,8302,9200
A038870,에코바이오,20180802,7200,7540,7200,7330,52179,286844,0,7200,7248,8346,9226
A038870,에코바이오,20180801,7220,7230,7090,7220,27750,271322,0,7124,7223,8394,9257
A038870,에코바이오,20180731,7210,7250,7050,7110,14776,261659,0,7044,7206,8448,9292
A038870,에코바이오,20180730,7200,7250,7120,7150,17477,258431,0,7020,7196,8508,9328
A038870,에코바이오,20180727,7050,7190,6980,7190,26632,256819,0,6992,7188,8545,9356
A038870,에코바이오,20180726,6830,6980,6780,6950,25151,255760,0,7038,7192,8583,9387
A038870,에코바이오,20180725,6870,7030,6800,6820,27052,248440,0,7148,7218,8627,9419
A038870,에코바이오,20180724,7070,7150,6910,6990,27458,248255,0,7284,7275,8672,9454
A038870,에코바이오,20180723,7400,7490,7010,7010,44737,241966,0,7416,7318,8718,9486
A038870,에코바이오,20180720,7500,7550,7340,7420,18231,248511,0,7470,7370,8763,9515
A038870,에코바이오,20180719,7500,7740,7400,7500,23132,249448,0,7456,7394,8803,9531
A038870,에코바이오,20180718,7660,7810,7500,7500,32935,252379,0,7428,7420,8836,9547
A038870,에코바이오,20180717,7260,7880,7260,7650,106832,258778,0,7394,7449,8866,9565
A038870,에코바이오,20180716,7320,7400,7250,7280,24609,245737,0,7370,7484,8897,9579
A038870,에코바이오,20180713,7350,7480,7300,7350,16472,243689,0,7352,7566,8935,9596
A038870,에코바이오,20180712,7260,7460,7240,7360,21554,241298,0,7300,7664,8968,9611
A038870,에코바이오,20180711,7530,7530,7250,7330,36397,238115,0,7192,7742,9000,9627
A038870,에코바이오,20180710,7140,7580,7140,7530,50338,240104,0,7100,7835,9034,9643
A038870,에코바이오,20180709,7090,7360,6960,7190,23166,245573,0,6978,7918,9057,9658
A038870,에코바이오,20180706,6920,7470,6770,7090,68634,245569,0,6936,8033,9090,9675
A038870,에코바이오,20180705,6810,6910,6700,6820,43033,249594,0,6972,8142,9130,9693
A038870,에코바이오,20180704,6840,6990,6800,6870,37196,248846,0,7102,8258,9179,9715
A038870,에코바이오,20180703,7140,7140,6720,6920,45378,246528,0,7322,8380,9228,9740
A038870,에코바이오,20180702,7210,7350,6900,6980,75719,236967,0,7510,8501,9274,9765
A038870,에코바이오,20180629,7470,7590,7190,7270,89970,232764,0,7720,8618,9317,9789
A038870,에코바이오,20180628,7970,7970,7470,7470,76041,215704,0,7846,8720,9357,9809
A038870,에코바이오,20180627,7930,8090,7860,7970,44143,220244,0,7958,8828,9390,9825
A038870,에코바이오,20180626,7860,7920,7800,7860,39686,223052,0,7980,8914,9417,9836
A038870,에코바이오,20180625,7750,8140,7750,8030,62016,229553,0,8078,8981,9455,9847
A038870,에코바이오,20180622,7980,8110,7890,7900,54283,217754,-2000,8256,9042,9490,9858
A038870,에코바이오,20180621,8080,8370,8010,8030,90014,224392,0,8540,9124,9524,9870
A038870,에코바이오,20180620,8270,8490,7920,8080,173053,229838,0,8714,9198,9572,9882
A038870,에코바이오,20180619,8990,9090,8320,8350,147012,242843,0,8938,9274,9619,9892
A038870,에코바이오,20180618,9150,10050,8800,8920,511621,254307,0,9108,9334,9663,9903
A038870,에코바이오,20180615,8970,9490,8730,9320,259934,267075,0,9220,9372,9692,9910
A038870,에코바이오,20180614,9100,9160,8870,8900,130566,280106,0,9210,9416,9711,9913
A038870,에코바이오,20180612,9150,9270,9120,9200,83762,296501,0,9258,9494,9734,9920
A038870,에코바이오,20180611,9430,9630,9200,9200,68600,300712,0,9278,9542,9757,9925
A038870,에코바이오,20180608,9170,9590,9170,9480,87448,302474,0,9308,9596,9782,9930
A038870,에코바이오,20180607,9150,9310,9150,9270,36225,283595,0,9276,9616,9799,9935
A038870,에코바이오,20180605,9230,9330,9060,9140,59241,278253,0,9286,9646,9815,9943
