stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A040100,케이아이티,20190129,299,299,299,299,0,0,0,299,332,295,253
A040100,케이아이티,20190128,299,299,299,299,0,0,0,299,324,295,252
A040100,케이아이티,20190125,299,299,299,299,0,0,0,299,318,295,251
A040100,케이아이티,20190124,299,299,299,299,0,0,0,299,312,294,249
A040100,케이아이티,20190123,299,299,299,299,0,0,0,301,305,292,248
A040100,케이아이티,20190122,299,299,299,299,0,0,0,314,296,290,247
A040100,케이아이티,20190121,299,299,299,299,2,0,0,339,290,287,247
A040100,케이아이티,20190118,300,300,300,300,0,0,0,364,283,284,247
A040100,케이아이티,20190117,308,308,308,308,0,0,0,381,277,281,246
A040100,케이아이티,20190116,362,362,362,362,0,0,0,396,268,278,245
A040100,케이아이티,20190115,425,425,425,425,0,0,0,393,258,276,244
A040100,케이아이티,20190114,425,425,425,425,13,0,0,389,248,272,243
A040100,케이아이티,20190111,385,385,385,385,0,0,0,385,235,267,241
A040100,케이아이티,20190110,385,385,385,385,25,0,0,371,225,263,240
A040100,케이아이티,20190109,345,345,345,345,0,0,0,342,213,259,238
A040100,케이아이티,20190108,405,405,405,405,0,0,0,321,203,255,238
A040100,케이아이티,20190107,405,405,405,405,5,0,0,270,188,252,236
A040100,케이아이티,20190104,313,313,313,313,6,0,0,225,172,249,234
A040100,케이아이티,20190103,241,241,241,241,0,0,0,196,163,247,235
A040100,케이아이티,20190102,241,241,241,241,10,0,0,179,156,246,236
A040100,케이아이티,20181228,231,231,150,150,9,0,0,155,150,246,236
A040100,케이아이티,20181227,178,178,178,178,5,0,0,161,148,247,238
A040100,케이아이티,20181226,120,171,120,171,3,0,0,157,148,247,240
A040100,케이아이티,20181224,156,156,156,156,3,0,0,160,151,249,241
A040100,케이아이티,20181221,120,120,120,120,2,0,0,156,152,253,242
A040100,케이아이티,20181220,150,180,150,180,6,0,0,164,154,256,243
A040100,케이아이티,20181219,160,160,160,160,1,0,0,173,153,257,244
A040100,케이아이티,20181218,182,182,182,182,1,0,0,175,154,261,245
A040100,케이아이티,20181217,140,140,140,140,2,0,0,175,154,261,246
A040100,케이아이티,20181214,160,160,160,160,1,0,0,176,157,266,246
A040100,케이아이티,20181213,221,221,221,221,1139,0,0,172,163,269,247
A040100,케이아이티,20181212,170,170,170,170,20,0,0,150,171,273,247
A040100,케이아이티,20181211,185,185,185,185,1582,0,0,133,190,278,246
A040100,케이아이티,20181210,143,143,143,143,1,0,0,119,219,282,246
A040100,케이아이티,20181207,78,143,78,143,14,0,0,114,247,286,246
A040100,케이아이티,20181206,110,110,110,110,1,0,0,109,275,287,247
A040100,케이아이티,20181205,85,85,85,85,6,0,0,110,301,290,247
A040100,케이아이티,20181204,116,116,116,116,0,0,0,126,334,292,247
A040100,케이아이티,20181203,116,116,116,116,0,0,0,148,366,293,248
A040100,케이아이티,20181130,116,116,116,116,0,0,0,160,389,294,249
A040100,케이아이티,20181129,116,116,116,116,1,0,0,171,402,294,250
A040100,케이아이티,20181128,165,165,165,165,1,0,0,180,414,294,252
A040100,케이아이티,20181127,123,227,123,227,1001,0,0,180,419,294,253
A040100,케이아이티,20181126,175,175,175,175,0,0,0,175,419,291,252
A040100,케이아이티,20181123,170,170,170,170,0,0,0,179,419,290,252
A040100,케이아이티,20181122,165,165,165,165,0,0,0,200,419,289,252
A040100,케이아이티,20181121,165,165,165,165,2150,0,0,243,417,290,254
A040100,케이아이티,20181120,200,200,200,200,1,0,0,319,415,290,255
A040100,케이아이티,20181119,196,196,196,196,2103,0,0,434,410,289,257
A040100,케이아이티,20181116,494,494,267,272,1068,0,0,535,408,290,257
A040100,케이아이티,20181115,381,381,381,381,53,0,0,621,406,289,258
A040100,케이아이티,20181114,544,544,544,544,11,0,0,672,396,286,259
A040100,케이아이티,20181113,776,776,776,776,1,0,0,712,376,280,257
A040100,케이아이티,20181112,702,702,702,702,0,0,0,707,345,270,254
A040100,케이아이티,20181109,702,702,702,702,1,0,0,681,315,260,251
