stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A099190,아이센스,20190129,24950,25350,24800,25250,35463,5792974,-875,25230,24465,23010,22228
A099190,아이센스,20190128,25650,25650,24750,24750,58098,5779858,-4896,25110,24328,22973,22216
A099190,아이센스,20190125,25550,25550,24700,25300,91112,5784664,3678,25140,24215,22941,22204
A099190,아이센스,20190124,25550,25850,25250,25300,42056,5801264,-2184,25180,24042,22899,22188
A099190,아이센스,20190123,24650,25750,24600,25550,88202,5797646,-255,25140,23900,22813,22173
A099190,아이센스,20190122,24950,25150,24350,24650,39136,5762876,-11610,24970,23745,22729,22160
A099190,아이센스,20190121,25500,25600,24800,24900,43606,5746289,-9491,25080,23638,22663,22151
A099190,아이센스,20190118,25100,25700,25100,25500,64823,5738127,-5494,25140,23568,22595,22140
A099190,아이센스,20190117,25000,25350,24650,25100,42519,5715416,-3844,25100,23472,22512,22123
A099190,아이센스,20190116,25350,25400,24550,24700,56880,5700513,-5552,24830,23392,22442,22105
A099190,아이센스,20190115,24900,25250,24800,25200,54244,5686719,-333,24520,23362,22383,22088
A099190,아이센스,20190114,25300,25600,24750,25200,119784,5677817,-2731,24170,23160,22308,22064
A099190,아이센스,20190111,23900,25650,23750,25300,296338,5637529,28175,23800,22942,22234,22040
A099190,아이센스,20190110,23150,23950,23150,23750,56812,5527230,5320,23410,22710,22156,22016
A099190,아이센스,20190109,23400,23450,23000,23150,36181,5501493,1006,23190,22558,22101,22007
A099190,아이센스,20190108,23550,23550,22950,23450,63864,5504687,4784,23140,22455,22057,22000
A099190,아이센스,20190107,23550,23600,23100,23350,36236,5505272,2368,22950,22332,21993,21988
A099190,아이센스,20190104,22650,23350,22300,23350,68876,5508762,19148,22780,22215,21932,21981
A099190,아이센스,20190103,23100,23100,22400,22650,44635,5498478,12644,22480,22118,21884,21974
A099190,아이센스,20190102,22550,23200,22550,22900,58010,5503954,12991,22440,22048,21851,21976
A099190,아이센스,20181228,22400,22750,22350,22500,31631,5505979,8685,22350,21960,21818,21968
A099190,아이센스,20181227,22200,22700,21850,22500,26831,5518242,3280,22350,21888,21792,21963
A099190,아이센스,20181226,22250,22350,21650,21850,80330,5517403,18242,22550,21805,21778,21957
A099190,아이센스,20181224,22300,23100,22200,22450,65500,5535509,9980,22900,21742,21784,21953
A099190,아이센스,20181221,22900,22900,22400,22450,48950,5550904,8852,23110,21660,21780,21953
A099190,아이센스,20181220,23250,23300,22300,22500,135794,5559038,3700,23440,21578,21765,21952
A099190,아이센스,20181219,23600,23600,22750,23500,92193,5561883,579,23170,21510,21752,21958
A099190,아이센스,20181218,23350,23950,22550,23600,217821,5560483,6127,22640,21432,21723,21957
A099190,아이센스,20181217,24000,24000,23350,23500,155915,5601240,5575,22050,21355,21698,21952
A099190,아이센스,20181214,20800,24550,20800,24100,824745,5597263,-38684,21490,21345,21668,21946
A099190,아이센스,20181213,20900,21850,20250,21150,525179,5356161,-278114,20890,21298,21629,21930
A099190,아이센스,20181212,20650,21200,20600,20850,82821,5147548,-17082,20860,21400,21638,21941
A099190,아이센스,20181211,21050,21050,20450,20650,87504,5125273,-13521,20890,21525,21652,21953
A099190,아이센스,20181210,21000,21000,20400,20700,65891,5124142,-3401,21040,21692,21672,21977
A099190,아이센스,20181207,21000,21300,20650,21100,60827,5123716,12660,21150,21862,21690,22002
A099190,아이센스,20181206,20800,21250,20550,21000,92676,5156862,26070,21160,21998,21701,22022
A099190,아이센스,20181205,21000,21300,20700,21000,67415,5185558,16794,21170,22132,21710,22044
A099190,아이센스,20181204,21350,21450,21200,21400,68080,5205964,-5713,21140,22262,21722,22066
A099190,아이센스,20181203,21300,21500,21100,21250,69235,5214595,12784,20980,22385,21733,22085
A099190,아이센스,20181130,21050,21400,20750,21150,154325,5246021,-5540,20890,22478,21746,22109
A099190,아이센스,20181129,21000,21600,20900,21050,97582,5266746,8624,20820,22605,21763,22129
A099190,아이센스,20181128,20650,21150,20650,20850,72002,5281786,-3012,20840,22705,21780,22151
A099190,아이센스,20181127,21100,21200,20500,20600,111782,5300101,-39014,21060,22802,21793,22178
A099190,아이센스,20181126,20800,21350,20700,20800,94927,5342581,-9741,21350,22912,21809,22204
A099190,아이센스,20181123,21250,21650,20800,20800,61421,5333157,-9210,21850,22880,21828,22229
A099190,아이센스,20181122,22000,22050,21150,21150,82020,5332124,-9765,22320,22865,21851,22256
