stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A136340,KBSTAR 중기우량회사채,20190129,103300,103300,103250,103260,39,0,-1,103298,103193,102813,102382
A136340,KBSTAR 중기우량회사채,20190128,103290,103410,103290,103400,2074,0,14,103289,103179,102795,102366
A136340,KBSTAR 중기우량회사채,20190125,103325,103325,103235,103240,1228,0,1188,103256,103160,102776,102349
A136340,KBSTAR 중기우량회사채,20190124,103320,103320,103250,103305,67,0,-25,103256,103148,102760,102332
A136340,KBSTAR 중기우량회사채,20190123,103290,103290,103240,103285,29,0,11,103245,103130,102745,102316
A136340,KBSTAR 중기우량회사채,20190122,103245,103265,103205,103215,69,0,-2,103225,103113,102727,102300
A136340,KBSTAR 중기우량회사채,20190121,103225,103235,103150,103235,198,0,47,103223,103103,102711,102284
A136340,KBSTAR 중기우량회사채,20190118,103240,103240,103155,103240,43,0,9,103215,103092,102692,102267
A136340,KBSTAR 중기우량회사채,20190117,103235,103250,103170,103250,509,0,-404,103205,103080,102675,102251
A136340,KBSTAR 중기우량회사채,20190116,103240,103240,103185,103185,4868,0,54,103188,103065,102656,102235
A136340,KBSTAR 중기우량회사채,20190115,103225,103225,103155,103205,105,0,-27,103173,103053,102639,102219
A136340,KBSTAR 중기우량회사채,20190114,103190,103195,103160,103195,36,0,5,103144,103038,102622,102203
A136340,KBSTAR 중기우량회사채,20190111,103165,103205,103165,103190,91,0,0,103118,103024,102603,102187
A136340,KBSTAR 중기우량회사채,20190110,103170,103170,103115,103165,61,0,54,103091,103009,102583,102170
A136340,KBSTAR 중기우량회사채,20190109,103130,103130,103060,103110,373,0,-175,103082,102994,102564,102154
A136340,KBSTAR 중기우량회사채,20190108,103150,103155,103060,103060,4306,0,219,103076,102982,102545,102138
A136340,KBSTAR 중기우량회사채,20190107,103135,103135,103050,103065,895,0,358,103061,102972,102528,102123
A136340,KBSTAR 중기우량회사채,20190104,103155,103215,103055,103055,10813,0,574,103053,102953,102508,102108
A136340,KBSTAR 중기우량회사채,20190103,103125,103150,103045,103120,442,0,190,103041,102931,102488,102092
A136340,KBSTAR 중기우량회사채,20190102,103040,103080,103000,103080,245,0,-169,103004,102906,102468,102075
A136340,KBSTAR 중기우량회사채,20181228,103035,103035,102930,102985,1568,0,-1305,102977,102886,102448,102059
A136340,KBSTAR 중기우량회사채,20181227,102995,103025,102940,103025,150,0,-102,102983,102869,102431,102043
A136340,KBSTAR 중기우량회사채,20181226,102970,103010,102910,102995,251,0,-190,102984,102846,102413,102027
A136340,KBSTAR 중기우량회사채,20181224,102955,102955,102855,102935,1107,0,-924,102983,102825,102396,102010
A136340,KBSTAR 중기우량회사채,20181221,103015,103015,102920,102945,70,0,-6,102987,102804,102380,101994
A136340,KBSTAR 중기우량회사채,20181220,103050,103050,102950,103015,82,0,34,102985,102782,102363,101978
A136340,KBSTAR 중기우량회사채,20181219,103005,103065,102925,103030,31,0,7,102966,102753,102343,101961
A136340,KBSTAR 중기우량회사채,20181218,102965,102990,102865,102990,101,0,18,102939,102722,102325,101943
A136340,KBSTAR 중기우량회사채,20181217,102935,102970,102935,102955,1026,0,100,102921,102692,102308,101926
A136340,KBSTAR 중기우량회사채,20181214,102935,102955,102855,102935,141,0,31,102904,102664,102293,101908
A136340,KBSTAR 중기우량회사채,20181213,102920,102925,102845,102920,139,0,-75,102892,102635,102277,101891
A136340,KBSTAR 중기우량회사채,20181212,102905,102905,102850,102895,39,0,21,102879,102605,102264,101874
A136340,KBSTAR 중기우량회사채,20181211,102900,102900,102800,102900,96,0,35,102835,102579,102252,101857
A136340,KBSTAR 중기우량회사채,20181210,102875,102875,102805,102870,871,0,829,102779,102547,102239,101839
A136340,KBSTAR 중기우량회사채,20181207,102865,102880,102775,102875,495,0,-35,102729,102517,102227,101821
A136340,KBSTAR 중기우량회사채,20181206,102715,102860,102690,102855,9069,0,4,102688,102486,102214,101803
A136340,KBSTAR 중기우량회사채,20181205,102675,102695,102581,102675,452,0,320,102649,102456,102203,101785
A136340,KBSTAR 중기우량회사채,20181204,102660,102660,102546,102621,64,0,32,102628,102432,102193,101768
A136340,KBSTAR 중기우량회사채,20181203,102670,102670,102571,102621,252,0,-85,102618,102411,102185,101752
A136340,KBSTAR 중기우량회사채,20181130,102650,102675,102551,102670,63,0,-36,102596,102389,102175,101735
A136340,KBSTAR 중기우량회사채,20181129,102621,102675,102581,102660,57,0,10,102563,102361,102165,101718
A136340,KBSTAR 중기우량회사채,20181128,102586,102586,102486,102566,6100,0,45,102517,102338,102153,101701
A136340,KBSTAR 중기우량회사채,20181127,102551,102571,102491,102571,28,0,7,102485,102322,102143,101685
A136340,KBSTAR 중기우량회사채,20181126,102451,102521,102441,102511,44,0,40,102451,102308,102131,101669
A136340,KBSTAR 중기우량회사채,20181123,102486,102506,102426,102506,8224,0,57,102427,102300,102122,101653
A136340,KBSTAR 중기우량회사채,20181122,102431,102451,102372,102431,76,0,-55,102396,102286,102112,101637
A136340,KBSTAR 중기우량회사채,20181121,102412,102412,102327,102407,122,0,117,102376,102276,102104,101621
A136340,KBSTAR 중기우량회사채,20181120,102426,102426,102322,102402,14062,0,53,102369,102263,102096,101606
A136340,KBSTAR 중기우량회사채,20181119,102387,102407,102307,102387,90,0,-34,102338,102253,102090,101591
A136340,KBSTAR 중기우량회사채,20181116,102377,102377,102257,102352,32,0,26,102315,102239,102080,101575
A136340,KBSTAR 중기우량회사채,20181115,102377,102387,102287,102332,49,0,18,102297,102230,102070,101559
A136340,KBSTAR 중기우량회사채,20181114,102347,102372,102272,102372,14715,0,-84,102280,102222,102058,101542
