stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A001940,KISCO홀딩스,20190129,13450,13650,13200,13650,9822,2216348,-686,13460,13138,12746,12570
A001940,KISCO홀딩스,20190128,13550,13550,13250,13450,3579,2215817,-2032,13330,13142,12712,12553
A001940,KISCO홀딩스,20190125,13450,13700,13300,13600,8112,2245897,-393,13230,13162,12684,12537
A001940,KISCO홀딩스,20190124,13250,13500,13000,13450,8624,2246062,3102,13150,13162,12653,12520
A001940,KISCO홀딩스,20190123,12950,13150,12900,13150,4443,2245032,1014,13060,13168,12624,12503
A001940,KISCO홀딩스,20190122,13050,13050,12950,13000,1530,2244221,241,13010,13155,12604,12490
A001940,KISCO홀딩스,20190121,13200,13250,12950,12950,4515,2243776,359,13020,13162,12590,12477
A001940,KISCO홀딩스,20190118,13250,13250,12850,13200,6211,2243221,2023,13070,13178,12579,12465
A001940,KISCO홀딩스,20190117,13100,13100,12850,13000,5930,2242263,3353,13060,13180,12571,12450
A001940,KISCO홀딩스,20190116,13100,13100,12800,12900,8344,2240646,687,13070,13195,12567,12439
A001940,KISCO홀딩스,20190115,13200,13200,13050,13050,601,2239598,-286,13140,13208,12563,12428
A001940,KISCO홀딩스,20190114,13400,13400,12700,13200,16663,2239590,3761,13120,13215,12563,12418
A001940,KISCO홀딩스,20190111,13300,13350,12800,13150,6075,2238349,2345,13090,13210,12560,12406
A001940,KISCO홀딩스,20190110,13050,13550,13050,13050,2693,2238122,178,13010,13198,12564,12395
A001940,KISCO홀딩스,20190109,13300,13550,12850,13250,9811,2238177,7246,12990,13178,12566,12385
A001940,KISCO홀딩스,20190108,13250,13250,12900,12950,1801,2239887,30,12940,13168,12565,12374
A001940,KISCO홀딩스,20190107,12750,13150,12750,13050,6364,2239174,2078,13100,13188,12550,12365
A001940,KISCO홀딩스,20190104,12800,13000,12700,12750,5626,2239301,533,13260,13182,12545,12359
A001940,KISCO홀딩스,20190103,13000,13250,12800,12950,11618,2238646,2167,13430,13222,12550,12352
A001940,KISCO홀딩스,20190102,13700,13700,12750,13000,17499,2238510,3147,13550,13270,12555,12346
A001940,KISCO홀딩스,20181228,13750,13900,13600,13750,6437,2236197,114,13530,13290,12556,12337
A001940,KISCO홀딩스,20181227,13000,14000,13000,13850,40397,2235862,20936,13410,13270,12552,12321
A001940,KISCO홀딩스,20181226,13500,13750,13100,13600,22242,2234852,13705,13290,13238,12548,12305
A001940,KISCO홀딩스,20181224,13000,13600,12700,13550,31243,2237964,23698,13220,13172,12548,12295
A001940,KISCO홀딩스,20181221,13150,13200,12700,12900,13491,2239312,724,13170,13082,12545,12289
A001940,KISCO홀딩스,20181220,13250,13250,12850,13150,8405,2240526,-1719,13220,13015,12546,12286
A001940,KISCO홀딩스,20181219,13250,13250,12900,13250,5507,2240857,571,13230,12935,12540,12282
A001940,KISCO홀딩스,20181218,13300,13400,12900,13250,12941,2241139,-905,13200,12852,12533,12280
A001940,KISCO홀딩스,20181217,13150,13400,13150,13300,8650,2243180,1540,13130,12770,12524,12278
A001940,KISCO홀딩스,20181214,13300,13300,13000,13150,12002,2241482,1837,13000,12700,12519,12273
A001940,KISCO홀딩스,20181213,13200,13250,12850,13200,6233,2241595,1871,12980,12630,12516,12270
A001940,KISCO홀딩스,20181212,12900,13150,12850,13100,9319,2241350,2448,13010,12548,12514,12270
A001940,KISCO홀딩스,20181211,12800,12900,12450,12900,19353,2239639,2373,12980,12460,12504,12267
A001940,KISCO홀딩스,20181210,13000,13150,12600,12650,14518,2238854,363,13110,12402,12498,12268
A001940,KISCO홀딩스,20181207,13300,13300,12750,13050,15368,2238313,91,13360,12355,12489,12275
A001940,KISCO홀딩스,20181206,12950,13350,12800,13350,14252,2240634,135,13430,12282,12473,12284
A001940,KISCO홀딩스,20181205,13500,13550,12500,12950,62160,2239648,3617,13430,12200,12454,12290
A001940,KISCO홀딩스,20181204,13800,14150,13250,13550,22616,2239369,4346,13480,12118,12438,12298
A001940,KISCO홀딩스,20181203,13400,14050,13350,13900,16803,2243107,4108,13230,12022,12412,12301
A001940,KISCO홀딩스,20181130,13250,13550,13000,13400,19579,2244238,8493,12800,11890,12382,12302
A001940,KISCO홀딩스,20181129,13200,13600,13000,13350,52155,2243290,10032,12430,11810,12360,12307
A001940,KISCO홀딩스,20181128,12400,13350,12200,13200,43565,2235707,4933,12070,11725,12338,12314
A001940,KISCO홀딩스,20181127,11700,13850,11600,12300,78981,2232233,8318,11750,11652,12317,12325
A001940,KISCO홀딩스,20181126,11500,11750,11400,11750,3339,2240391,191,11610,11625,12311,12343
A001940,KISCO홀딩스,20181123,11550,11750,11450,11550,1458,2239987,-563,11640,11622,12312,12363
A001940,KISCO홀딩스,20181122,11600,11950,11400,11550,14678,2239801,4857,11680,11642,12320,12384
A001940,KISCO홀딩스,20181121,11600,11700,11200,11600,4037,2239736,888,11680,11672,12328,12404
A001940,KISCO홀딩스,20181120,11700,11900,11600,11600,2012,2240180,159,11630,11708,12337,12418
A001940,KISCO홀딩스,20181119,11750,11900,11500,11900,8364,2240566,2705,11660,11762,12344,12436
A001940,KISCO홀딩스,20181116,11550,11800,11450,11750,12270,2239290,3209,11620,11805,12342,12452
A001940,KISCO홀딩스,20181115,11350,11650,10950,11550,58517,2238775,29355,11590,11852,12346,12476
A001940,KISCO홀딩스,20181114,11650,11750,11100,11350,50734,2236959,10655,11620,11928,12352,12504
A001940,KISCO홀딩스,20181113,11650,11750,11350,11750,5016,2239038,1425,11610,12010,12362,12531
A001940,KISCO홀딩스,20181112,11600,11700,11500,11700,2040,2238625,130,11590,12092,12359,12554
A001940,KISCO홀딩스,20181109,11700,11850,11500,11600,4157,2238297,1056,11500,12165,12363,12584
A001940,KISCO홀딩스,20181108,11300,11800,11250,11700,8138,2238052,5990,11540,12245,12370,12608
A001940,KISCO홀딩스,20181107,11550,11650,11150,11300,12359,2240056,974,11530,12262,12375,12627
A001940,KISCO홀딩스,20181106,11400,11700,11300,11650,12915,2245436,-3723,11620,12335,12389,12647
A001940,KISCO홀딩스,20181105,11700,11800,11250,11250,54572,2242483,5299,11640,12405,12393,12663
A001940,KISCO홀딩스,20181102,11650,12000,11500,11800,33189,2238233,6281,11730,12505,12399,12685
A001940,KISCO홀딩스,20181101,11750,11850,11600,11650,7877,2235275,1444,11760,12568,12395,12707
A001940,KISCO홀딩스,20181031,11750,11850,11300,11750,9132,2235005,2391,11860,12660,12393,12728
A001940,KISCO홀딩스,20181030,11700,11800,11100,11750,41017,2234804,20341,11970,12752,12390,12749
A001940,KISCO홀딩스,20181029,11950,11950,11350,11700,38237,2230687,3028,12160,12845,12387,12769
A001940,KISCO홀딩스,20181026,12150,12200,11350,11950,44156,2231298,2391,12370,12930,12382,12790
A001940,KISCO홀딩스,20181025,12300,12400,11750,12150,22639,2226905,-3067,12520,12980,12375,12810
A001940,KISCO홀딩스,20181024,12700,13000,12300,12300,12432,2226717,3476,12700,13012,12363,12829
A001940,KISCO홀딩스,20181023,12750,12850,12350,12700,11233,2227047,1265,12840,13040,12350,12841
A001940,KISCO홀딩스,20181022,12700,12800,12550,12750,5008,2227407,1153,12980,13040,12328,12849
A001940,KISCO홀딩스,20181019,12900,13000,12550,12700,17578,2228161,2043,13060,13052,12311,12856
A001940,KISCO홀딩스,20181018,13000,13050,12750,13050,3730,2228602,6,13160,13065,12293,12862
A001940,KISCO홀딩스,20181017,13400,13500,13000,13000,5618,2228249,749,12960,13068,12272,12863
A001940,KISCO홀딩스,20181016,13000,13400,13000,13400,23463,2229098,256,12910,13042,12252,12864
A001940,KISCO홀딩스,20181015,13050,13250,12700,13150,17359,2209464,3019,12840,12998,12225,12862
A001940,KISCO홀딩스,20181012,12050,13200,11800,13200,15038,2201107,3852,12860,12948,12204,12861
A001940,KISCO홀딩스,20181011,12700,12700,11800,12050,64092,2199304,-21955,12830,12892,12183,12861
A001940,KISCO홀딩스,20181010,13100,13100,12700,12750,4666,2195160,1014,13120,12900,12181,12870
A001940,KISCO홀딩스,20181008,13250,13350,13050,13050,9645,2194213,3001,13290,12862,12172,12872
A001940,KISCO홀딩스,20181005,13050,13550,12800,13250,26986,2194301,9716,13400,12808,12155,12873
A001940,KISCO홀딩스,20181004,13500,13650,13050,13050,4595,2196026,234,13430,12752,12138,12874
A001940,KISCO홀딩스,20181002,13550,13550,13000,13500,6355,2196232,999,13410,12702,12118,12876
A001940,KISCO홀딩스,20181001,13600,13700,13450,13600,7124,2196146,1416,13270,12630,12090,12871
A001940,KISCO홀딩스,20180928,13400,13600,13100,13600,18395,2198509,10875,13120,12545,12063,12865
A001940,KISCO홀딩스,20180927,12850,13450,12850,13400,18389,2200393,10287,12940,12462,12043,12859
