stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A284740,쿠쿠홈시스,20190129,179500,185000,178500,181500,5306,451782,-800,179700,172175,170033,187654
A284740,쿠쿠홈시스,20190128,180000,184000,176000,183500,2732,451169,-99,176900,171975,169625,187925
A284740,쿠쿠홈시스,20190125,180000,183500,174500,182000,2626,450937,1506,173900,171625,169167,188229
A284740,쿠쿠홈시스,20190124,171500,180000,171500,177500,3109,450747,461,172100,170775,168833,188579
A284740,쿠쿠홈시스,20190123,167500,176500,165500,174000,5787,450452,1809,171500,170300,168567,188971
A284740,쿠쿠홈시스,20190122,168500,169500,166000,167500,2575,451306,-1246,171800,170275,168542,189479
A284740,쿠쿠홈시스,20190121,173500,175000,167500,168500,2716,451295,-1803,173900,170725,168658,190029
A284740,쿠쿠홈시스,20190118,176000,176500,172000,173000,758,451313,-262,176200,171300,168767,190533
A284740,쿠쿠홈시스,20190117,176500,176500,172000,174500,786,451412,4,175400,171550,168817,190912
A284740,쿠쿠홈시스,20190116,178000,179500,172000,175500,3187,446673,946,174400,171425,169017,191338
A284740,쿠쿠홈시스,20190115,180000,182500,175000,178000,2365,447620,735,173200,171300,169350,191767
A284740,쿠쿠홈시스,20190114,167500,180500,167500,180000,4865,448048,3449,170300,170650,169733,192217
A284740,쿠쿠홈시스,20190111,169500,170500,166000,169000,433,448067,72,166800,169700,169975,192638
A284740,쿠쿠홈시스,20190110,169500,170000,167500,169500,525,448178,178,165500,169325,170408,193229
A284740,쿠쿠홈시스,20190109,162500,172000,162500,169500,3506,448305,1388,164300,169100,170883,193812
A284740,쿠쿠홈시스,20190108,163000,166000,162500,163500,505,447818,57,164000,169000,171408,194396
A284740,쿠쿠홈시스,20190107,163500,165500,160500,162500,1644,447685,-1134,166800,169325,171925,194979
A284740,쿠쿠홈시스,20190104,163500,165500,161000,162500,927,447547,-458,169600,169850,172650,195546
A284740,쿠쿠홈시스,20190103,170000,170000,163500,163500,1122,447553,-631,170100,170425,173467,196108
A284740,쿠쿠홈시스,20190102,175500,175500,168000,168000,1910,447723,-168,171000,170925,174275,196650
A284740,쿠쿠홈시스,20181228,173000,178500,170500,177500,2360,448432,1029,172100,171375,175033,197112
A284740,쿠쿠홈시스,20181227,167500,176500,164000,176500,2212,449183,655,171900,170975,175592,197479
A284740,쿠쿠홈시스,20181226,164000,168500,162500,165000,1922,449072,-233,172600,170625,176192,197879
A284740,쿠쿠홈시스,20181224,171000,172500,167500,168000,2180,448883,-861,175200,170925,177000,198300
A284740,쿠쿠홈시스,20181221,174000,176500,170000,173500,4692,448825,-439,176000,171125,177792,198750
A284740,쿠쿠홈시스,20181220,180000,180000,173500,176500,2305,448342,296,175900,170975,178567,199162
A284740,쿠쿠홈시스,20181219,174000,181500,170000,180000,4825,448626,1040,173600,170875,179125,199529
A284740,쿠쿠홈시스,20181218,169500,179000,169000,178000,3384,448953,1779,169800,170225,179742,199854
A284740,쿠쿠홈시스,20181217,171000,175000,167000,172000,3632,449454,2222,166500,169875,180258,200133
A284740,쿠쿠홈시스,20181214,165000,173000,165000,173000,4235,451491,1174,165100,170125,180875,200462
A284740,쿠쿠홈시스,20181213,161000,166500,160000,165000,5191,451632,-298,164000,170175,181508,200771
A284740,쿠쿠홈시스,20181212,162000,163500,159000,161000,3995,450160,-2258,165000,170300,182183,201200
A284740,쿠쿠홈시스,20181211,162500,164000,160000,161500,2285,450372,698,167400,170100,183000,201658
A284740,쿠쿠홈시스,20181210,167000,167000,163500,165000,1740,450600,610,169900,170175,183750,202012
A284740,쿠쿠홈시스,20181207,170000,172000,166000,167500,2418,451024,562,171600,170075,184608,202517
A284740,쿠쿠홈시스,20181206,173000,173500,167000,170000,1310,452001,287,173500,169850,185592,203096
A284740,쿠쿠홈시스,20181205,172000,175500,170000,173000,2581,452234,1722,173400,169250,186417,203617
A284740,쿠쿠홈시스,20181204,171500,176000,171500,174000,2169,453316,1179,172700,168425,187158,204100
A284740,쿠쿠홈시스,20181203,178500,178500,172000,173500,2184,453923,115,172100,168125,188008,204488
A284740,쿠쿠홈시스,20181130,168500,177000,168000,177000,3210,454754,1524,171800,167400,188842,204925
A284740,쿠쿠홈시스,20181129,173500,174000,167000,169500,4022,455036,492,170500,166550,189708,205367
A284740,쿠쿠홈시스,20181128,169000,173000,169000,169500,845,455837,32,171500,165925,190567,205917
A284740,쿠쿠홈시스,20181127,172000,172500,167500,171000,1738,455961,138,171000,165250,191558,206358
A284740,쿠쿠홈시스,20181126,168500,175500,168500,172000,1994,456806,-192,171000,164800,192458,206838
A284740,쿠쿠홈시스,20181123,174000,177000,170500,170500,3305,458704,600,172000,164275,193342,207354
A284740,쿠쿠홈시스,20181122,167000,176000,167000,174500,3759,459367,1172,172700,164375,194275,207808
A284740,쿠쿠홈시스,20181121,171000,175500,165500,167000,5118,459649,-2391,171300,164375,195192,208200
A284740,쿠쿠홈시스,20181120,175500,181500,170000,171000,4011,458856,-382,169300,164775,196100,208654
