stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A260930,씨티케이코스메틱스,20190129,24700,25450,24500,25400,11085,0,-246,25290,22302,21896,22502
A260930,씨티케이코스메틱스,20190128,24850,25350,24650,25100,11757,0,-184,25090,22082,21881,22518
A260930,씨티케이코스메틱스,20190125,26100,26100,24900,25100,13198,0,-132,25120,21845,21843,22533
A260930,씨티케이코스메틱스,20190124,25250,26550,25250,25600,25005,0,6599,25020,21598,21782,22550
A260930,씨티케이코스메틱스,20190123,23850,27000,23500,25250,64697,0,-5785,24040,21330,21708,22564
A260930,씨티케이코스메틱스,20190122,24900,25250,24100,24400,16793,0,-568,23150,21082,21662,22582
A260930,씨티케이코스메틱스,20190121,24400,26100,24150,25250,43277,0,15695,22400,20885,21633,22608
A260930,씨티케이코스메틱스,20190118,20550,25350,20550,24600,179334,0,32327,21450,20648,21599,22627
A260930,씨티케이코스메틱스,20190117,20450,21000,20450,20700,4089,0,1804,20630,20445,21584,22652
A260930,씨티케이코스메틱스,20190116,20900,21100,20500,20800,4748,0,64,20520,20452,21633,22722
A260930,씨티케이코스메틱스,20190115,20300,20850,20300,20650,5743,0,-1023,20420,20435,21682,22790
A260930,씨티케이코스메틱스,20190114,20800,20800,20250,20500,2003,0,-133,20290,20432,21734,22867
A260930,씨티케이코스메틱스,20190111,20000,20900,20000,20500,6685,0,-232,20210,20438,21782,22954
A260930,씨티케이코스메틱스,20190110,20350,20500,19950,20150,1988,0,-768,20140,20440,21820,23042
A260930,씨티케이코스메틱스,20190109,19950,20400,19950,20300,4646,0,-155,20220,20455,21859,23146
A260930,씨티케이코스메틱스,20190108,19950,20050,19650,20000,9451,0,-83,20350,20482,21882,23242
A260930,씨티케이코스메틱스,20190107,20500,20500,20000,20100,3841,0,-108,20550,20508,21894,23330
A260930,씨티케이코스메틱스,20190104,20500,20500,20000,20150,6110,0,-586,20600,20565,21917,23417
A260930,씨티케이코스메틱스,20190103,21300,21300,20550,20550,5945,0,-4504,20600,20630,21942,23515
A260930,씨티케이코스메틱스,20190102,21400,21400,20850,20950,4765,0,-2737,20540,20682,21963,23602
A260930,씨티케이코스메틱스,20181228,20350,21500,20150,21000,14994,0,9863,20410,20698,21997,23665
A260930,씨티케이코스메틱스,20181227,20250,20400,19900,20350,7667,0,4391,20300,20708,22024,23724
A260930,씨티케이코스메틱스,20181226,19800,20300,19550,20150,18459,0,5486,20330,20780,22072,23784
A260930,씨티케이코스메틱스,20181224,20300,20350,19800,20250,6820,0,-443,20410,20890,22128,23864
A260930,씨티케이코스메틱스,20181221,20100,20400,20000,20300,5015,0,-769,20530,20988,22182,23950
A260930,씨티케이코스메틱스,20181220,20550,20550,20000,20450,7221,0,-1156,20560,21078,22238,24044
A260930,씨티케이코스메틱스,20181219,20950,20950,20300,20500,2949,0,-54,20590,21195,22298,24140
A260930,씨티케이코스메틱스,20181218,20800,21200,20500,20550,4241,0,314,20610,21310,22361,24230
A260930,씨티케이코스메틱스,20181217,20000,21600,20000,20850,13881,0,2509,20610,21378,22408,24311
A260930,씨티케이코스메틱스,20181214,20600,20850,20300,20450,2046,0,-8,20530,21452,22452,24393
A260930,씨티케이코스메틱스,20181213,20300,20800,20300,20600,5406,0,2,20610,21562,22498,24493
A260930,씨티케이코스메틱스,20181212,20950,20950,20300,20600,4240,0,-1481,20590,21612,22533,24600
A260930,씨티케이코스메틱스,20181211,20450,21000,20000,20550,7706,0,333,20720,21660,22565,24708
A260930,씨티케이코스메틱스,20181210,20550,20700,19700,20450,4395,0,-330,20900,21705,22606,24836
A260930,씨티케이코스메틱스,20181207,20300,20950,20150,20850,3413,0,-44,21130,21800,22646,24965
A260930,씨티케이코스메틱스,20181206,21200,21250,20350,20500,7710,0,41,21210,21918,22688,25098
A260930,씨티케이코스메틱스,20181205,21450,21450,21000,21250,2840,0,-43,21350,22065,22713,25238
A260930,씨티케이코스메틱스,20181204,21500,21850,21350,21450,2439,0,-241,21460,22212,22734,25374
A260930,씨티케이코스메틱스,20181203,21650,21800,21250,21600,3885,0,-217,21640,22372,22731,25508
A260930,씨티케이코스메틱스,20181130,21700,21700,21100,21250,2002,0,-114,21760,22535,22728,25639
A260930,씨티케이코스메틱스,20181129,22350,22350,21050,21200,10934,0,-2026,21930,22688,22738,25773
A260930,씨티케이코스메틱스,20181128,22500,22550,21550,21800,12429,0,-1902,22250,22852,22754,25908
A260930,씨티케이코스메틱스,20181127,22500,22550,21900,22350,4536,0,-1610,22450,22905,22762,26039
A260930,씨티케이코스메틱스,20181126,22250,23000,21700,22200,1457,0,-102,22360,22860,22748,26160
A260930,씨티케이코스메틱스,20181123,23350,23350,22050,22100,6341,0,-855,22390,22808,22739,26279
A260930,씨티케이코스메틱스,20181122,22800,23200,22500,22800,3621,0,947,22500,22828,22739,26408
A260930,씨티케이코스메틱스,20181121,21950,23000,21500,22800,7717,0,1582,22260,22820,22740,26538
A260930,씨티케이코스메틱스,20181120,21850,22800,21850,21900,8955,0,3822,22010,22840,22738,26668
A260930,씨티케이코스메틱스,20181119,22700,22950,22100,22350,4642,0,-588,21920,22930,22755,26806
A260930,씨티케이코스메틱스,20181116,21600,22750,21600,22650,6897,0,721,21920,22995,22751,26943
A260930,씨티케이코스메틱스,20181115,21150,22000,21100,21600,6146,0,134,22030,23050,22728,27084
A260930,씨티케이코스메틱스,20181114,21300,21700,21000,21550,8744,0,-1788,22400,23158,22739,27231
A260930,씨티케이코스메틱스,20181113,21500,21750,21000,21450,20026,0,-6468,22930,23248,22766,27376
A260930,씨티케이코스메틱스,20181112,23750,23750,22100,22350,8217,0,-16,23570,23315,22804,27527
A260930,씨티케이코스메틱스,20181109,23450,23700,23200,23200,3220,0,-4,24070,23322,22857,27676
