stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
J52DD40,미래DD40엘지전자콜,20190129,15,15,15,15,0,0,0,15,15,21,0
J52DD40,미래DD40엘지전자콜,20190128,15,15,15,15,0,0,0,15,15,21,0
J52DD40,미래DD40엘지전자콜,20190125,15,15,15,15,0,0,0,15,15,21,0
J52DD40,미래DD40엘지전자콜,20190124,15,15,15,15,0,0,0,15,15,21,0
J52DD40,미래DD40엘지전자콜,20190123,15,15,15,15,0,0,0,15,15,22,0
J52DD40,미래DD40엘지전자콜,20190122,15,15,15,15,0,0,0,15,15,22,0
J52DD40,미래DD40엘지전자콜,20190121,15,15,15,15,0,0,0,15,15,22,0
J52DD40,미래DD40엘지전자콜,20190118,15,15,15,15,0,0,0,15,15,22,0
J52DD40,미래DD40엘지전자콜,20190117,15,15,15,15,0,0,0,15,15,22,0
J52DD40,미래DD40엘지전자콜,20190116,15,15,15,15,0,0,0,15,15,22,0
J52DD40,미래DD40엘지전자콜,20190115,15,15,15,15,0,0,0,15,15,22,0
J52DD40,미래DD40엘지전자콜,20190114,15,15,15,15,0,0,0,15,15,22,0
J52DD40,미래DD40엘지전자콜,20190111,15,15,15,15,0,0,0,15,15,22,0
J52DD40,미래DD40엘지전자콜,20190110,15,15,15,15,0,0,0,15,15,23,0
J52DD40,미래DD40엘지전자콜,20190109,15,15,15,15,0,0,0,15,15,23,0
J52DD40,미래DD40엘지전자콜,20190108,15,15,15,15,0,0,0,15,15,23,0
J52DD40,미래DD40엘지전자콜,20190107,15,15,15,15,0,0,0,15,16,23,0
J52DD40,미래DD40엘지전자콜,20190104,15,15,15,15,0,0,0,15,16,23,0
J52DD40,미래DD40엘지전자콜,20190103,15,15,15,15,0,0,0,15,17,24,0
J52DD40,미래DD40엘지전자콜,20190102,15,15,15,15,0,0,0,15,18,24,0
J52DD40,미래DD40엘지전자콜,20181228,15,15,15,15,0,0,0,15,19,24,0
J52DD40,미래DD40엘지전자콜,20181227,15,15,15,15,0,0,0,15,20,25,0
J52DD40,미래DD40엘지전자콜,20181226,15,15,15,15,0,0,0,15,21,26,0
J52DD40,미래DD40엘지전자콜,20181224,15,15,15,15,0,0,0,15,22,26,0
J52DD40,미래DD40엘지전자콜,20181221,15,15,15,15,0,0,0,15,22,26,0
J52DD40,미래DD40엘지전자콜,20181220,15,15,15,15,0,0,0,15,22,27,0
J52DD40,미래DD40엘지전자콜,20181219,15,15,15,15,0,0,0,15,23,27,0
J52DD40,미래DD40엘지전자콜,20181218,20,20,15,15,20,0,0,15,23,28,0
J52DD40,미래DD40엘지전자콜,20181217,15,15,15,15,0,0,0,15,24,0,0
J52DD40,미래DD40엘지전자콜,20181214,15,15,15,15,0,0,0,15,25,0,0
J52DD40,미래DD40엘지전자콜,20181213,15,15,10,15,240020,0,0,15,26,0,0
J52DD40,미래DD40엘지전자콜,20181212,15,15,15,15,0,0,0,17,27,0,0
J52DD40,미래DD40엘지전자콜,20181211,15,15,15,15,0,0,0,20,28,0,0
J52DD40,미래DD40엘지전자콜,20181210,15,15,15,15,0,0,0,24,28,0,0
J52DD40,미래DD40엘지전자콜,20181207,20,20,15,15,20,0,0,28,29,0,0
J52DD40,미래DD40엘지전자콜,20181206,25,25,25,25,220000,0,0,31,30,0,0
J52DD40,미래DD40엘지전자콜,20181205,30,30,30,30,750000,0,70000,33,30,0,0
J52DD40,미래DD40엘지전자콜,20181204,35,35,35,35,608500,0,29500,33,30,0,0
J52DD40,미래DD40엘지전자콜,20181203,35,35,35,35,319530,0,-99490,32,30,0,0
J52DD40,미래DD40엘지전자콜,20181130,35,35,30,30,340030,0,-10,30,29,0,0
J52DD40,미래DD40엘지전자콜,20181129,35,35,35,35,110000,0,110000,29,29,0,0
J52DD40,미래DD40엘지전자콜,20181128,30,30,30,30,570000,0,-110000,26,29,0,0
J52DD40,미래DD40엘지전자콜,20181127,30,30,25,30,1869060,0,110040,25,28,0,0
J52DD40,미래DD40엘지전자콜,20181126,25,25,25,25,330020,0,-110000,25,28,0,0
J52DD40,미래DD40엘지전자콜,20181123,25,25,25,25,600010,0,10,27,28,0,0
J52DD40,미래DD40엘지전자콜,20181122,25,25,20,20,672000,0,12000,29,27,0,0
J52DD40,미래DD40엘지전자콜,20181121,30,30,25,25,20,0,-10,31,27,0,0
J52DD40,미래DD40엘지전자콜,20181120,25,30,25,30,999000,0,60000,32,27,0,0
J52DD40,미래DD40엘지전자콜,20181119,40,40,35,35,1180020,0,-60000,32,26,0,0
J52DD40,미래DD40엘지전자콜,20181116,35,35,35,35,340020,0,0,32,26,0,0
J52DD40,미래DD40엘지전자콜,20181115,30,30,30,30,0,0,0,32,26,0,0
J52DD40,미래DD40엘지전자콜,20181114,30,30,30,30,1140000,0,0,32,25,0,0
J52DD40,미래DD40엘지전자콜,20181113,30,30,30,30,2300000,0,0,31,25,0,0
J52DD40,미래DD40엘지전자콜,20181112,30,35,30,35,1039000,0,0,30,25,0,0
J52DD40,미래DD40엘지전자콜,20181109,30,35,30,35,2877000,0,0,28,24,0,0
J52DD40,미래DD40엘지전자콜,20181108,30,30,30,30,36760,0,36760,27,24,0,0
J52DD40,미래DD40엘지전자콜,20181107,25,25,25,25,36770,0,-36770,26,24,0,0
J52DD40,미래DD40엘지전자콜,20181106,25,25,25,25,22000,0,22000,25,24,0,0
J52DD40,미래DD40엘지전자콜,20181105,25,25,25,25,883050,0,2970,24,24,0,0
J52DD40,미래DD40엘지전자콜,20181102,25,30,25,30,1525060,0,25010,23,25,0,0
J52DD40,미래DD40엘지전자콜,20181101,20,25,20,25,1120010,0,-10,21,25,0,0
J52DD40,미래DD40엘지전자콜,20181031,15,20,15,20,20010,0,-20010,20,26,0,0
J52DD40,미래DD40엘지전자콜,20181030,20,20,20,20,0,0,0,20,28,0,0
J52DD40,미래DD40엘지전자콜,20181029,20,20,20,20,0,0,0,20,29,0,0
J52DD40,미래DD40엘지전자콜,20181026,20,20,20,20,0,0,0,21,30,0,0
J52DD40,미래DD40엘지전자콜,20181025,20,20,20,20,0,0,0,22,31,0,0
J52DD40,미래DD40엘지전자콜,20181024,20,20,20,20,80000,0,0,23,32,0,0
J52DD40,미래DD40엘지전자콜,20181023,20,20,20,20,80000,0,0,24,33,0,0
J52DD40,미래DD40엘지전자콜,20181022,20,25,20,25,160000,0,40000,25,0,0,0
J52DD40,미래DD40엘지전자콜,20181019,25,25,25,25,40010,0,-40010,25,0,0,0
J52DD40,미래DD40엘지전자콜,20181018,25,25,25,25,890000,0,-10000,25,0,0,0
J52DD40,미래DD40엘지전자콜,20181017,20,25,20,25,552000,0,88000,25,0,0,0
J52DD40,미래DD40엘지전자콜,20181016,25,25,25,25,97000,0,-97000,25,0,0,0
J52DD40,미래DD40엘지전자콜,20181015,25,25,25,25,1560900,0,-900,27,0,0,0
J52DD40,미래DD40엘지전자콜,20181012,20,30,20,25,906100,0,-6100,30,0,0,0
J52DD40,미래DD40엘지전자콜,20181011,25,25,25,25,0,0,0,33,0,0,0
J52DD40,미래DD40엘지전자콜,20181010,20,25,20,25,750000,0,210000,37,0,0,0
J52DD40,미래DD40엘지전자콜,20181008,40,40,35,35,391000,0,-211000,41,0,0,0
J52DD40,미래DD40엘지전자콜,20181005,40,40,35,40,1803320,0,-6100,43,0,0,0
J52DD40,미래DD40엘지전자콜,20181004,45,45,40,40,110,0,-100,43,0,0,0
J52DD40,미래DD40엘지전자콜,20181002,45,45,45,45,1680300,0,-3300,43,0,0,0
J52DD40,미래DD40엘지전자콜,20181001,50,50,45,45,1319720,0,-4500,42,0,0,0
J52DD40,미래DD40엘지전자콜,20180928,45,45,40,45,2180820,0,-1000,41,0,0,0
J52DD40,미래DD40엘지전자콜,20180927,40,40,40,40,0,0,0,0,0,0,0
J52DD40,미래DD40엘지전자콜,20180921,40,40,40,40,500000,0,0,0,0,0,0
J52DD40,미래DD40엘지전자콜,20180920,45,45,40,40,699020,0,0,0,0,0,0
J52DD40,미래DD40엘지전자콜,20180919,40,40,40,40,240000,0,0,0,0,0,0
