stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A115180,큐리언트,20190129,20800,20850,20200,20650,39681,39587,5564,20730,19762,20671,21539
A115180,큐리언트,20190128,20950,21150,20600,20850,47137,38991,-386,20620,19725,20658,21545
A115180,큐리언트,20190125,20400,21300,20200,20950,89487,41585,13845,20460,19662,20633,21544
A115180,큐리언트,20190124,20650,20850,20150,20400,100554,36819,-36141,20280,19590,20599,21539
A115180,큐리언트,20190123,20100,20800,19950,20800,59865,42670,10000,20250,19548,20562,21539
A115180,큐리언트,20190122,20000,20500,19900,20100,52191,49332,15000,19930,19492,20539,21541
A115180,큐리언트,20190121,20050,20300,19700,20050,65294,44255,15000,19740,19430,20558,21542
A115180,큐리언트,20190118,20400,20500,19700,20050,70586,48317,14671,19510,19390,20587,21562
A115180,큐리언트,20190117,19350,20500,19100,20250,153498,49228,20729,19300,19338,20632,21580
A115180,큐리언트,20190116,19150,19400,18800,19200,53593,34984,17156,19120,19280,20685,21608
A115180,큐리언트,20190115,18750,19300,18750,19150,27762,39130,11785,19060,19312,20738,21647
A115180,큐리언트,20190114,19250,19350,18750,18900,31721,40605,0,18990,19382,20786,21688
A115180,큐리언트,20190111,19350,19500,18900,19000,47044,46434,-4120,19060,19480,20846,21733
A115180,큐리언트,20190110,18850,19600,18850,19350,56999,64218,9586,19160,19580,20905,21782
A115180,큐리언트,20190109,18950,19100,18600,18900,28089,54894,-2935,19090,19768,20932,21815
A115180,큐리언트,20190108,19300,19500,18700,18800,53747,54216,-1242,19330,19965,20976,21850
A115180,큐리언트,20190107,19700,19900,19150,19250,24916,49514,-2900,19550,20130,20992,21884
A115180,큐리언트,20190104,18800,19500,18600,19500,36649,50510,-5971,19620,20325,21025,21917
A115180,큐리언트,20190103,20100,20250,18900,19000,71244,48885,-8223,19620,20475,21068,21946
A115180,큐리언트,20190102,20000,20150,19700,20100,54666,62486,25863,19730,20625,21117,21982
A115180,큐리언트,20181228,19850,20300,19550,19900,77520,57962,-9888,19650,20728,21167,22012
A115180,큐리언트,20181227,19900,19900,19300,19600,101799,53259,-35643,19440,20840,21214,22043
A115180,큐리언트,20181226,19100,19500,19050,19500,76557,42520,-977,19370,21018,21305,22073
A115180,큐리언트,20181224,19500,19650,19100,19550,60598,41747,6000,19270,21172,21407,22101
A115180,큐리언트,20181221,18800,19750,18700,19700,76712,28837,19021,19180,21332,21517,22133
A115180,큐리언트,20181220,19050,19300,18800,18850,64205,32813,-4273,19210,21438,21612,22165
A115180,큐리언트,20181219,19000,19450,18950,19250,145893,45898,-83101,19550,21622,21723,22213
A115180,큐리언트,20181218,18500,19200,18500,19000,41272,43838,-4918,19870,21825,21830,22260
A115180,큐리언트,20181217,19750,19850,18900,19100,84665,40400,-36090,20270,21998,21953,22309
A115180,큐리언트,20181214,20650,20700,19850,19850,76839,38458,-6383,21070,22145,22047,22357
A115180,큐리언트,20181213,20850,20950,20300,20550,70732,42445,-5718,21670,22152,22142,22405
A115180,큐리언트,20181212,21300,21650,20300,20850,122452,41999,-10388,21980,22110,22218,22448
A115180,큐리언트,20181211,23500,23500,21000,21000,127411,42321,0,22440,22075,22287,22481
A115180,큐리언트,20181210,22550,23550,22500,23100,139860,56942,0,22740,22045,22357,22524
A115180,큐리언트,20181207,22100,23100,22100,22850,97119,54461,0,22520,21880,22400,22541
A115180,큐리언트,20181206,23150,23150,21700,22100,86005,51225,500,22380,21768,22434,22552
A115180,큐리언트,20181205,22350,23500,22150,23150,140555,65179,-3124,22390,21735,22450,22572
A115180,큐리언트,20181204,22050,22950,21850,22500,73683,67441,0,22390,21652,22464,22580
A115180,큐리언트,20181203,22550,22700,21700,22000,40838,56065,0,22410,21612,22498,22595
A115180,큐리언트,20181130,22300,22450,22000,22150,33076,58556,0,22560,21595,22531,22611
A115180,큐리언트,20181129,23500,23500,22000,22150,81246,57316,-1278,22490,21522,22568,22622
A115180,큐리언트,20181128,22900,23300,22500,23150,92087,70040,-1934,22570,21408,22583,22642
A115180,큐리언트,20181127,23100,23100,22250,22600,64728,65472,-10405,22600,21220,22598,22652
A115180,큐리언트,20181126,22050,23100,21900,22750,87869,73333,-4226,22570,21035,22618,22656
A115180,큐리언트,20181123,22600,22800,21550,21800,82843,68106,-5376,22430,20808,22633,22662
A115180,큐리언트,20181122,23600,24050,22350,22550,129585,55523,-7937,22070,20688,22637,22681
A115180,큐리언트,20181121,22000,23950,21650,23300,190552,68248,0,21500,20622,22607,22695
A115180,큐리언트,20181120,21600,23000,21300,22450,227526,65026,-4616,20870,20545,22564,22692
A115180,큐리언트,20181119,20150,22150,20100,22050,236062,74864,9358,20460,20562,22536,22702
A115180,큐리언트,20181116,19950,20300,19650,20000,65503,54392,-5172,20010,20630,22501,22719
A115180,큐리언트,20181115,20050,20250,19350,19700,59412,51883,-403,20130,20750,22500,22758
A115180,큐리언트,20181114,20400,20600,20000,20150,64517,59276,-1543,20480,20865,22482,22799
A115180,큐리언트,20181113,19200,20450,19200,20400,51093,52803,1,20750,20982,22473,22836
A115180,큐리언트,20181112,20200,20750,19750,19800,67763,48996,-6984,21010,21090,22458,22874
A115180,큐리언트,20181109,21300,21750,20450,20600,56464,50039,0,21380,21150,22469,22924
A115180,큐리언트,20181108,22200,22250,21450,21450,75709,48461,-2169,21400,21195,22472,22971
A115180,큐리언트,20181107,21600,22700,21200,21500,144635,53293,233,21080,21112,22458,23011
A115180,큐리언트,20181106,21450,21750,21200,21700,67642,58005,-213,20660,21098,22446,23048
A115180,큐리언트,20181105,20650,21800,20150,21650,128452,58146,-4302,20100,21115,22424,23086
A115180,큐리언트,20181102,19800,20800,19800,20700,76577,56548,-22377,19410,21130,22412,23122
A115180,큐리언트,20181101,19750,21000,19500,19850,66418,48695,2238,19150,21250,22408,23164
A115180,큐리언트,20181031,18900,20150,18700,19400,63913,45117,29273,19430,21395,22433,23216
A115180,큐리언트,20181030,17500,19200,17500,18900,98346,43937,-1264,19900,21678,22455,23270
A115180,큐리언트,20181029,19200,20000,18050,18200,74649,43549,200,20680,22012,22479,23333
A115180,큐리언트,20181026,21250,21550,19400,19400,94764,36420,-11304,21720,22410,22516,23420
A115180,큐리언트,20181025,21000,21300,20000,21250,74555,36790,-2697,22320,22710,22542,23492
A115180,큐리언트,20181024,23100,23250,21600,21750,54660,35010,241,22470,22925,22527,23522
A115180,큐리언트,20181023,23300,23850,22350,22800,83909,36842,0,22620,23120,22538,23549
A115180,큐리언트,20181022,22750,23750,22500,23400,144976,42314,3172,22570,23300,22528,23567
A115180,큐리언트,20181019,21500,22500,21400,22400,47332,42481,-6150,22090,23365,22532,23592
A115180,큐리언트,20181018,22500,22700,21600,22000,31776,39520,-6150,21910,23525,22555,23623
A115180,큐리언트,20181017,22750,23000,21800,22500,42925,35583,-978,21470,23680,22590,23685
A115180,큐리언트,20181016,21150,22700,21100,22550,102241,38942,25673,21210,23802,22621,23754
A115180,큐리언트,20181015,21150,21700,20550,21000,59936,49150,-334,21110,23935,22658,23830
A115180,큐리언트,20181012,19550,21500,19300,21500,162902,59518,1674,21300,24170,22698,23908
A115180,큐리언트,20181011,20300,20750,19800,19800,76258,53680,-2813,21620,24340,22723,23977
A115180,큐리언트,20181010,21650,22100,21200,21200,60536,43734,10907,22210,24502,22776,24073
A115180,큐리언트,20181008,22100,22350,21300,22050,63984,45333,-5567,22980,24642,22808,24131
A115180,큐리언트,20181005,23450,23450,21800,21950,107469,38047,-20389,23690,24765,22825,24183
A115180,큐리언트,20181004,22550,23600,22100,23100,81349,36072,20087,24530,24868,22848,24218
A115180,큐리언트,20181002,25050,25300,22750,22750,233424,26763,-25292,24990,24932,22857,24248
A115180,큐리언트,20181001,26500,26900,24400,25050,140569,33842,-720,25550,24948,22872,24281
A115180,큐리언트,20180928,25950,27250,25400,25600,259733,52424,-67482,25670,24895,22841,24285
A115180,큐리언트,20180927,25600,26200,25150,26150,96473,61302,-1920,25830,24805,22796,24283
A115180,큐리언트,20180921,25550,26050,24900,25400,121668,52777,15741,25540,24682,22749,24285
A115180,큐리언트,20180920,25750,27350,25100,25550,456045,74773,-74135,25580,24512,22718,24285
A115180,큐리언트,20180919,26050,26150,25250,25650,119687,50053,2124,25490,24272,22702,24279
A115180,큐리언트,20180918,24500,26550,23850,26400,271571,65078,-1756,25350,24028,22691,24282
A115180,큐리언트,20180917,25600,25650,24350,24700,107622,50931,-7365,25110,23745,22664,24276
