stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A260270,KOSEF 저PBR가중,20190129,13645,13680,13610,13680,132,0,-74,13643,13300,12986,13307
A260270,KOSEF 저PBR가중,20190128,13695,13745,13640,13670,56,0,0,13597,13270,12960,13310
A260270,KOSEF 저PBR가중,20190125,13480,13725,13480,13700,201,0,46,13563,13240,12934,13313
A260270,KOSEF 저PBR가중,20190124,13545,13610,13485,13555,78,0,8,13520,13198,12906,13314
A260270,KOSEF 저PBR가중,20190123,13435,13610,13435,13610,77,0,2,13476,13176,12881,13317
A260270,KOSEF 저PBR가중,20190122,13510,13540,13390,13450,807,0,-12,13414,13152,12859,13318
A260270,KOSEF 저PBR가중,20190121,13565,13570,13490,13500,71,0,-1,13387,13140,12845,13321
A260270,KOSEF 저PBR가중,20190118,13410,13485,13390,13485,1096,0,1077,13329,13128,12833,13322
A260270,KOSEF 저PBR가중,20190117,13410,13410,13310,13335,82,0,-8,13279,13110,12818,13323
A260270,KOSEF 저PBR가중,20190116,13285,13380,13255,13300,154,0,86,13247,13103,12812,13324
A260270,KOSEF 저PBR가중,20190115,13220,13405,13220,13315,104,0,9,13231,13093,12806,13326
A260270,KOSEF 저PBR가중,20190114,13190,13270,13135,13210,1681,0,0,13170,13082,12799,13328
A260270,KOSEF 저PBR가중,20190111,13130,13255,13130,13235,354,0,83,13136,13071,12796,13332
A260270,KOSEF 저PBR가중,20190110,13160,13210,13125,13175,68,0,-2,13069,13046,12791,13336
A260270,KOSEF 저PBR가중,20190109,12970,13280,12970,13220,134,0,-67,12984,13024,12786,13341
A260270,KOSEF 저PBR가중,20190108,13145,13145,13010,13010,55,0,1,12910,13006,12781,13345
A260270,KOSEF 저PBR가중,20190107,13045,13165,13010,13040,55,0,0,12926,13000,12778,13350
A260270,KOSEF 저PBR가중,20190104,12780,12930,12750,12900,235,0,122,12931,12998,12786,13356
A260270,KOSEF 저PBR가중,20190103,12885,12885,12750,12750,236,0,181,12924,13007,12800,13363
A260270,KOSEF 저PBR가중,20190102,13055,13105,12800,12850,69,0,-8,12995,13028,12819,13373
A260270,KOSEF 저PBR가중,20181228,13120,13140,13090,13090,109,0,-31,13055,13033,12837,13378
A260270,KOSEF 저PBR가중,20181227,12995,13190,12970,13065,1753,0,-8,13078,13026,12854,13383
A260270,KOSEF 저PBR가중,20181226,12975,13015,12770,12865,69,0,0,13115,13018,12873,13388
A260270,KOSEF 저PBR가중,20181224,13065,13170,13050,13105,57,0,8,13170,13017,12896,13395
A260270,KOSEF 저PBR가중,20181221,13215,13215,13110,13150,59,0,-4,13186,13003,12915,13404
A260270,KOSEF 저PBR가중,20181220,13235,13255,13050,13205,141,0,-86,13177,12976,12931,13411
A260270,KOSEF 저PBR가중,20181219,13165,13275,13140,13250,6275,0,199,13156,12953,12944,13418
A260270,KOSEF 저PBR가중,20181218,13180,13215,13090,13140,59,0,-4,13101,12933,12957,13427
A260270,KOSEF 저PBR가중,20181217,13160,13230,13155,13185,129,0,-21,13020,12914,12973,13438
A260270,KOSEF 저PBR가중,20181214,13105,13195,13025,13105,1878,0,31,12931,12894,12988,13447
A260270,KOSEF 저PBR가중,20181213,12955,13150,12955,13100,105,0,1,12881,12873,13007,13456
A260270,KOSEF 저PBR가중,20181212,12805,12985,12790,12975,105,0,5,12842,12847,13024,13468
