stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A035600,KG이니시스,20190129,14950,15100,14700,14850,305118,3839199,-80700,14940,16335,15682,16572
A035600,KG이니시스,20190128,15000,15150,14850,15000,469025,3842766,-50895,15430,16362,15672,16604
A035600,KG이니시스,20190125,14850,15000,14650,14850,552412,3759425,-74432,15970,16400,15656,16635
A035600,KG이니시스,20190124,15200,15300,14700,14800,996172,3737590,-150907,16750,16475,15646,16665
A035600,KG이니시스,20190123,16900,17200,14750,15200,2951020,3953297,-847863,17360,16578,15636,16696
A035600,KG이니시스,20190122,17750,17750,17200,17300,246019,4019043,-48266,17890,16608,15617,16715
A035600,KG이니시스,20190121,18600,18700,17600,17700,314328,4022211,-18043,17890,16525,15573,16725
A035600,KG이니시스,20190118,18000,19000,17850,18750,459368,4038271,80985,17790,16445,15528,16730
A035600,KG이니시스,20190117,18150,18350,17800,17850,305834,4023759,30873,17400,16332,15468,16722
A035600,KG이니시스,20190116,17600,18000,17350,17850,306106,3959934,68681,17020,16265,15425,16747
A035600,KG이니시스,20190115,17050,17450,16900,17300,195487,3970828,49110,16690,16158,15387,16773
A035600,KG이니시스,20190114,16850,17400,16550,17200,316990,4022566,50448,16500,16090,15362,16808
A035600,KG이니시스,20190111,16050,16950,15850,16800,313437,4080285,51337,16330,16010,15342,16848
A035600,KG이니시스,20190110,16200,16350,15800,15950,158666,4125495,-6433,16050,15902,15324,16896
A035600,KG이니시스,20190109,16650,16850,16200,16200,237002,4162009,69572,15880,15788,15322,16940
A035600,KG이니시스,20190108,16500,16600,15900,16350,223261,4261628,95539,15820,15680,15326,16980
A035600,KG이니시스,20190107,15700,16550,15600,16350,233961,4345171,49163,15630,15575,15313,17016
A035600,KG이니시스,20190104,15400,15800,15100,15400,175628,4395769,35598,15510,15520,15312,17052
A035600,KG이니시스,20190103,16150,16150,15050,15100,179088,4459455,53936,15700,15525,15339,17093
A035600,KG이니시스,20190102,15550,16250,15450,15900,236410,4540083,50903,16050,15568,15377,17145
A035600,KG이니시스,20181228,15750,16000,15350,15400,195978,4597119,-42600,16030,15572,15400,17192
A035600,KG이니시스,20181227,16400,16750,15750,15750,429524,4633219,-15917,16080,15568,15447,17245
A035600,KG이니시스,20181226,16650,16800,16350,16350,316898,4763059,58039,16150,15578,15493,17294
A035600,KG이니시스,20181224,15650,17000,15650,16850,445593,4836419,122891,16180,15545,15527,17339
A035600,KG이니시스,20181221,15600,15950,15100,15800,264255,4857393,244,16110,15480,15550,17380
A035600,KG이니시스,20181220,15900,16250,15550,15650,204544,4828798,-24089,16090,15438,15592,17428
A035600,KG이니시스,20181219,16500,16650,16100,16100,137521,4726131,8175,16150,15410,15645,17482
A035600,KG이니시스,20181218,16350,16650,15700,16500,280613,4728127,94970,16050,15375,15692,17533
A035600,KG이니시스,20181217,15700,16550,15400,16500,296513,4778810,94567,15680,15305,15738,17581
A035600,KG이니시스,20181214,15900,16050,15350,15700,220473,4823874,92105,15110,15278,15784,17619
A035600,KG이니시스,20181213,15500,16000,15250,15950,356974,4846403,137818,14780,15292,15856,17668
A035600,KG이니시스,20181212,14650,15700,14650,15600,369080,4869207,82494,14440,15255,15917,17727
A035600,KG이니시스,20181211,14050,14850,13650,14650,395170,4897420,146900,14370,15212,15979,17785
A035600,KG이니시스,20181210,13750,14100,13650,13650,148336,4869726,-12556,14540,15178,16053,17852
A035600,KG이니시스,20181207,14500,14600,13750,14050,343222,4847318,-169543,15000,15200,16133,17930
A035600,KG이니시스,20181206,15200,15200,14250,14250,303975,4835308,-20285,15390,15225,16208,18021
A035600,KG이니시스,20181205,15150,15350,15000,15250,167903,4885697,-18772,15600,15255,16279,18104
A035600,KG이니시스,20181204,15850,15850,15350,15500,262255,4900990,-38628,15740,15232,16338,18176
A035600,KG이니시스,20181203,16300,16400,15750,15950,283338,4989992,-35838,15780,15212,16399,18242
A035600,KG이니시스,20181130,15450,16350,15450,16000,288333,5048163,29108,15700,15168,16433,18302
A035600,KG이니시스,20181129,16150,16300,15300,15300,253301,4949854,-57771,15490,15138,16476,18362
A035600,KG이니시스,20181128,15800,16150,15500,15950,160970,5013649,32038,15450,15088,16532,18426
A035600,KG이니시스,20181127,15950,16200,15600,15700,274135,5025203,18346,15340,14990,16580,18477
A035600,KG이니시스,20181126,14950,15750,14750,15550,139506,5092652,22039,15220,14918,16627,18526
A035600,KG이니시스,20181123,15100,15300,14800,14950,95564,5076999,-17429,15300,14850,16676,18571
A035600,KG이니시스,20181122,15400,15450,14950,15100,108103,5072843,-3151,15510,14805,16734,18622
A035600,KG이니시스,20181121,14900,15450,14650,15400,163535,5088087,-7766,15530,14785,16791,18672
A035600,KG이니시스,20181120,15800,15800,15100,15100,230815,5095580,-28032,15400,14762,16845,18718
A035600,KG이니시스,20181119,16100,16150,15750,15950,158608,5190238,-7339,15170,14765,16895,18772
A035600,KG이니시스,20181116,15200,16150,14900,16000,287342,5233492,31466,14800,14732,16924,18822
A035600,KG이니시스,20181115,14800,15200,14550,15200,203127,5229436,-18355,14510,14710,16961,18870
A035600,KG이니시스,20181114,14150,15100,14050,14750,408492,5192254,-81317,14440,14740,17004,18930
A035600,KG이니시스,20181113,13950,14200,13500,13950,162897,5108848,-3649,14450,14802,17046,18991
A035600,KG이니시스,20181112,14500,14800,14100,14100,172082,5107396,-50818,14680,14892,17106,19060
A035600,KG이니시스,20181109,14850,15100,14500,14550,121399,5123045,-37176,14870,14978,17178,19124
A035600,KG이니시스,20181108,15000,15250,14650,14850,168697,5112255,-50360,15040,15072,17237,19184
A035600,KG이니시스,20181107,15100,15550,14600,14800,252825,5124472,-111580,14930,15110,17288,19249
A035600,KG이니시스,20181106,15050,15200,14850,15100,71080,5113268,-5222,14770,15182,17339,19317
A035600,KG이니시스,20181105,15150,15350,14850,15050,103408,5137616,-17539,14600,15280,17374,19390
A035600,KG이니시스,20181102,14300,15600,14300,15400,234665,5158243,66211,14430,15395,17421,19445
A035600,KG이니시스,20181101,14200,14650,14050,14300,147128,5179103,-3327,14160,15490,17462,19496
A035600,KG이니시스,20181031,14700,14700,13900,14000,200872,5201934,-69168,14240,15685,17535,19563
A035600,KG이니시스,20181030,13850,14700,13800,14250,185382,5188785,11858,14430,15912,17614,19632
A035600,KG이니시스,20181029,14000,14850,13550,14200,243956,5179618,69965,14610,16118,17683,19710
A035600,KG이니시스,20181026,14950,15050,14000,14050,198205,5186875,18901,14830,16320,17757,19788
A035600,KG이니시스,20181025,14700,15150,14350,14700,172436,5167477,28828,15130,16532,17813,19865
A035600,KG이니시스,20181024,15250,15550,14850,14950,181352,5141667,38657,15350,16740,17877,19931
A035600,KG이니시스,20181023,15400,15750,15000,15150,215725,5151580,-16209,15560,16940,17932,19997
A035600,KG이니시스,20181022,15650,15750,14950,15300,192952,5110656,-57790,15680,17142,17977,20058
A035600,KG이니시스,20181019,15700,15850,15450,15550,182012,5093938,-25621,15780,17342,18068,20123
A035600,KG이니시스,20181018,16050,16400,15650,15800,144437,5091186,-41753,15960,17565,18160,20190
A035600,KG이니시스,20181017,16000,16200,15750,16000,157212,5069490,-39509,15920,17755,18254,20260
A035600,KG이니시스,20181016,15850,16250,15650,15750,147812,5053796,-43881,15970,17922,18354,20335
A035600,KG이니시스,20181015,16500,16550,15700,15800,207556,5039333,-33225,16230,18090,18468,20395
A035600,KG이니시스,20181012,15300,16450,15300,16450,160637,5065434,49244,16540,18222,18559,20458
A035600,KG이니시스,20181011,15700,16550,15500,15600,316645,5063489,-22763,16710,18325,18635,20512
A035600,KG이니시스,20181010,17050,17250,16200,16250,223063,5003556,-18661,17230,18472,18718,20582
A035600,KG이니시스,20181008,17400,17500,16800,17050,153806,5024190,10799,17690,18598,18793,20645
A035600,KG이니시스,20181005,17400,18100,17250,17350,175518,5043645,21041,17950,18705,18847,20705
