stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A191410,육일씨엔에쓰,20190129,3800,3800,3630,3630,25963,22577,0,3732,3430,3459,4157
A191410,육일씨엔에쓰,20190128,3690,3840,3690,3750,15605,21420,0,3756,3413,3460,4176
A191410,육일씨엔에쓰,20190125,3855,3855,3690,3750,30884,21628,0,3737,3387,3458,4193
A191410,육일씨엔에쓰,20190124,3705,3820,3665,3780,25270,21215,-42,3687,3351,3455,4210
A191410,육일씨엔에쓰,20190123,3790,3840,3650,3750,37104,21599,0,3652,3320,3453,4226
A191410,육일씨엔에쓰,20190122,3670,3920,3610,3750,113922,19400,0,3577,3296,3454,4243
A191410,육일씨엔에쓰,20190121,3525,3680,3525,3655,57627,18951,0,3488,3276,3452,4260
A191410,육일씨엔에쓰,20190118,3620,3640,3485,3500,110511,19187,0,3406,3265,3456,4278
A191410,육일씨엔에쓰,20190117,3525,4075,3525,3605,1129988,17590,-6567,3356,3267,3466,4298
A191410,육일씨엔에쓰,20190116,3310,3375,3280,3375,32646,27015,0,3282,3256,3477,4317
A191410,육일씨엔에쓰,20190115,3290,3350,3250,3305,17228,25472,0,3256,3252,3491,4338
A191410,육일씨엔에쓰,20190114,3250,3285,3170,3245,7473,23903,0,3234,3251,3509,4359
A191410,육일씨엔에쓰,20190111,3280,3280,3210,3250,4915,21649,0,3222,3253,3529,4381
A191410,육일씨엔에쓰,20190110,3300,3300,3225,3235,8150,21147,0,3186,3250,3548,4404
A191410,육일씨엔에쓰,20190109,3235,3290,3165,3245,6543,20756,0,3167,3249,3570,4428
A191410,육일씨엔에쓰,20190108,3185,3240,3150,3195,3704,19845,0,3153,3260,3593,4451
A191410,육일씨엔에쓰,20190107,3070,3185,3070,3185,2961,19329,0,3173,3273,3615,4474
A191410,육일씨엔에쓰,20190104,3140,3140,3000,3070,18362,18574,0,3184,3296,3642,4499
A191410,육일씨엔에쓰,20190103,3220,3220,3055,3140,5853,19496,0,3176,3320,3670,4523
A191410,육일씨엔에쓰,20190102,3375,3375,3165,3175,22806,20077,0,3180,3338,3700,4547
A191410,육일씨엔에쓰,20181228,3350,3370,3200,3295,9541,18687,0,3196,3351,3725,4570
A191410,육일씨엔에쓰,20181227,3115,3300,2975,3240,22397,18254,0,3210,3358,3750,4595
A191410,육일씨엔에쓰,20181226,3160,3160,2995,3030,41883,19001,0,3247,3368,3777,4619
