stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
J52DE80,미래DE80SK하이닉콜,20190129,70,80,65,80,99420,0,-13260,67,34,50,0
J52DE80,미래DE80SK하이닉콜,20190128,85,90,70,70,168310,0,65960,58,31,50,0
J52DE80,미래DE80SK하이닉콜,20190125,65,95,65,95,136910,0,23440,51,28,50,0
J52DE80,미래DE80SK하이닉콜,20190124,35,55,35,55,891650,0,408780,36,24,49,0
J52DE80,미래DE80SK하이닉콜,20190123,25,40,25,35,265060,0,20890,30,22,49,0
J52DE80,미래DE80SK하이닉콜,20190122,40,40,30,35,166320,0,-10030,28,22,50,0
J52DE80,미래DE80SK하이닉콜,20190121,25,35,25,35,256040,0,105960,25,21,50,0
J52DE80,미래DE80SK하이닉콜,20190118,25,25,20,20,179130,0,-90130,22,20,51,0
J52DE80,미래DE80SK하이닉콜,20190117,25,30,25,25,315380,0,-990,24,20,0,0
J52DE80,미래DE80SK하이닉콜,20190116,20,25,20,25,152920,0,43800,26,20,0,0
J52DE80,미래DE80SK하이닉콜,20190115,20,20,15,20,130270,0,-3600,27,20,0,0
J52DE80,미래DE80SK하이닉콜,20190114,25,25,15,20,84000,0,-63550,26,22,0,0
J52DE80,미래DE80SK하이닉콜,20190111,30,35,30,30,2968780,0,67630,24,23,0,0
J52DE80,미래DE80SK하이닉콜,20190110,30,35,30,35,580830,0,-24930,20,24,0,0
J52DE80,미래DE80SK하이닉콜,20190109,15,30,15,30,16740,0,10640,15,24,0,0
J52DE80,미래DE80SK하이닉콜,20190108,10,15,10,15,330420,0,130380,14,25,0,0
J52DE80,미래DE80SK하이닉콜,20190107,10,10,10,10,10,0,10,15,27,0,0
J52DE80,미래DE80SK하이닉콜,20190104,10,10,10,10,108660,0,-107650,17,29,0,0
J52DE80,미래DE80SK하이닉콜,20190103,15,15,10,10,381140,0,28970,17,32,0,0
J52DE80,미래DE80SK하이닉콜,20190102,20,25,20,25,200090,0,-10,19,35,0,0
J52DE80,미래DE80SK하이닉콜,20181228,25,25,20,20,404020,0,-16010,18,38,0,0
J52DE80,미래DE80SK하이닉콜,20181227,15,25,15,20,3007340,0,205860,17,40,0,0
J52DE80,미래DE80SK하이닉콜,20181226,15,15,10,10,663500,0,8950,16,44,0,0
J52DE80,미래DE80SK하이닉콜,20181224,15,20,15,20,1690360,0,-69900,19,47,0,0
J52DE80,미래DE80SK하이닉콜,20181221,15,20,15,20,1163590,0,-119510,20,50,0,0
J52DE80,미래DE80SK하이닉콜,20181220,10,15,10,15,321220,0,78810,21,52,0,0
J52DE80,미래DE80SK하이닉콜,20181219,30,30,15,15,202140,0,198900,28,55,0,0
J52DE80,미래DE80SK하이닉콜,20181218,25,25,25,25,449210,0,-249170,34,58,0,0
J52DE80,미래DE80SK하이닉콜,20181217,25,30,25,25,1676340,0,-22140,38,59,0,0
J52DE80,미래DE80SK하이닉콜,20181214,40,40,20,25,690840,0,-275400,42,62,0,0
J52DE80,미래DE80SK하이닉콜,20181213,50,50,40,50,1341040,0,-40840,48,64,0,0
J52DE80,미래DE80SK하이닉콜,20181212,45,45,40,45,3210,0,-1190,47,66,0,0
J52DE80,미래DE80SK하이닉콜,20181211,50,50,45,45,410120,0,-10100,50,67,0,0
J52DE80,미래DE80SK하이닉콜,20181210,45,55,45,45,32060,0,8940,54,69,0,0
J52DE80,미래DE80SK하이닉콜,20181207,55,55,55,55,22500,0,-20510,60,72,0,0
J52DE80,미래DE80SK하이닉콜,20181206,60,60,45,45,351790,0,-68770,63,73,0,0
J52DE80,미래DE80SK하이닉콜,20181205,55,65,55,60,628970,0,-49670,70,76,0,0
J52DE80,미래DE80SK하이닉콜,20181204,75,75,65,65,118440,0,-22410,74,78,0,0
J52DE80,미래DE80SK하이닉콜,20181203,75,75,75,75,1810,0,-1780,76,78,0,0
J52DE80,미래DE80SK하이닉콜,20181130,75,75,65,70,22970,0,-8330,77,78,0,0
J52DE80,미래DE80SK하이닉콜,20181129,85,85,75,80,28480,0,0,76,79,0,0
