stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A025860,남해화학,20190129,14100,14100,13450,13600,345414,1937133,-18392,13850,13150,12023,12771
A025860,남해화학,20190128,13800,13950,13650,13750,247946,1887452,5261,13900,13045,11965,12784
A025860,남해화학,20190125,14250,14350,13850,13900,443967,1842942,-127967,13960,12932,11903,12795
A025860,남해화학,20190124,14200,15050,13950,14050,1276315,1838092,-100385,14020,12795,11839,12809
A025860,남해화학,20190123,13800,14050,13600,13950,233014,2022986,-13915,14010,12668,11766,12821
A025860,남해화학,20190122,14000,14500,13750,13850,522755,2002717,-62200,14090,12540,11700,12833
A025860,남해화학,20190121,14250,14250,13750,14050,295344,2022892,3733,14100,12425,11642,12837
A025860,남해화학,20190118,13950,14500,13650,14200,531922,2013276,-49495,14130,12295,11586,12842
A025860,남해화학,20190117,14700,14800,13800,14000,571035,1987107,-27213,13920,12150,11536,12838
A025860,남해화학,20190116,14050,15150,13750,14350,1192781,2062922,-77668,13580,12018,11496,12839
A025860,남해화학,20190115,14100,14350,13650,13900,507156,2170311,16379,13190,11890,11453,12841
A025860,남해화학,20190114,13550,14600,13300,14200,1555093,2168649,12103,12820,11778,11420,12850
A025860,남해화학,20190111,12150,13400,12150,13150,488661,2223199,15872,12230,11635,11385,12860
A025860,남해화학,20190110,12550,12550,12100,12300,164470,2187958,-5980,11840,11552,11357,12879
A025860,남해화학,20190109,12250,12500,12050,12400,299231,2195386,4949,11680,11535,11339,12902
A025860,남해화학,20190108,11250,12250,11200,12050,556713,2159205,12204,11470,11538,11327,12923
A025860,남해화학,20190107,11300,11350,11100,11250,213731,1988267,-88510,11360,11532,11319,12944
A025860,남해화학,20190104,11450,11450,11100,11200,177635,2004274,-47602,11410,11585,11336,12969
A025860,남해화학,20190103,11350,11800,11200,11500,188684,2052746,-22947,11400,11648,11370,12991
A025860,남해화학,20190102,11750,11800,11300,11350,125671,2041768,-20290,11400,11678,11401,13020
A025860,남해화학,20181228,11450,11700,11450,11500,63180,2041220,-17371,11410,11688,11442,13046
A025860,남해화학,20181227,11250,11800,11100,11500,178178,2079526,-29286,11420,11682,11478,13071
A025860,남해화학,20181226,11300,11450,11050,11150,144204,1991976,-1370,11410,11685,11515,13094
A025860,남해화학,20181224,11450,11600,11300,11500,112059,2021429,737,11440,11700,11558,13119
A025860,남해화학,20181221,11550,11650,11350,11400,185646,2021048,-36166,11410,11700,11598,13152
A025860,남해화학,20181220,11900,12100,11300,11550,323169,1933347,-69847,11490,11702,11646,13182
A025860,남해화학,20181219,11400,11600,11300,11450,89055,2141561,-2452,11510,11695,11689,13210
A025860,남해화학,20181218,11250,11600,11250,11300,102789,2144788,9593,11490,11705,11735,13250
A025860,남해화학,20181217,11750,12000,11300,11350,121144,2144854,9012,11530,11718,11795,13292
A025860,남해화학,20181214,11700,12000,11650,11800,148217,2156919,15819,11650,11730,11857,13334
A025860,남해화학,20181213,11300,11700,11300,11650,189498,2155944,8583,11780,11702,11916,13370
A025860,남해화학,20181212,11450,11700,11050,11350,162107,2121060,-12705,11840,11688,11977,13410
A025860,남해화학,20181211,11900,11950,11300,11500,168141,2108516,-8094,12030,11680,12041,13449
A025860,남해화학,20181210,12100,12350,11650,11950,215614,2098026,-16767,12220,11675,12099,13494
A025860,남해화학,20181207,11950,12550,11950,12450,192243,2100833,6016,12250,11622,12147,13539
A025860,남해화학,20181206,12300,12400,11800,11950,125496,2110411,2757,12070,11550,12172,13569
A025860,남해화학,20181205,12300,12600,12100,12300,274965,2111303,-22987,11960,11508,12199,13622
A025860,남해화학,20181204,12100,12650,12000,12450,334663,2192783,62712,11810,11425,12226,13683
A025860,남해화학,20181203,11650,12150,11500,12100,310744,2221745,6797,11610,11342,12253,13726
A025860,남해화학,20181130,11450,11650,11350,11550,138671,2193173,-12439,11490,11275,12280,13770
A025860,남해화학,20181129,11750,11750,11350,11400,154857,2144851,-41244,11470,11232,12315,13821
A025860,남해화학,20181128,11400,11750,11400,11550,142200,2140919,-453,11470,11168,12355,13871
A025860,남해화학,20181127,11500,11600,11350,11450,96634,2087126,-9583,11490,11092,12393,13922
A025860,남해화학,20181126,11550,11700,11400,11500,112413,2089782,7887,11510,11022,12436,13982
A025860,남해화학,20181123,11550,11750,11250,11450,143057,2092561,-500,11530,10929,12480,14042
A025860,남해화학,20181122,11650,11800,11300,11400,110032,2074259,12317,11490,10856,12539,14099
A025860,남해화학,20181121,11450,11900,11400,11650,215416,2070099,-24701,11480,10806,12599,14162
A025860,남해화학,20181120,11400,11600,11350,11550,120028,2027004,-12905,11390,10756,12654,14187
A025860,남해화학,20181119,11500,11700,11400,11600,212115,2015700,65191,11360,10739,12713,14229
A025860,남해화학,20181116,11450,11450,11200,11250,109461,2068246,5516,11220,10739,12763,14273
A025860,남해화학,20181115,11100,11400,11000,11350,136353,2074756,14163,11170,10766,12824,14322
A025860,남해화학,20181114,11550,11600,11100,11200,223086,2082584,9119,11120,10794,12882,14372
A025860,남해화학,20181113,10700,11400,10500,11400,217078,2147271,25116,11010,10839,12948,14424
A025860,남해화학,20181112,10950,11200,10800,10900,160883,2122489,23682,10890,10844,13003,14472
A025860,남해화학,20181109,11050,11250,10850,11000,158931,2140271,34350,10860,10859,13079,14544
A025860,남해화학,20181108,10900,11450,10850,11100,261790,2154467,59641,10800,10894,13150,14616
A025860,남해화학,20181107,10900,11550,10500,10650,706992,2068005,108440,10600,10916,13218,14678
A025860,남해화학,20181106,10850,10950,10650,10800,177106,2081790,62072,10480,10996,13297,14734
A025860,남해화학,20181105,10650,11000,10400,10750,225883,2169213,33280,10330,11122,13369,14785
A025860,남해화학,20181102,10250,10750,10200,10700,301714,2192584,3098,10106,11252,13447,14837
A025860,남해화학,20181101,10300,10400,10100,10100,241944,2132710,-12756,9966,11406,13519,14905
A025860,남해화학,20181031,10100,10400,10000,10050,314230,2136560,6719,10026,11584,13603,14974
A025860,남해화학,20181030,9210,10200,9210,10050,359752,2202663,26948,10146,11766,13686,15072
A025860,남해화학,20181029,9960,10200,9630,9630,414350,2122981,97987,10376,11952,13779,15140
A025860,남해화학,20181026,10550,10600,9890,10000,403843,2210334,-8344,10770,12165,13876,15197
A025860,남해화학,20181025,10300,10800,10200,10400,497078,2152481,-87622,11130,12380,13967,15251
A025860,남해화학,20181024,11250,11450,10600,10650,481935,2056284,4365,11430,12565,14032,15304
A025860,남해화학,20181023,11650,12650,11100,11200,1363309,1951723,-200786,11720,12742,14099,15354
A025860,남해화학,20181022,11550,11650,11350,11600,177338,2128349,98,11780,12928,14140,15408
A025860,남해화학,20181019,11800,12000,11650,11800,155229,2080062,-1429,11700,13102,14182,15459
A025860,남해화학,20181018,12100,12250,11850,11900,156818,2079893,27769,11680,13280,14229,15518
A025860,남해화학,20181017,11650,12800,11600,12100,720119,2098172,-10539,11610,13450,14280,15555
A025860,남해화학,20181016,11300,12000,11300,11500,285683,2171453,-42520,11640,13605,14335,15572
A025860,남해화학,20181015,11600,11900,11200,11200,276179,2104556,-42995,12000,13778,14400,15594
A025860,남해화학,20181012,11250,11800,11250,11700,343331,2060189,-14349,12430,13960,14464,15611
A025860,남해화학,20181011,11600,12100,11500,11550,478367,1993407,42598,12850,14072,14519,15622
A025860,남해화학,20181010,13000,13100,12050,12250,412020,1887421,86753,13270,14172,14570,15634
A025860,남해화학,20181008,13350,13500,13150,13300,90506,1864263,4637,13560,14258,14602,15640
A025860,남해화학,20181005,13650,13700,13050,13350,247864,1869447,15394,13650,14295,14611,15641
A025860,남해화학,20181004,14000,14100,13700,13800,249424,1885814,9393,13760,14315,14638,15641
A025860,남해화학,20181002,13600,14050,13550,13650,236943,1979792,-10240,13860,14305,14650,15638
A025860,남해화학,20181001,13800,14050,13650,13700,200235,1969420,-48197,13950,14312,14664,15636
A025860,남해화학,20180928,13850,13950,13550,13750,234405,1981909,-20814,14050,14320,14674,15635
A025860,남해화학,20180927,14500,14550,13900,13900,267650,1921961,-76426,14280,14332,14681,15635
A025860,남해화학,20180921,14100,14450,14000,14300,463303,1922524,-192626,14520,14348,14706,15637
A025860,남해화학,20180920,14600,14700,13800,14100,251769,1852669,-45569,14730,14380,14718,15628
A025860,남해화학,20180919,14850,15000,14100,14200,446554,1838455,-91733,14970,14425,14732,15620
A025860,남해화학,20180918,15150,15200,14750,14900,221704,1702014,-8168,15170,14462,14766,15600
A025860,남해화학,20180917,15600,15600,15050,15100,253503,1642897,-25858,15180,14472,14789,15574
A025860,남해화학,20180914,15200,15450,14950,15350,312399,1634942,-6854,15130,14448,14812,15545
A025860,남해화학,20180913,15250,15500,15050,15300,408818,1624996,23157,14850,14425,14824,15518
A025860,남해화학,20180912,15050,15200,14700,15200,300621,1578096,-12975,14500,14402,14842,15494
A025860,남해화학,20180911,15550,15850,14850,14950,710792,1515859,-22038,14250,14400,14858,15471
A025860,남해화학,20180910,14300,15050,14100,14850,740691,1569687,82633,14070,14388,14888,15450
A025860,남해화학,20180907,13700,14050,13500,13950,303208,1513993,471,13850,14418,14931,15429
A025860,남해화학,20180906,14100,14250,13500,13550,552704,1500648,-148314,13780,14482,14966,15414
A025860,남해화학,20180905,14250,14300,13850,13950,258061,1486227,-4947,13830,14565,15044,15401
A025860,남해화학,20180904,13800,14300,13750,14050,410114,1513694,952,13810,14638,15139,15389
A025860,남해화학,20180903,13950,14000,13700,13750,167572,1494863,-24228,13800,14690,15200,15383
A025860,남해화학,20180831,13700,13750,13500,13600,235270,1511723,-27179,13890,14775,15259,15379
A025860,남해화학,20180830,13900,14200,13750,13800,304662,1501058,-64453,14160,14845,15327,15365
A025860,남해화학,20180829,13900,14100,13800,13850,172478,1513628,-21469,14400,14912,15388,15352
A025860,남해화학,20180828,14300,14350,14000,14000,224193,1527509,1591,14620,14972,15450,15339
A025860,남해화학,20180827,14000,14350,13900,14200,513615,1518596,-28042,14840,15052,15528,15326
A025860,남해화학,20180824,15100,15150,14850,14950,157591,1423391,5393,14920,15115,15603,15310
A025860,남해화학,20180823,15050,15300,14950,15000,235997,1437701,2215,14910,15140,15659,15288
A025860,남해화학,20180822,15150,15250,14800,14950,204897,1456583,-7304,14880,15108,15726,15268
A025860,남해화학,20180821,14800,15150,14600,15100,351608,1476905,53378,14920,15092,15721,15247
A025860,남해화학,20180820,14800,15000,14400,14600,411757,1453212,-140236,14840,15020,15744,15226
A025860,남해화학,20180817,14900,15050,14650,14900,330821,1399560,-77429,15010,14998,15782,15210
A025860,남해화학,20180816,15350,15400,14750,14850,428127,1306328,-38681,15080,14982,15820,15192
A025860,남해화학,20180814,14700,15250,14500,15150,396822,1360080,5925,15150,14988,15862,15176
A025860,남해화학,20180813,15600,15700,14650,14700,461441,1358474,47792,15200,15000,15899,15160
A025860,남해화학,20180810,15950,15950,15350,15450,582829,1353982,38955,15280,15035,15942,15145
A025860,남해화학,20180809,15250,15500,15050,15250,243256,1328621,54748,15280,15015,16008,15128
A025860,남해화학,20180808,15600,16100,14950,15200,1136115,1335075,-96754,15230,15002,16082,15111
A025860,남해화학,20180807,15200,15450,14950,15400,269388,1423401,93610,15220,14972,16138,15098
A025860,남해화학,20180806,15150,15750,14950,15100,330901,1445792,-55590,15150,14912,16170,15080
A025860,남해화학,20180803,15400,15800,15300,15450,489625,1408772,25655,15250,14848,16201,15059
A025860,남해화학,20180802,15150,15450,14650,15000,208401,1427126,-11466,15250,14825,16228,15039
A025860,남해화학,20180801,15050,15450,15000,15150,194516,1403573,-340,15340,14800,16292,15019
A025860,남해화학,20180731,15900,15900,14800,15050,403971,1374768,-4065,15180,14768,16344,15001
A025860,남해화학,20180730,15650,16100,15500,15600,409087,1367934,21355,15100,14730,16458,14982
A025860,남해화학,20180727,15650,16200,15250,15450,716181,1376386,56163,14710,14658,16502,14955
A025860,남해화학,20180726,14350,16250,14350,15450,1489003,1383863,4399,14450,14655,16518,14931
A025860,남해화학,20180725,14750,14950,14300,14350,276205,1333785,8334,14280,14632,16535,14907
A025860,남해화학,20180724,13800,14950,13800,14650,523426,1371652,42324,14400,14662,16575,14893
A025860,남해화학,20180723,13850,14000,13500,13650,362339,1347887,96585,14550,14742,16608,14870
A025860,남해화학,20180720,14650,14900,13900,14150,296716,1295530,-13777,14900,14875,16675,14848
A025860,남해화학,20180719,14900,15200,14550,14600,223300,1281243,1343,15080,14990,16735,14816
A025860,남해화학,20180718,15400,15500,14650,14950,376242,1223375,84205,15160,15065,16807,14783
A025860,남해화학,20180717,15450,15700,15050,15400,315175,1246774,104839,15090,15138,16829,14745
A025860,남해화학,20180716,15250,15700,14700,15400,337726,1304585,70106,14850,15172,16808,14703
A025860,남해화학,20180713,15150,15400,14750,15050,278730,1317613,17797,14530,15242,16788,14662
A025860,남해화학,20180712,14650,15250,14400,15000,366662,1361030,158978,14520,15360,16758,14626
A025860,남해화학,20180711,14100,15000,14050,14600,484074,1391145,94560,14420,15412,16726,14593
A025860,남해화학,20180710,13900,14600,13900,14200,379479,1425806,99529,14400,15595,16698,14556
A025860,남해화학,20180709,14400,14500,13150,13800,973665,1420388,67473,14420,15868,16678,14523
