stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A272450,진에어,20190129,18500,19200,18350,19150,223496,1709898,59186,18870,18620,19529,20107
A272450,진에어,20190128,18900,18950,18700,18800,77730,1707221,-25690,18660,18625,19513,20144
A272450,진에어,20190125,19200,19200,18750,18900,81693,1705708,2074,18560,18622,19498,20187
A272450,진에어,20190124,18750,19100,18500,19050,169068,1721486,26444,18470,18602,19472,20230
A272450,진에어,20190123,18100,18500,18000,18450,58920,1691190,14772,18370,18598,19438,20274
A272450,진에어,20190122,18300,18350,18050,18100,66335,1684705,-3824,18400,18645,19427,20322
A272450,진에어,20190121,18550,18550,18150,18300,66869,1703937,-10762,18550,18708,19428,20363
A272450,진에어,20190118,18450,18550,18150,18450,104470,1712281,-5328,18640,18770,19439,20402
A272450,진에어,20190117,18600,18750,18400,18550,88003,1738470,-23237,18700,18798,19450,20442
A272450,진에어,20190116,18800,18800,18550,18600,75334,1742974,-20229,18760,18822,19468,20485
A272450,진에어,20190115,18750,18850,18600,18850,60079,1748315,-7941,18770,18842,19487,20533
A272450,진에어,20190114,18750,18900,18550,18750,39101,1748960,-3442,18640,18865,19488,20583
A272450,진에어,20190111,18850,18850,18650,18750,50689,1752262,-15409,18540,18865,19485,20633
A272450,진에어,20190110,18900,18950,18400,18850,60873,1748455,27381,18430,18852,19482,20681
A272450,진에어,20190109,18250,18800,18250,18650,108150,1757490,9015,18370,18848,19475,20737
A272450,진에어,20190108,18200,18400,18100,18200,77004,1729807,-30153,18440,18888,19475,20798
A272450,진에어,20190107,18250,18300,18050,18250,150466,1725908,-92695,18650,18940,19481,20860
A272450,진에어,20190104,18200,18300,17900,18200,132294,1716731,-65401,18750,19015,19501,20925
A272450,진에어,20190103,18950,19050,18500,18550,79709,1714697,3673,18810,19112,19535,20981
A272450,진에어,20190102,19350,19400,18850,19000,43086,1728876,2411,18890,19225,19564,21027
A272450,진에어,20181228,18900,19350,18500,19250,97181,1735175,45134,18970,19315,19583,21068
A272450,진에어,20181227,18650,18750,17850,18750,109703,1727264,-19819,18990,19408,19610,21097
A272450,진에어,20181226,18700,18900,18500,18500,122679,1696988,-17652,19150,19525,19657,21130
A272450,진에어,20181224,19350,19350,18900,18950,62448,1701057,-20766,19250,19662,19709,21173
