stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A009835,한화케미칼우,20190129,12500,12850,12250,12650,18882,93444,0,12390,11920,11781,12017
A009835,한화케미칼우,20190128,12400,12450,12100,12400,12716,95596,0,12320,11878,11752,12018
A009835,한화케미칼우,20190125,12300,12450,12200,12400,4843,97708,-83,12400,11842,11725,12020
A009835,한화케미칼우,20190124,12350,12500,12050,12150,12954,96879,0,12440,11825,11692,12024
A009835,한화케미칼우,20190123,12400,12950,12200,12350,23977,99322,-300,12360,11820,11664,12029
A009835,한화케미칼우,20190122,12800,12800,12100,12300,27456,98537,0,12210,11795,11638,12030
A009835,한화케미칼우,20190121,13550,13900,12250,12800,64335,97676,-1159,12090,11772,11618,12032
A009835,한화케미칼우,20190118,11750,14700,11650,12600,130047,97045,-763,11870,11725,11589,12030
A009835,한화케미칼우,20190117,11700,11750,11450,11750,3639,97554,0,11690,11685,11565,12029
A009835,한화케미칼우,20190116,11750,11750,11500,11600,3291,97649,0,11630,11695,11562,12035
A009835,한화케미칼우,20190115,11750,11750,11600,11700,1573,97438,0,11600,11712,11558,12042
A009835,한화케미칼우,20190114,11650,11750,11550,11700,2664,97283,0,11510,11728,11554,12051
A009835,한화케미칼우,20190111,11450,11750,11400,11700,8739,96876,0,11460,11745,11552,12060
A009835,한화케미칼우,20190110,11400,11450,11250,11450,3813,99838,0,11420,11755,11548,12069
A009835,한화케미칼우,20190109,11250,11450,11150,11450,5872,100703,0,11430,11772,11543,12080
A009835,한화케미칼우,20190108,11400,11400,11150,11250,4457,101290,0,11480,11795,11543,12091
A009835,한화케미칼우,20190107,11500,11650,11250,11450,3035,101497,0,11590,11812,11543,12103
A009835,한화케미칼우,20190104,11300,11500,11100,11500,3441,101482,0,11640,11822,11553,12116
A009835,한화케미칼우,20190103,11800,11800,11300,11500,2656,101919,0,11750,11842,11568,12125
A009835,한화케미칼우,20190102,11850,11850,11600,11700,2720,102382,0,11860,11865,11584,12136
A009835,한화케미칼우,20181228,11650,11900,11650,11800,1045,102682,0,11890,11878,11596,12145
A009835,한화케미칼우,20181227,12000,12000,11700,11700,1536,102812,0,11900,11882,11609,12153
A009835,한화케미칼우,20181226,11850,12050,11750,12050,2043,103219,-1,11930,11878,11625,12165
A009835,한화케미칼우,20181224,12000,12050,11750,12050,3587,103415,-5,11880,11852,11635,12176
A009835,한화케미칼우,20181221,12000,12000,11750,11850,2813,103484,-7,11860,11828,11645,12189
A009835,한화케미칼우,20181220,12000,12050,11750,11850,4431,103505,-23,11880,11810,11654,12205
A009835,한화케미칼우,20181219,11800,12000,11650,11850,2624,103391,0,11910,11795,11662,12221
A009835,한화케미칼우,20181218,11900,11900,11650,11800,3120,104458,-2,11950,11785,11673,12238
A009835,한화케미칼우,20181217,12050,12100,11400,11950,6688,104655,-1,11970,11768,11687,12258
A009835,한화케미칼우,20181214,12150,12150,11800,11950,5414,106595,-13,11940,11745,11698,12273
A009835,한화케미칼우,20181213,12000,12200,12000,12000,3297,107641,-12,11930,11708,11710,12292
A009835,한화케미칼우,20181212,12000,12100,11850,12050,5898,107432,-1981,11850,11662,11720,12311
A009835,한화케미칼우,20181211,11700,11950,11600,11900,7053,107523,-640,11770,11630,11729,12330
A009835,한화케미칼우,20181210,11800,11850,11600,11800,5377,107385,2603,11770,11592,11741,12358
A009835,한화케미칼우,20181207,11900,12150,11700,11900,2968,107536,-100,11800,11595,11754,12387
A009835,한화케미칼우,20181206,11800,12250,11500,11600,17367,107379,-104,11810,11590,11766,12422
A009835,한화케미칼우,20181205,11700,11750,11400,11650,4167,112968,-2,11870,11602,11784,12453
A009835,한화케미칼우,20181204,11850,11950,11700,11900,6932,114961,-2,11860,11598,11803,12486
A009835,한화케미칼우,20181203,12000,12250,11500,11950,6747,118104,0,11790,11580,11820,12515
A009835,한화케미칼우,20181130,11750,12050,11650,11950,3036,119478,0,11710,11560,11836,12549
A009835,한화케미칼우,20181129,11700,11900,11600,11900,5647,119364,0,11620,11545,11851,12576
A009835,한화케미칼우,20181128,11550,11600,11400,11600,2320,118934,0,11550,11498,11868,12606
A009835,한화케미칼우,20181127,11450,11600,11450,11550,6856,118547,138,11560,11455,11891,12643
A009835,한화케미칼우,20181126,11500,11700,11450,11550,5826,119385,-8,11540,11400,11910,12680
A009835,한화케미칼우,20181123,11550,11750,11300,11500,7174,120897,0,11530,11345,11928,12716
A009835,한화케미칼우,20181122,11700,11700,11450,11550,3945,122629,0,11470,11310,11944,12758
A009835,한화케미칼우,20181121,11450,11650,11450,11650,5095,123644,-5,11380,11285,11958,12804
A009835,한화케미칼우,20181120,11450,11550,11200,11450,4687,123621,-4,11330,11258,11975,12848
A009835,한화케미칼우,20181119,11200,11550,11200,11500,6818,123574,0,11270,11242,11997,12885
A009835,한화케미칼우,20181116,11200,11550,11100,11200,10462,122638,-23,11340,11245,12018,12933
A009835,한화케미칼우,20181115,11400,11400,10900,11100,8416,122161,-237,11460,11255,12042,12981
A009835,한화케미칼우,20181114,11300,11500,11150,11400,5996,121890,420,11610,11272,12063,13017
A009835,한화케미칼우,20181113,11800,11800,11050,11150,9215,122005,200,11640,11282,12087,13045
A009835,한화케미칼우,20181112,12100,12150,11800,11850,3904,125104,-268,11720,11295,12112,13078
A009835,한화케미칼우,20181109,11850,12100,11700,11800,3540,125698,268,11660,11262,12129,13105
A009835,한화케미칼우,20181108,11700,11950,11700,11850,2136,125816,0,11630,11245,12146,13138
A009835,한화케미칼우,20181107,11300,12100,11300,11550,14586,125874,0,11450,11215,12161,13170
A009835,한화케미칼우,20181106,11550,11650,11400,11550,1688,125744,-206,11290,11240,12184,13205
A009835,한화케미칼우,20181105,11750,11750,11150,11550,7865,125711,206,11070,11280,12206,13235
A009835,한화케미칼우,20181102,11100,11700,11100,11650,11950,125544,1,10850,11328,12233,13257
A009835,한화케미칼우,20181101,10900,11000,10800,10950,4521,125390,0,10680,11365,12252,13279
A009835,한화케미칼우,20181031,10900,11000,10450,10750,5909,125195,5,10700,11448,12282,13308
A009835,한화케미칼우,20181030,9920,10450,9920,10450,6981,124992,13,10770,11542,12315,13340
A009835,한화케미칼우,20181029,10750,10800,10250,10450,9621,124825,4,10910,11652,12355,13374
A009835,한화케미칼우,20181026,11050,11050,10700,10800,7028,124902,2,11130,11762,12394,13408
A009835,한화케미칼우,20181025,11250,11250,10700,11050,4887,125037,3,11250,11842,12422,13440
A009835,한화케미칼우,20181024,11100,11350,11100,11100,2197,125308,0,11330,11908,12447,13469
A009835,한화케미칼우,20181023,11500,11500,11150,11150,2276,125368,-168,11430,11978,12470,13498
A009835,한화케미칼우,20181022,11200,11650,11200,11550,2103,125238,177,11480,12050,12492,13527
A009835,한화케미칼우,20181019,11400,11400,11000,11400,2872,125399,3,11410,12105,12508,13554
A009835,한화케미칼우,20181018,11650,11700,11300,11450,2988,125560,6,11420,12168,12527,13582
A009835,한화케미칼우,20181017,11450,11650,11450,11600,3296,125809,0,11380,12225,12548,13609
A009835,한화케미칼우,20181016,11200,11400,11150,11400,4720,125573,0,11470,12275,12568,13633
A009835,한화케미칼우,20181015,11250,11400,11100,11200,6633,125205,0,11660,12335,12591,13660
A009835,한화케미칼우,20181012,11350,11450,11150,11450,6256,125340,0,11920,12405,12618,13689
A009835,한화케미칼우,20181011,12000,12050,11000,11250,16564,125432,-200,12110,12462,12638,13716
A009835,한화케미칼우,20181010,12500,12500,12050,12050,12429,115540,200,12380,12535,12662,13745
A009835,한화케미칼우,20181008,12500,12500,12350,12350,1988,115896,0,12500,12572,12678,13765
A009835,한화케미칼우,20181005,12400,12500,12300,12500,2072,115896,0,12560,12600,12682,13784
A009835,한화케미칼우,20181004,12600,12600,12200,12400,4817,115998,-299,12590,12620,12688,13800
A009835,한화케미칼우,20181002,12650,12700,12500,12600,2871,116349,3,12590,12642,12694,13819
A009835,한화케미칼우,20181001,12650,12750,12550,12650,1869,116386,0,12540,12658,12698,13833
A009835,한화케미칼우,20180928,12650,12800,12600,12650,4082,116377,0,12510,12675,12705,13850
A009835,한화케미칼우,20180927,12500,12750,12450,12650,4657,116223,0,12500,12678,12717,13868
A009835,한화케미칼우,20180921,12450,12450,12300,12400,1929,115921,0,12500,12675,12733,13885
A009835,한화케미칼우,20180920,12500,12500,12300,12350,4509,115987,0,12550,12680,12757,13906
A009835,한화케미칼우,20180919,12600,12600,12450,12500,4626,116150,0,12600,12682,12780,13927
A009835,한화케미칼우,20180918,12650,12650,12500,12600,1507,116430,0,12620,12690,12803,13948
A009835,한화케미칼우,20180917,12600,12650,12500,12650,2870,116608,0,12620,12698,12829,13966
A009835,한화케미칼우,20180914,12600,12650,12550,12650,4665,116687,0,12610,12705,12848,13985
A009835,한화케미칼우,20180913,12400,12600,12400,12600,3681,116196,0,12600,12702,12874,14006
A009835,한화케미칼우,20180912,12650,12700,12450,12600,3555,116071,0,12620,12692,12902,14028
A009835,한화케미칼우,20180911,12600,12650,12500,12600,5456,115966,0,12660,12702,12932,14051
A009835,한화케미칼우,20180910,12600,12750,12450,12600,2738,115580,0,12720,12708,12974,14075
A009835,한화케미칼우,20180907,12650,12650,12500,12600,2455,115451,0,12780,12720,13020,14099
A009835,한화케미칼우,20180906,12700,12750,12500,12700,4798,115635,0,12830,12730,13078,14123
A009835,한화케미칼우,20180905,12900,13050,12650,12800,3420,115687,-130,12870,12732,13122,14146
A009835,한화케미칼우,20180904,12900,13000,12700,12900,4907,115906,-14,12910,12740,13169,14168
A009835,한화케미칼우,20180903,12800,12900,12600,12900,6646,115831,0,12870,12738,13211,14190
A009835,한화케미칼우,20180831,12750,12900,12700,12850,3384,115823,0,12810,12752,13262,14212
A009835,한화케미칼우,20180830,13000,13200,12800,12900,4663,115860,0,12740,12750,13301,14234
A009835,한화케미칼우,20180829,12700,13100,12700,13000,14459,115643,0,12640,12742,13344,14255
A009835,한화케미칼우,20180828,12600,12800,12500,12700,6503,114964,2,12570,12728,13395,14276
A009835,한화케미칼우,20180827,12500,12600,12350,12600,4236,114512,0,12580,12735,13451,14298
A009835,한화케미칼우,20180824,12450,12550,12300,12500,5897,114537,0,12620,12745,13504,14323
A009835,한화케미칼우,20180823,12650,12650,12350,12400,9316,114546,0,12640,12745,13572,14350
A009835,한화케미칼우,20180822,12750,12800,12500,12650,4977,114759,-1632,12640,12750,13649,14380
A009835,한화케미칼우,20180821,12650,12750,12550,12750,3749,114759,0,12670,12742,13722,14409
A009835,한화케미칼우,20180820,12600,12800,12600,12800,3859,114466,9,12660,12730,13772,14438
A009835,한화케미칼우,20180817,12350,12700,12350,12600,6677,114115,-1970,12670,12715,13848,14462
A009835,한화케미칼우,20180816,12700,12950,12300,12400,12638,113751,-3492,12710,12710,13921,14491
A009835,한화케미칼우,20180814,12700,12850,12600,12800,5764,113991,0,12780,12728,13970,14522
A009835,한화케미칼우,20180813,13050,13850,12700,12700,18037,114061,0,12810,12728,14004,14550
A009835,한화케미칼우,20180810,12850,12900,12650,12850,5414,112857,-1607,12840,12730,14042,14574
A009835,한화케미칼우,20180809,12850,12950,12550,12800,6046,111572,0,12910,12728,14082,14598
A009835,한화케미칼우,20180808,12850,13000,12700,12750,4320,110394,0,12910,12722,14129,14621
A009835,한화케미칼우,20180807,12800,13000,12750,12950,2045,109603,0,12910,12720,14178,14645
A009835,한화케미칼우,20180806,13000,13250,12850,12850,6999,109675,0,12860,12722,14226,14670
A009835,한화케미칼우,20180803,12850,13250,12800,13200,15349,109950,-3956,12860,12708,14265,14694
A009835,한화케미칼우,20180802,12800,12900,12600,12800,2961,109811,0,12780,12690,14280,14716
A009835,한화케미칼우,20180801,12800,12800,12650,12750,3898,110052,0,12720,12690,14306,14745
A009835,한화케미칼우,20180731,12900,12900,12650,12700,5258,110187,-230,12670,12692,14334,14778
A009835,한화케미칼우,20180730,12750,12950,12700,12850,4956,110267,0,12630,12712,14364,14813
A009835,한화케미칼우,20180727,12500,12850,12500,12800,13295,110426,-3495,12560,12738,14392,14847
A009835,한화케미칼우,20180726,12550,12650,12400,12500,5266,109629,0,12500,12780,14422,14882
A009835,한화케미칼우,20180725,12600,12700,12400,12500,3793,109107,0,12500,12845,14457,14920
A009835,한화케미칼우,20180724,12500,12700,12400,12500,3548,108758,-1805,12550,12908,14492,14958
A009835,한화케미칼우,20180723,12500,12750,12450,12500,3164,108430,0,12610,12978,14527,14995
A009835,한화케미칼우,20180720,12450,12750,12400,12500,6879,108441,0,12660,13060,14562,15033
A009835,한화케미칼우,20180719,12750,13150,12500,12500,11825,108320,0,12720,13125,14600,15072
A009835,한화케미칼우,20180718,12850,12950,12700,12750,4570,108306,0,12760,13210,14637,15109
A009835,한화케미칼우,20180717,12850,12850,12650,12800,7200,107725,0,12750,13288,14669,15142
A009835,한화케미칼우,20180716,12950,12950,12600,12750,6654,107237,0,12790,13365,14698,15175
A009835,한화케미칼우,20180713,12850,12950,12600,12800,11023,106769,0,12750,13485,14728,15209
A009835,한화케미칼우,20180712,12900,12900,12500,12700,11000,106076,-4400,12760,13612,14760,15244
A009835,한화케미칼우,20180711,13150,13700,12700,12700,23694,105450,-2457,12780,13780,14793,15280
