stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A282000,KBSTAR 국고채3년선물인버스,20190129,99575,99590,99535,99590,10,0,0,99554,99498,99531,99642
A282000,KBSTAR 국고채3년선물인버스,20190128,99570,99575,99570,99570,8,0,0,99540,99492,99532,99646
A282000,KBSTAR 국고채3년선물인버스,20190125,99530,99560,99515,99560,8,0,0,99540,99486,99532,99650
A282000,KBSTAR 국고채3년선물인버스,20190124,99510,99545,99480,99545,8,0,0,99537,99480,99532,99655
A282000,KBSTAR 국고채3년선물인버스,20190123,99495,99505,99465,99505,8,0,0,99525,99478,99532,99660
A282000,KBSTAR 국고채3년선물인버스,20190122,99570,99570,99500,99520,8,0,0,99524,99477,99534,99664
A282000,KBSTAR 국고채3년선물인버스,20190121,99545,99570,99545,99570,8,0,1,99513,99466,99537,99667
A282000,KBSTAR 국고채3년선물인버스,20190118,99505,99545,99495,99545,500011,0,-1,99495,99452,99541,99671
A282000,KBSTAR 국고채3년선물인버스,20190117,99495,99520,99485,99485,504008,0,0,99484,99442,99544,99674
A282000,KBSTAR 국고채3년선물인버스,20190116,99455,99500,99455,99500,100513,0,5,99483,99436,99550,99678
A282000,KBSTAR 국고채3년선물인버스,20190115,99485,99500,99465,99465,201008,0,0,99487,99431,99555,99682
A282000,KBSTAR 국고채3년선물인버스,20190114,99505,99510,99455,99480,100508,0,0,99494,99428,99560,99686
A282000,KBSTAR 국고채3년선물인버스,20190111,99470,99490,99470,99490,8,0,0,99484,99422,99566,99690
A282000,KBSTAR 국고채3년선물인버스,20190110,99525,99525,99470,99480,201006,0,0,99476,99415,99573,99694
A282000,KBSTAR 국고채3년선물인버스,20190109,99530,99550,99520,99520,6,0,0,99453,99408,99582,99698
A282000,KBSTAR 국고채3년선물인버스,20190108,99465,99500,99435,99500,12,0,0,99428,99399,99590,99702
A282000,KBSTAR 국고채3년선물인버스,20190107,99470,99470,99430,99430,6,0,0,99421,99392,99596,99704
A282000,KBSTAR 국고채3년선물인버스,20190104,99385,99515,99385,99450,1011,0,3,99424,99396,99606,99709
A282000,KBSTAR 국고채3년선물인버스,20190103,99375,99380,99365,99365,4,0,2,99422,99403,99617,99713
A282000,KBSTAR 국고채3년선물인버스,20190102,99395,99430,99370,99395,20,0,-1,99450,99416,99630,99718
A282000,KBSTAR 국고채3년선물인버스,20181228,99445,99465,99445,99465,2212,0,0,99469,99423,99641,99723
A282000,KBSTAR 국고채3년선물인버스,20181227,99500,99500,99445,99445,2,0,0,99438,99425,99647,99727
A282000,KBSTAR 국고채3년선물인버스,20181226,99480,99480,99440,99440,2,0,0,99403,99434,99655,99732
A282000,KBSTAR 국고채3년선물인버스,20181224,99490,99505,99490,99505,2,0,0,99384,99440,99662,99736
A282000,KBSTAR 국고채3년선물인버스,20181221,99370,99490,99370,99490,2,0,0,99359,99444,99668,99740
A282000,KBSTAR 국고채3년선물인버스,20181220,99320,99330,99285,99310,544475,0,0,99341,99450,99675,99744
A282000,KBSTAR 국고채3년선물인버스,20181219,99305,99305,99205,99270,18,0,-1,99357,99468,99686,99750
A282000,KBSTAR 국고채3년선물인버스,20181218,99370,99390,99345,99345,22,0,20,99379,99490,99694,99757
A282000,KBSTAR 국고채3년선물인버스,20181217,99380,99380,99380,99380,2,0,1,99377,99506,99701,99763
A282000,KBSTAR 국고채3년선물인버스,20181214,99400,99400,99400,99400,2,0,1,99370,99521,99705,99769
A282000,KBSTAR 국고채3년선물인버스,20181213,99405,99405,99390,99390,2,0,0,99358,99536,99709,99775
A282000,KBSTAR 국고채3년선물인버스,20181212,99355,99380,99355,99380,2,0,0,99354,99553,99710,99781
A282000,KBSTAR 국고채3년선물인버스,20181211,99360,99360,99335,99335,4,0,-2,99380,99562,99711,99788
A282000,KBSTAR 국고채3년선물인버스,20181210,99355,99355,99345,99345,2,0,0,99429,99580,99714,99795
A282000,KBSTAR 국고채3년선물인버스,20181207,99320,99340,99320,99340,2,0,0,99484,99596,99715,99802
A282000,KBSTAR 국고채3년선물인버스,20181206,99525,99525,99370,99370,3,0,-1,99524,99615,99717,99811
A282000,KBSTAR 국고채3년선물인버스,20181205,99545,99555,99510,99510,19,0,0,99552,99633,99718,99818
A282000,KBSTAR 국고채3년선물인버스,20181204,99575,99580,99575,99580,2,0,0,99573,99644,99716,99825
A282000,KBSTAR 국고채3년선물인버스,20181203,99610,99620,99605,99620,3,0,0,99570,99652,99714,99831
A282000,KBSTAR 국고채3년선물인버스,20181130,99560,99560,99470,99540,3104217,0,0,99564,99660,99712,99838
A282000,KBSTAR 국고채3년선물인버스,20181129,99545,99545,99490,99510,6,0,-4,99575,99672,99711,99844
A282000,KBSTAR 국고채3년선물인버스,20181128,99580,99615,99580,99615,2,0,0,99611,99678,99713,99851
A282000,KBSTAR 국고채3년선물인버스,20181127,99545,99565,99525,99565,17,0,0,99627,99678,99712,99857
A282000,KBSTAR 국고채3년선물인버스,20181126,99615,99615,99580,99590,4,0,2,99647,99678,99713,99863
A282000,KBSTAR 국고채3년선물인버스,20181123,99650,99650,99550,99595,1004005,0,-2,99665,99672,99713,99868
