stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A149010,아이케이세미콘,20190129,6650,8960,6650,8960,4,0,0,7876,7550,7178,8335
A149010,아이케이세미콘,20190128,7820,7820,7820,7820,1,0,0,7686,7379,7181,8359
A149010,아이케이세미콘,20190125,6810,6810,6810,6810,200,0,200,7678,7274,7208,8381
A149010,아이케이세미콘,20190124,7550,8010,7550,8010,201,0,199,7876,7210,7231,8400
A149010,아이케이세미콘,20190123,7780,7780,7780,7780,200,0,200,7814,7088,7259,8411
A149010,아이케이세미콘,20190122,7560,8010,7560,8010,201,0,199,7810,6976,7269,8426
A149010,아이케이세미콘,20190121,6630,7780,6630,7780,18,0,0,7806,6854,7280,8439
A149010,아이케이세미콘,20190118,7480,7800,7480,7800,201,0,200,7872,6707,7276,8444
A149010,아이케이세미콘,20190117,8910,8910,6600,7700,20,0,0,7888,6560,7275,8450
A149010,아이케이세미콘,20190116,7760,7760,7760,7760,200,0,200,7880,6414,7298,8458
A149010,아이케이세미콘,20190115,7880,7990,7880,7990,201,0,200,7818,6262,7325,8467
A149010,아이케이세미콘,20190114,7640,8110,7640,8110,201,0,199,7670,6098,7353,8476
A149010,아이케이세미콘,20190111,7440,7880,7440,7880,201,0,199,7540,5920,7358,8485
A149010,아이케이세미콘,20190110,7240,7660,7240,7660,201,0,200,7264,5761,7363,8500
A149010,아이케이세미콘,20190109,7000,7450,7000,7450,201,0,200,7042,5620,7371,8507
A149010,아이케이세미콘,20190108,7250,7250,7250,7250,200,0,200,6694,5532,7407,8520
A149010,아이케이세미콘,20190107,7460,7460,7460,7460,1,0,0,6354,5464,7460,8535
A149010,아이케이세미콘,20190104,6360,6500,6360,6500,201,0,200,6004,5394,7526,8547
A149010,아이케이세미콘,20190103,6550,6550,6550,6550,1,0,0,5814,5381,7584,8572
A149010,아이케이세미콘,20190102,5390,5710,5390,5710,201,0,199,5614,5375,7650,8594
A149010,아이케이세미콘,20181228,5550,5550,5550,5550,201,0,200,5582,5410,7760,8625
A149010,아이케이세미콘,20181227,5390,5710,5390,5710,201,0,199,5584,5463,7908,8659
A149010,아이케이세미콘,20181226,5550,5550,5550,5550,0,0,0,5412,5518,8065,8695
A149010,아이케이세미콘,20181224,5550,5550,5550,5550,0,0,0,5272,5577,8224,8723
A149010,아이케이세미콘,20181221,5400,5550,5400,5550,201,0,159,5122,5647,8351,8754
A149010,아이케이세미콘,20181220,5560,5560,5560,5560,1,0,0,4954,5726,8449,8786
A149010,아이케이세미콘,20181219,4710,4850,4710,4850,301,0,300,4782,5868,8552,8817
A149010,아이케이세미콘,20181218,4665,4850,4665,4850,301,0,300,4725,6057,8673,8855
A149010,아이케이세미콘,20181217,4575,4800,4575,4800,301,0,300,4695,6259,8768,8893
A149010,아이케이세미콘,20181214,4565,4710,4565,4710,309,0,300,4703,6406,8842,8933
A149010,아이케이세미콘,20181213,4435,4700,4435,4700,302,0,177,4899,6626,8922,8973
A149010,아이케이세미콘,20181212,4565,4565,4565,4565,300,0,232,5137,6851,8982,9010
